"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-04-01",0,203.97,-89.41,99.82,17.82,12.56,-2.07,0.51,0.17,0.2,0.17,0.2,0,0,-134.06,99.62,13.85,11.73,-3.24,-0.89,0.17,0.2,0.17,0.2,0,697.51,-38.19,100.01,22.34,13.53,-0.15,1.97,0.17,0.2,0.17,0.2,0,9.35,0.01
"1981-04-02",0,111.79,-56.74,99.63,19.71,14.79,-1.19,-2.74,0.17,0.2,0.17,0.2,0,0,-70.29,99.48,16.71,13.29,-3.18,-4.51,0.17,0.2,0.17,0.2,0,424.1,-27.91,99.74,22.76,15.76,1.38,-1.3,0.17,0.2,0.17,0.2,0,9.2,0.01
"1981-04-03",0,194.34,-74.79,99.62,20.9,14.74,-0.6,-1.74,0.16,0.19,0.17,0.2,0,0,-123.38,99.46,17.42,13.65,-2.31,-2.59,0.16,0.19,0.17,0.2,0,666.98,-24.43,99.74,24.53,15.83,1.72,-0.35,0.17,0.2,0.17,0.2,0,10.53,0.01
"1981-04-04",0,177.58,-74.78,99.5,21.89,14.25,-0.72,-2.58,0.16,0.19,0.17,0.2,0,0,-111.68,99.3,18.15,13.22,-2.69,-4.14,0.16,0.19,0.17,0.2,0,652.53,-53.75,99.63,26.49,15.38,1.64,-0.39,0.16,0.19,0.17,0.2,0,14.03,0.01
"1981-04-05",0,192.46,-79.07,99.77,17.45,12.15,2.34,2.92,0.16,0.19,0.16,0.2,0,0,-129.25,99.22,14.76,8.76,-0.59,-2.76,0.15,0.19,0.16,0.2,0,670.88,-40.83,100.31,19.41,16.02,4.79,5.89,0.16,0.19,0.17,0.2,0,12.86,0.01
"1981-04-06",0,188,-81.02,100.25,15.65,8.55,-2.22,2.23,0.15,0.19,0.16,0.2,0,0,-139.15,100.14,13.68,7.52,-3.71,1.41,0.15,0.19,0.16,0.2,0,681.09,-19.85,100.4,18.79,10.13,-0.33,3.84,0.15,0.19,0.16,0.2,0,13.17,0.01
"1981-04-07",0,195.8,-103.59,100,16.46,11.11,-1.72,0.87,0.15,0.19,0.16,0.2,0,0,-150.4,99.84,12.98,8.94,-3.41,-0.66,0.15,0.18,0.16,0.2,0,679.19,-77.78,100.17,21.21,12.91,1.01,2.4,0.15,0.19,0.16,0.2,0,8.83,0.01
"1981-04-08",0,167.67,-85.51,99.71,19.43,10.79,-0.77,-2.07,0.15,0.18,0.16,0.2,0,0,-127.6,99.52,14.8,9.53,-2.87,-3.54,0.15,0.18,0.16,0.2,0,640.39,-53.73,99.93,24.62,12.22,2.41,-0.62,0.15,0.18,0.16,0.2,0,12.81,0
"1981-04-09",0,122.31,-44.64,100.16,16.23,12.09,-0.02,3.38,0.15,0.18,0.16,0.2,0,0,-71.91,99.59,14.29,9.73,-3.17,-2.73,0.14,0.18,0.16,0.2,0,485.23,-24.87,100.52,18.46,15.44,3.49,5.39,0.15,0.18,0.16,0.2,0.05,10.02,0
"1981-04-10",0,190.73,-90.62,100.26,16.58,8.53,-3.64,-0.71,0.14,0.18,0.16,0.2,0,0,-140.79,99.93,13.14,6.38,-4.77,-2.93,0.14,0.18,0.16,0.2,0,663.93,-29.22,100.51,20.67,9.86,-2.79,1.88,0.14,0.18,0.16,0.2,0.01,15.14,0
"1981-04-11",0,167.94,-79.43,99.57,21.26,11.33,-0.77,-5.2,0.14,0.18,0.16,0.2,0,0,-101.63,99.29,17.46,8.81,-3.13,-6.98,0.14,0.18,0.16,0.2,0,622.08,-48.43,99.9,25.13,13.95,4.21,-1.09,0.14,0.18,0.16,0.2,0,23.77,0
