"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-31",164.86,75.95,-41.68,84.84,-0.88,-3.86,0.41,1.45,0.37,0.38,0.38,0.39,162.4,0,-83.55,84.61,-5.29,-6.67,-0.9,0.54,0.37,0.38,0.38,0.39,167.11,230.6,-14.24,85.06,2.18,-1.79,1.64,3.41,0.38,0.38,0.38,0.39,5.72,6.39,0.12
"1981-04-01",167.18,147.36,-77.18,85.45,-3.73,-8.31,1.3,0.52,0.37,0.38,0.38,0.39,167.08,0,-103.32,85.11,-8.04,-9.79,0.46,-0.43,0.37,0.38,0.38,0.39,167.33,482.7,-37.28,85.66,1.58,-6.08,2.45,1.36,0.37,0.38,0.38,0.39,0.72,11.32,0.12
"1981-04-02",167.73,97.97,-49.22,85.27,-3.8,-7.5,1,1.24,0.37,0.37,0.38,0.39,167.1,0,-64.1,84.89,-8.68,-10.73,0.05,0.53,0.37,0.37,0.38,0.39,168.61,296.79,-32.52,85.61,0.83,-4.17,2.47,1.61,0.37,0.37,0.38,0.39,1.96,7.95,0.12
"1981-04-03",170.65,134.6,-57.8,85.43,-3.89,-7.19,1.55,0.22,0.37,0.37,0.38,0.39,168.71,0,-95.26,84.85,-7.3,-9.36,0.55,-0.97,0.36,0.37,0.38,0.39,171.76,482.39,-19.56,86.21,-0.09,-6.32,3.15,1.23,0.37,0.37,0.38,0.39,3.57,7.93,0.13
"1981-04-04",171.9,83.39,-38.21,86.48,-3.22,-7.05,0.42,1.69,0.36,0.37,0.38,0.39,171.7,0,-76.15,86.18,-11.26,-13.37,-0.75,1.06,0.36,0.37,0.38,0.39,172.59,286.62,-14.88,86.63,2.11,-2.3,1.85,2.38,0.36,0.37,0.38,0.39,1.13,7.69,0.12
"1981-04-05",176.79,113.69,-46.03,85.62,-0.89,-4.44,1.68,1.44,0.36,0.37,0.38,0.39,172.67,0,-84.68,85.22,-4.37,-8.78,-1.11,0.85,0.36,0.37,0.38,0.39,179.03,430.6,-14.6,86.11,1.09,-1.57,4.99,2.09,0.36,0.37,0.38,0.39,7.31,10.27,0.12
"1981-04-06",178.97,145.98,-74.21,85.98,-4.67,-9.8,1.77,0.61,0.36,0.37,0.38,0.39,178.8,0,-90.41,85.79,-9.06,-11.24,0.51,0.03,0.36,0.37,0.38,0.39,179.09,453.12,-61.54,86.1,-0.4,-6.87,3.22,1.15,0.36,0.37,0.38,0.39,0.47,11.34,0.12
"1981-04-07",179.24,150.26,-62.68,85.61,-4.38,-8.23,1.06,0.88,0.36,0.36,0.37,0.39,178.81,0,-92.07,85.42,-10.1,-11.93,-0.07,0.19,0.36,0.36,0.37,0.39,179.61,480.91,-36.14,85.78,0.89,-5.37,2.43,1.38,0.36,0.37,0.38,0.39,1.19,9.32,0.12
"1981-04-08",181.52,84.2,-45.66,85.04,-2.71,-6.32,0.61,1.66,0.36,0.36,0.37,0.39,179.6,0,-99.47,84.78,-6.93,-8.83,-0.72,0.98,0.36,0.36,0.37,0.39,184.41,287.45,-11.51,85.41,2.1,-3.44,1.84,3.2,0.36,0.36,0.37,0.39,5.28,7.62,0.12
"1981-04-09",184.86,137.89,-72.96,85.25,-4.11,-8,1.62,1.25,0.36,0.36,0.37,0.39,184.32,0,-92.45,84.87,-8.06,-9.88,0.31,0.92,0.36,0.36,0.37,0.39,185.41,417.01,-47.3,85.5,0,-5.71,3.5,1.52,0.36,0.36,0.37,0.39,1.53,8.73,0.12
"1981-04-10",185.65,122.43,-56.65,85.21,-4.38,-9.48,-0.18,1.72,0.36,0.36,0.37,0.39,185.28,0,-89.4,84.86,-11.08,-13.37,-1.22,1.01,0.35,0.36,0.37,0.39,186.55,441.92,-29.16,85.45,0.75,-4.78,0.59,2.73,0.36,0.36,0.37,0.39,1.75,11.14,0.12
