"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-20",300.57,83.48,-40.29,97.78,-0.68,-3.83,-4.82,-2.59,0.35,0.35,0.34,0.38,299.54,0,-79.19,97.04,-2.76,-5.74,-5.76,-3.24,0.35,0.35,0.34,0.38,300.98,297.29,-7.42,98.13,0.86,-1.31,-3.84,-1.83,0.35,0.35,0.34,0.38,2.02,10.37,1.32
"1981-03-21",300.76,109.44,-66.58,97.81,-1.84,-5.3,-5.26,-3.38,0.34,0.35,0.34,0.38,300.42,0,-87.29,97.68,-3.52,-6.17,-7.61,-4.58,0.34,0.35,0.34,0.38,300.93,382.5,-50.14,97.94,0.4,-4.75,-2.58,-2.02,0.35,0.35,0.34,0.38,1.48,12.58,1.3
"1981-03-22",301.14,87.3,-53.28,97.85,-3.82,-7.6,0.25,-3.27,0.34,0.35,0.34,0.38,300.9,0,-81.69,97.74,-5.73,-9.55,-2.23,-3.77,0.34,0.35,0.34,0.38,301.53,289.12,-30.06,97.97,-2.11,-5.55,1.29,-2.48,0.34,0.35,0.34,0.38,1.24,6.47,1.26
"1981-03-23",301.62,105.61,-53.73,97.79,-5.16,-8.63,1.65,-1.83,0.34,0.35,0.34,0.38,301.44,0,-85.25,97.71,-6.66,-9.1,0.78,-3.37,0.34,0.35,0.34,0.38,301.87,362.45,-23.02,97.88,-3.04,-8.23,2.6,-0.25,0.34,0.35,0.34,0.38,0.91,5.06,1.22
"1981-03-24",303.07,96.71,-50.82,97.85,-5.75,-9.26,-0.2,-1.59,0.34,0.35,0.34,0.38,301.97,0,-75.13,97.73,-8.32,-10.08,-0.82,-2.48,0.34,0.35,0.34,0.38,303.96,358.32,-30.96,98.02,-3.01,-8.44,0.87,-0.32,0.34,0.35,0.34,0.38,2.41,4.13,1.19
"1981-03-25",305.13,94.41,-53.84,98.17,-5.15,-8.18,-0.06,-2.09,0.34,0.34,0.34,0.38,304.02,0,-84.07,97.98,-8.67,-10.39,-1.6,-4.02,0.34,0.34,0.34,0.38,305.91,272.59,-20.63,98.3,-0.79,-4.92,1.93,0.9,0.34,0.35,0.34,0.38,2.24,4.61,1.16
"1981-03-26",305.78,135.43,-80.79,98.05,-3.95,-7.47,3.78,1.31,0.34,0.34,0.34,0.38,305.62,0,-96.31,97.9,-7.89,-9.9,2.22,0.28,0.34,0.34,0.34,0.38,305.91,432.87,-63.93,98.22,-1.3,-5.62,5.29,2.27,0.34,0.34,0.34,0.38,0.05,6.91,1.13
"1981-03-27",307.84,84.18,-59.94,97.46,-4.7,-8.52,3.57,-0.13,0.34,0.34,0.34,0.38,305.61,0,-93.92,97.23,-9.81,-15.75,2.46,-2.48,0.34,0.34,0.34,0.38,309.36,302.48,-13.96,97.83,-1.19,-2.95,4.87,2.47,0.34,0.34,0.34,0.38,4.1,6.47,1.1
"1981-03-28",309.05,127.44,-60.55,97.55,-7.28,-11.41,4.53,-0.46,0.34,0.34,0.34,0.38,308.9,0,-95.58,97.37,-9.81,-15.11,3.76,-2.66,0.34,0.34,0.34,0.38,309.14,431.28,-39.15,97.72,-5.13,-6.96,5.37,1.33,0.34,0.34,0.34,0.38,0.62,7.04,1.07
"1981-03-29",309.84,121.15,-54.6,96.9,-2.98,-6.2,1.21,0.5,0.34,0.34,0.34,0.38,309.04,0,-109.12,95.96,-6.56,-9.59,-3.12,-0.78,0.34,0.34,0.34,0.38,312.99,470.9,-12.75,97.35,0.49,-2.63,3.94,1.55,0.34,0.34,0.34,0.38,4.03,5.6,1.05
"1981-03-30",313.4,122.11,-44.81,97.18,-1.02,-3.54,0.57,-0.48,0.34,0.34,0.34,0.38,313.14,0,-80.75,95.97,-3.03,-4.41,-1.94,-2.04,0.34,0.34,0.34,0.38,313.54,401.25,-11.19,97.98,2.24,-2.65,3.29,0.89,0.34,0.34,0.34,0.38,0.61,5.33,1.04
"1981-03-31",315.59,64.65,-19.7,97.76,-4.12,-6.44,-3.45,-2.15,0.34,0.34,0.34,0.38,313.37,0,-30.88,97.53,-6.57,-8.63,-5.15,-3.47,0.34,0.34,0.34,0.38,316.97,226.95,-11.23,97.97,-2.55,-3.61,-0.78,-0.23,0.34,0.34,0.34,0.38,4.28,5.25,1.03
"1981-04-01",316.54,154.61,-84.5,98.69,-6.91,-12.24,1.39,-1.07,0.34,0.34,0.34,0.38,316.21,0,-113.48,97.9,-9.53,-14.17,-0.83,-3.04,0.34,0.34,0.34,0.38,316.89,485.19,-35.35,99.07,-4.34,-9.01,2.88,1.85,0.34,0.34,0.34,0.38,0.01,7.08,1
"1981-04-02",315.96,114.6,-49.37,98.1,0.21,-6.7,0.27,3.44,0.34,0.34,0.34,0.38,315.72,0,-87.06,97.23,-7.68,-14.49,-3.09,1.82,0.33,0.34,0.34,0.38,316.55,367.12,-5.33,98.89,4.74,1.11,3.15,4.35,0.34,0.34,0.34,0.38,0.76,11.24,0.96
"1981-04-03",315.56,58.95,-16.07,96.69,2.55,0.86,-0.21,2.27,0.39,0.35,0.34,0.38,312.35,0,-39.34,96.27,-1.93,-3.67,-4.93,-0.67,0.34,0.34,0.34,0.38,319.93,226.13,1.38,97.74,5.32,3.5,4.03,4.64,0.42,0.37,0.34,0.38,8.09,4.68,0.93
"1981-04-04",312.74,86.61,-44.79,98.25,0.22,-3.24,0.35,0.83,0.39,0.37,0.34,0.38,312.34,0,-89.36,97.87,-4.35,-6.02,-2.39,-0.36,0.38,0.37,0.34,0.38,313.31,334.34,-2.25,98.61,4.17,-0.08,3.34,1.72,0.4,0.37,0.34,0.38,1.16,6.05,0.91
"1981-04-05",315.33,22.14,-4.55,98.32,-1.87,-3.21,-3.34,0.21,0.38,0.37,0.34,0.38,313.67,0,-11.89,97.83,-3.73,-5.71,-5.35,-1.8,0.37,0.37,0.34,0.38,318.77,88.86,5.17,98.68,1.31,0.55,0.48,2.89,0.38,0.37,0.34,0.38,6.66,3.12,0.95
"1981-04-06",320.81,22.06,4.47,97.18,1.8,1.26,-1.17,1.05,0.4,0.38,0.34,0.38,317.61,0,-3.32,96.42,-1.59,-2.45,-3.35,0.29,0.37,0.37,0.34,0.38,322.71,78.29,9.06,97.75,4.34,3.32,-0.15,2.41,0.43,0.39,0.34,0.38,8.39,0.73,1.06
"1981-04-07",314.61,89.1,-25.37,96.4,0.94,-0.41,3.09,1.96,0.42,0.4,0.34,0.38,313.8,0,-84.32,95.74,-2.56,-5.33,-1.62,-2.13,0.4,0.39,0.34,0.38,317.3,342.28,11.29,97.49,4.96,4.54,7.3,5.16,0.43,0.41,0.35,0.38,3.18,4.42,1.27
"1981-04-08",313.39,143.63,-76.31,98.25,-2.14,-6.33,2.86,0.39,0.4,0.4,0.35,0.38,312.86,0,-92.91,97.59,-4.68,-7.91,0.52,-2.03,0.39,0.39,0.35,0.38,313.95,452.12,-55.13,98.52,0.74,-5.16,5.03,2.46,0.4,0.4,0.35,0.38,0.05,8.97,1.45
"1981-04-09",313.55,88.99,-42.95,98.27,0.43,-1.93,0.12,1.12,0.39,0.39,0.35,0.38,312.7,0,-76.98,97.6,-3.88,-5.76,-2.07,0.7,0.38,0.39,0.35,0.38,317.51,308.11,0.64,98.55,3.92,1.21,2.23,1.72,0.4,0.39,0.35,0.38,6.96,3.99,1.75
"1981-04-10",316.33,18.8,-0.51,96.7,1.86,1.45,-0.64,0.98,0.42,0.42,0.36,0.38,312.53,0,-8.58,96.17,0.02,-0.27,-2.62,0.66,0.41,0.39,0.35,0.38,319.74,65.41,4.26,97.51,3.77,3.23,1.84,1.44,0.43,0.43,0.37,0.38,16.34,0.51,2.19
