"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-25",253.05,80.05,-45.83,88.05,0.94,-2,-1.33,0.38,0.34,0.34,0.33,0.37,251.9,0,-80.09,87.94,-1.33,-4.56,-2.03,-0.87,0.34,0.34,0.33,0.37,254.02,337.05,-6.92,88.34,5.35,0.51,-0.5,1.43,0.36,0.34,0.33,0.37,5.04,5.31,NA
"1981-03-26",253.3,144.5,-90.35,88.63,1.57,-3.87,0.43,-0.64,0.35,0.34,0.33,0.37,252.4,0,-118.55,88.18,-2.1,-5.4,-0.69,-1.74,0.35,0.34,0.33,0.37,253.89,469.22,-57.88,89.09,5.12,-2.51,1.2,0.31,0.36,0.35,0.33,0.37,0.02,11.94,NA
"1981-03-27",252.38,81.21,-42.08,88.89,0.68,-3.37,-0.85,0.62,0.35,0.35,0.33,0.37,252.23,0,-73.96,88.55,-4.46,-6.4,-1.44,-0.05,0.35,0.35,0.33,0.37,252.53,288.9,-9.09,89.13,4.67,-0.74,0.67,1.44,0.36,0.35,0.33,0.37,1.65,8.02,NA
"1981-03-28",251.73,56.54,-29.23,88.11,1.64,-0.38,-1.13,0.83,0.37,0.35,0.33,0.37,249.73,0,-51.62,87.68,-0.1,-1.15,-1.57,0.23,0.35,0.35,0.33,0.37,253.37,203.14,-4.68,88.5,3.81,0.3,-0.64,1.6,0.39,0.36,0.33,0.37,5.2,4.11,NA
"1981-03-29",251.28,73.59,-42.56,87.36,1.22,-2.53,0.77,-0.42,0.37,0.36,0.33,0.37,250.57,0,-89.13,87.2,-0.69,-4.9,-1.03,-1.35,0.37,0.36,0.33,0.37,252.46,256.58,-10.7,87.6,3.97,-0.71,1.78,0.84,0.38,0.37,0.33,0.37,2.41,7.29,NA
"1981-03-30",251.14,107.29,-58.47,87.6,0.13,-3.11,-0.26,0.84,0.37,0.36,0.33,0.37,250.56,0,-79.85,87.45,-2.96,-5.54,-1.64,0.38,0.36,0.36,0.33,0.37,252.39,385.4,-31.72,87.75,3.67,-0.51,1.15,1.44,0.37,0.36,0.33,0.37,3.07,6.83,NA
"1981-03-31",254.13,80.66,-41.06,87.35,0.88,-1.34,-0.95,1.25,0.37,0.36,0.33,0.37,252.49,0,-89.97,87.19,-1.98,-2.84,-1.71,0.64,0.36,0.36,0.33,0.37,255.32,317.53,-19.92,87.7,4.06,-0.07,0.4,2.37,0.39,0.37,0.34,0.37,7.53,5.32,NA
"1981-04-01",255.69,137.26,-77.12,88.12,-0.59,-4.2,0.56,0.48,0.37,0.37,0.34,0.37,255.32,0,-98.74,87.73,-4.2,-5.55,-0.63,-0.17,0.36,0.36,0.34,0.37,256.65,441.15,-56.2,88.26,3.08,-2.49,1.78,1,0.37,0.37,0.34,0.37,2.05,9.02,NA
"1981-04-02",257.73,95.47,-50.69,87.83,-0.92,-3.55,0.08,0.92,0.36,0.36,0.34,0.37,256.73,0,-69.32,87.59,-4.46,-5.59,-1.13,0.4,0.36,0.36,0.34,0.37,260.42,302.45,-23.31,88.13,2.09,-1.67,1.65,1.86,0.36,0.36,0.34,0.37,4.21,6.03,NA
"1981-04-03",260.95,148.74,-85,88.23,-1.59,-6.79,1.51,-0.12,0.35,0.36,0.34,0.37,260.79,0,-105.72,87.61,-4.53,-9.36,-0.56,-1.23,0.35,0.36,0.34,0.37,261.07,484.05,-30.51,88.89,1.28,-3.33,2.38,0.81,0.36,0.36,0.34,0.37,1.22,10.47,NA
"1981-04-04",262.08,65.23,-40.93,88.92,-2.22,-5.82,-1.65,1.42,0.35,0.35,0.34,0.37,260.92,0,-87.31,88.43,-6.25,-8.42,-2.47,0.5,0.35,0.35,0.34,0.37,264.14,235.08,-24.68,89.08,0.82,-2.9,-0.71,3.18,0.35,0.36,0.34,0.37,3.49,6.72,NA
"1981-04-05",268.26,56.42,-42.77,88.05,-0.55,-3.46,0.46,0.41,0.35,0.35,0.34,0.37,264.14,0,-81.19,87.57,-2.75,-7.16,-2.25,-0.83,0.35,0.35,0.34,0.37,271.72,237.53,-13.01,88.56,1.41,-0.91,2.82,1.13,0.35,0.35,0.34,0.37,8.11,5.18,NA
"1981-04-06",271.57,119.33,-67.84,88.67,-2.31,-8.73,1.58,0.24,0.34,0.35,0.34,0.37,271.5,0,-85.03,88.47,-5.83,-11.3,-0.29,-0.74,0.34,0.35,0.34,0.37,271.67,376.02,-50.18,88.82,1.16,-6.29,2.57,0.9,0.35,0.35,0.34,0.37,0.73,11.35,NA
"1981-04-07",272.47,135.98,-56.63,88.25,-1.7,-5.35,-0.08,0.74,0.34,0.35,0.34,0.37,271.65,0,-80.91,87.99,-5.45,-7.18,-1.16,0.29,0.34,0.35,0.34,0.37,273.36,448.01,-28.35,88.46,2.25,-3.51,0.9,1.05,0.34,0.35,0.34,0.37,2.22,8.52,NA
"1981-04-08",275.7,89.42,-43.61,87.55,-1.08,-3.95,-0.96,1.09,0.34,0.34,0.34,0.37,273.55,0,-66.31,87.17,-4.4,-6.05,-2.27,0.35,0.34,0.34,0.34,0.37,282.09,323.27,-18.08,87.98,2.58,-1.23,1.12,2.72,0.34,0.35,0.34,0.37,9.2,6.33,NA
"1981-04-09",283.48,104.05,-59.05,87.73,-1.69,-5.45,0.71,0.92,0.34,0.34,0.34,0.37,282.32,0,-81.32,87.37,-4.63,-7.8,-0.96,0.57,0.34,0.34,0.34,0.37,284.69,328.74,-32.95,87.95,1.63,-3.46,1.85,1.45,0.34,0.34,0.34,0.37,3.13,7.25,NA
"1981-04-10",285.68,131.66,-65.46,87.83,-1.42,-6.04,-1.61,1.27,0.34,0.34,0.34,0.37,284.78,0,-80.21,87.61,-5.43,-7.36,-2.17,0.36,0.34,0.34,0.34,0.37,285.97,424.99,-45.74,88,2.35,-4.73,-1.14,2.47,0.34,0.34,0.34,0.37,1.78,10.69,NA
