"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-23",39.5,131.69,-75.75,98.62,-4.02,-13.71,-0.69,0.17,0.43,0.43,0.42,0.42,38.96,0,-104.19,98.48,-10.62,-16.87,-1.6,-0.33,0.43,0.43,0.42,0.42,39.86,445.63,-34.47,98.76,3.26,-9.74,-0.08,0.59,0.43,0.43,0.42,0.42,0,14.18,0.12
"1981-03-24",38.18,116.37,-62.09,98.34,-1.25,-8.82,-1.3,1.63,0.44,0.43,0.42,0.42,36.93,0,-84.11,97.98,-8.49,-14.38,-1.72,0.87,0.43,0.43,0.42,0.42,38.96,398.43,-40.4,98.55,5.82,-3.08,-0.87,2.44,0.45,0.43,0.42,0.42,0.06,13.19,0.12
"1981-03-25",36.87,40.21,-20.97,97.62,0.99,0.16,-0.98,-0.6,0.48,0.44,0.42,0.42,35.5,0,-60.18,97.42,-0.06,-3.42,-1.65,-3.31,0.44,0.43,0.42,0.42,38.23,153.76,-3.63,97.92,2.67,2.44,-0.48,1.96,0.51,0.45,0.42,0.42,8.7,1.29,0.13
"1981-03-26",34.71,101.16,-40.36,98.05,2.25,-1.04,-1.8,-0.82,0.49,0.46,0.42,0.42,32.26,0,-86.85,97.68,-0.21,-1.96,-2.67,-3.08,0.48,0.45,0.42,0.42,36.59,359.31,-10.7,98.34,5.92,-0.37,-0.97,1.82,0.51,0.47,0.42,0.42,0.55,9.67,0.13
"1981-03-27",29.71,142.05,-75.08,98.08,3.44,-1.86,-0.08,2.32,0.49,0.47,0.42,0.42,26.63,0,-104.94,97.55,-0.96,-2.69,-1.32,1.72,0.48,0.47,0.42,0.42,32.25,462.2,-20.5,98.35,8.62,-0.68,1.27,3.31,0.51,0.48,0.42,0.42,0,14.24,0.13
"1981-03-28",25.24,55.32,-22.1,96.82,2.22,0.63,0.58,0.64,0.5,0.49,0.43,0.42,22.88,0,-74.56,96.57,0.22,-1.03,-1.46,-0.76,0.49,0.48,0.42,0.42,26.92,249.52,-2.65,97.4,4.96,2.03,3.04,1.75,0.51,0.49,0.43,0.42,3.89,3.5,0.14
"1981-03-29",20.27,154.35,-79.14,96.53,4.46,-1.46,-1.07,0.06,0.5,0.49,0.43,0.42,17.43,0,-99.49,96.29,-0.88,-3.29,-2.42,-2.11,0.49,0.49,0.43,0.42,22.87,512.52,-47.3,96.8,10.51,0.8,1.69,1.72,0.51,0.5,0.44,0.42,0,15.07,0.15
"1981-03-30",16.44,105.62,-60.18,96.57,2.95,-2.65,-2.13,0.77,0.49,0.49,0.44,0.42,15.18,0,-86.55,96.36,-0.33,-3.14,-2.35,-0.22,0.48,0.49,0.44,0.42,17.42,349.77,-40.43,96.75,7.68,-2.12,-1.89,1.78,0.49,0.49,0.44,0.42,0,11.23,0.15
"1981-03-31",14.14,69.24,-34.16,96.6,3,-0.36,-1.45,1.17,0.48,0.48,0.44,0.42,12.82,0,-77.66,96.31,0.05,-2.57,-1.94,-1.36,0.48,0.48,0.44,0.42,15.17,363.97,-9.13,96.79,7.7,0.92,-0.13,2.72,0.49,0.49,0.44,0.42,1.13,6.98,0.16
"1981-04-01",12.73,93.74,-28.36,96.87,0.75,-2.52,1.42,-1.16,0.48,0.48,0.44,0.42,12.54,0,-90.6,96.29,-1.17,-4.91,-1.48,-3.05,0.47,0.48,0.44,0.42,12.93,316.77,-3.53,97.22,3.36,0.81,2.68,1.71,0.49,0.48,0.45,0.42,0.23,7.64,0.16
"1981-04-02",11.75,123.9,-51.12,96.49,3.45,0.45,0.45,1.22,0.48,0.48,0.45,0.42,9.51,0,-87.45,96.25,-0.91,-3.66,-1.94,-1.08,0.47,0.48,0.45,0.42,13.36,474.35,-19.56,96.97,10.93,3.48,2.65,2.93,0.5,0.48,0.45,0.42,2.55,7.66,0.17
"1981-04-03",9.42,94.73,-41.73,96.86,0.69,-4.3,-1.56,-1.76,0.47,0.48,0.45,0.42,9.25,0,-91.29,96.44,-1.89,-8.59,-2.93,-2.17,0.47,0.48,0.45,0.42,9.51,293.82,-7.21,97.26,3.74,-1.52,1.45,-0.69,0.48,0.48,0.45,0.42,0.05,11.39,0.17
"1981-04-04",9.08,192.1,-92.32,97.58,-1.09,-10.98,-1.84,-1.53,0.46,0.47,0.45,0.42,8.89,0,-125.85,97.21,-4.69,-14.23,-2.72,-2.05,0.46,0.47,0.45,0.42,9.24,608.29,-55.34,98.04,4.22,-9.02,-0.82,-0.61,0.47,0.48,0.45,0.42,0,18.22,0.17
"1981-04-05",8.64,199.15,-98.25,98.18,1.21,-11.4,0.45,0.61,0.46,0.47,0.45,0.42,8.35,0,-123.41,97.87,-4.63,-15.86,-1.19,-0.56,0.45,0.46,0.45,0.42,8.89,610.94,-66.57,98.37,7.42,-8.12,2.36,2.31,0.46,0.47,0.45,0.42,0,20.93,0.17
"1981-04-06",7.62,139.25,-62.36,96.84,4.78,-4.33,-0.59,3.5,0.46,0.46,0.45,0.42,6.31,0,-78.35,96.07,-0.79,-8.2,-2.3,2.37,0.45,0.46,0.45,0.42,8.34,484.13,-37.49,97.81,10.77,0.76,2.05,5.68,0.47,0.46,0.45,0.42,0.1,22.85,0.17
"1981-04-07",5.8,155.54,-79.52,96.37,4.41,-4.75,3.96,1.74,0.46,0.46,0.45,0.43,5.32,0,-109.46,96.05,-0.07,-8.98,2.01,0.04,0.46,0.46,0.45,0.42,6.29,527.02,-39.64,96.86,7.62,-2.16,6.17,3.09,0.46,0.46,0.45,0.43,0.01,28.74,0.17
"1981-04-08",5.05,195.09,-94.33,97.09,2.59,-7.73,2.27,0.59,0.45,0.46,0.45,0.43,4.75,0,-111.61,96.9,-1.81,-9.03,-1.28,-1.35,0.45,0.46,0.45,0.43,5.31,614.48,-76.06,97.26,7.24,-6.37,5.48,1.78,0.46,0.46,0.45,0.43,0.36,22.82,0.17
"1981-04-09",4.34,216.5,-89.86,97.26,3.69,-6.27,0.01,0.4,0.45,0.46,0.45,0.43,3.88,0,-121.7,97.01,-2.89,-8.83,-2.79,-0.35,0.45,0.45,0.45,0.43,4.75,665.62,-46.76,97.44,10.11,-2.9,2.72,1.24,0.45,0.46,0.45,0.43,0,21.63,0.17
"1981-04-10",3.31,151.76,-45.02,97.03,3.6,-2.1,1.94,0.44,0.47,0.46,0.45,0.43,2.8,0,-99.22,96.54,-2.57,-8.95,-2.48,-2.75,0.45,0.45,0.45,0.43,3.88,589.85,-15.7,97.96,9.71,3.82,5.41,2.5,0.48,0.46,0.45,0.43,3.02,16.92,0.17
