"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-26",2.24,181.82,-96.29,94.88,1.07,-5.44,-1.94,0.79,0.35,0.35,0.31,0.29,1.9,0,-132.78,94.78,-5.11,-7.33,-3.24,-1.61,0.35,0.35,0.31,0.29,2.52,592.69,-64.6,94.99,8.65,-1.69,-0.89,3.56,0.35,0.35,0.31,0.29,0,6.83,0.08
"1981-03-27",1.8,121.49,-52.68,94.65,2.32,-0.72,-0.11,1.9,0.36,0.35,0.31,0.29,1.4,0,-99.55,94.2,-1.28,-2.01,-1.32,-1.09,0.35,0.35,0.31,0.29,3.01,482.39,-2.76,94.89,7.71,1.53,0.94,3.76,0.4,0.35,0.31,0.29,6.19,3.89,0.14
"1981-03-28",4.33,116.66,-41.11,93.74,2.78,-0.14,1.89,0.48,0.39,0.36,0.31,0.29,3.14,0,-110.51,93.58,-0.49,-1.75,-1.39,-1.22,0.38,0.36,0.31,0.29,5.47,428.89,-1.48,94.12,8.61,1.4,4.42,2.27,0.4,0.37,0.31,0.29,2.82,4.31,0.21
"1981-03-29",2.41,144.22,-60.42,93.22,5.45,-1.35,-0.2,1.77,0.38,0.37,0.31,0.29,1.49,0,-89.98,92.95,-2.18,-4,-2.32,-0.44,0.38,0.37,0.31,0.29,3.14,546.78,-40.2,93.67,13.07,1.14,1.61,3.05,0.38,0.37,0.31,0.29,0,6.6,0.29
"1981-03-30",1.15,128.29,-52.04,93.02,5.45,-1.43,-1.88,3.28,0.37,0.37,0.31,0.29,0.8,0,-86.15,92.93,0.88,-3.99,-2.38,2.46,0.37,0.36,0.31,0.29,1.47,516.64,-23.22,93.09,10.53,0.43,-1.23,4.23,0.38,0.37,0.31,0.29,0.74,8.86,0.41
"1981-03-31",0.6,50.79,-24.42,93.36,2.69,0.88,0.07,-0.39,0.38,0.37,0.31,0.29,0.48,0,-73.57,93.02,-1.58,-2.9,-1.22,-4.73,0.37,0.36,0.31,0.29,0.79,162.61,-2.68,93.86,4.36,3.26,2.02,3.84,0.38,0.37,0.32,0.29,2.28,2.06,0.48
"1981-04-01",0.44,122.56,-61.03,93.79,1.78,-3.72,-0.58,1.46,0.37,0.36,0.32,0.29,0.37,0,-91.68,93.3,-4.16,-6.01,-1.97,-1.97,0.36,0.36,0.32,0.29,0.48,421.7,-23.69,94.05,9.09,1.85,1.11,4.64,0.38,0.37,0.32,0.29,1.89,5.98,0.52
"1981-04-02",0.3,143.83,-57.59,93.33,3.28,-0.16,2.41,-0.04,0.37,0.36,0.32,0.29,0.23,0,-86.59,93.2,-1.43,-2.79,-1.17,-2.26,0.37,0.36,0.32,0.29,0.36,459.93,-21.47,93.58,7.55,2.4,4.82,3.03,0.38,0.36,0.32,0.29,1.05,5.18,0.47
"1981-04-03",0.27,152.99,-59.39,93.81,-1.12,-5.86,-2.02,-1.26,0.36,0.36,0.32,0.29,0.25,0,-97.32,93.57,-4.28,-6.88,-2.92,-1.8,0.36,0.36,0.32,0.29,0.28,505.59,-20.59,94.14,3.57,-3.43,-0.89,-0.68,0.37,0.36,0.32,0.29,0.06,5.58,0.3
"1981-04-04",0.26,206.96,-98.96,94.52,-0.42,-8.57,-0.8,-1.24,0.35,0.36,0.32,0.29,0.24,0,-133.16,94.12,-5.83,-10.21,-1.8,-2.14,0.35,0.35,0.32,0.29,0.28,654.8,-73.45,94.93,5.94,-6.52,0.56,0.83,0.36,0.36,0.32,0.29,0,7.65,0.19
"1981-04-05",0.21,180.98,-83.42,94.77,2.73,-7.18,0.9,2.52,0.34,0.35,0.32,0.29,0.17,0,-128.07,93.93,-4.3,-10.47,-1.54,0.17,0.34,0.35,0.32,0.29,0.24,645.26,-54.46,95.12,9.31,-4.94,2.3,5.41,0.35,0.35,0.32,0.29,0,9.97,0.18
"1981-04-06",0.15,102.8,-47.14,93.01,4.19,-2.68,3.63,4.68,0.34,0.35,0.32,0.29,0.11,0,-75.48,92.6,2.05,-6.85,-1.44,1.28,0.34,0.35,0.32,0.29,0.17,458.24,-26.18,93.83,8.08,0.88,8.45,7.01,0.35,0.35,0.32,0.29,2.31,12.45,0.17
"1981-04-07",0.12,173.9,-78.09,93.36,2.03,-9.19,6.79,-0.13,0.34,0.35,0.32,0.29,0.11,0,-116.46,92.94,-1.57,-13.82,2.45,-1.48,0.34,0.34,0.32,0.29,0.13,589.43,-33.96,93.8,5.27,-1.26,9.26,1.17,0.35,0.35,0.32,0.29,0.05,18.06,0.16
"1981-04-08",0.12,202.33,-93.68,93.97,1.65,-8.98,3.38,0.39,0.33,0.34,0.32,0.29,0.11,0,-123.51,93.81,-3.18,-12.81,1.34,-0.89,0.33,0.34,0.32,0.29,0.13,639.09,-81.18,94.08,6.89,-6.08,6.46,1.39,0.34,0.34,0.32,0.29,0.16,11.87,0.14
"1981-04-09",0.09,167.15,-69.65,93.77,3.99,-5.7,-1.16,2.29,0.33,0.34,0.32,0.29,0.07,0,-90.12,93.32,-4.19,-9.15,-2.23,0.65,0.32,0.34,0.32,0.29,0.11,538.55,-21.48,94.06,11.08,0.03,1.02,4.6,0.33,0.34,0.32,0.29,0.93,9.49,0.12
"1981-04-10",0.09,134.69,-62.63,94.07,1.12,-4.6,2.12,-0.59,0.33,0.33,0.32,0.29,0.07,0,-102.56,93.31,-5.38,-10.1,-2.74,-3.02,0.33,0.33,0.32,0.29,0.11,528.47,-12.52,95.01,3.79,0.25,5.34,2.43,0.33,0.34,0.32,0.29,0.32,6.66,0.12
