"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-31",124.38,59.63,-18.44,97.73,2.04,-0.41,-0.42,-2.16,0.43,0.42,0.37,0.4,121.96,0,-81.65,96.79,-0.89,-2.5,-2.18,-4.08,0.42,0.41,0.36,0.4,126.55,253.15,2.15,99.11,4.88,1.68,1.15,0.01,0.44,0.43,0.37,0.4,7.67,7.36,3.47
"1981-04-01",119.16,130.6,-65.88,99.19,1.55,-2.8,-0.3,2.29,0.42,0.42,0.38,0.4,115.11,0,-94.11,98.54,-4.77,-6.23,-0.98,-1.5,0.41,0.42,0.37,0.4,121.93,441.16,-29.88,99.54,6.76,-0.1,0.52,4.4,0.43,0.43,0.38,0.4,0,14.11,4.29
"1981-04-02",112.56,11.64,-6.75,97.44,2.31,1.68,0.51,-0.31,0.43,0.43,0.39,0.4,109.66,0,-31.57,96.8,0.14,-2.45,-1.47,-4.78,0.41,0.42,0.38,0.4,115.16,48.01,2.6,98.4,4.52,4.29,4.12,4.01,0.44,0.44,0.41,0.4,26.75,2.02,7.86
"1981-04-03",108.58,139.88,-66.38,98.08,2.6,-4.13,2.03,-0.57,0.42,0.42,0.41,0.4,106.53,0,-100.48,97.2,-1.47,-6.45,-1.24,-4.34,0.41,0.42,0.41,0.4,109.93,507.63,-23.52,98.37,6.9,-0.16,4.35,2.49,0.43,0.43,0.41,0.4,0.78,20.68,14.51
"1981-04-04",92.94,109.02,-41.41,98.28,9.21,4.58,0.67,2.86,0.43,0.43,0.42,0.4,72.97,0,-82.83,98.15,3.01,0.54,-0.43,2.08,0.42,0.42,0.41,0.4,106.33,461.42,-19.66,98.39,17.06,8.16,2.12,4.13,0.44,0.44,0.43,0.41,0.54,13.38,10.58
"1981-04-05",55.72,50.32,-13.3,98.05,9.24,8.41,0.23,2.94,0.43,0.43,0.44,0.41,38.35,0,-36.57,97.69,6.4,6.28,-0.44,1.95,0.42,0.42,0.44,0.41,71.61,206.35,4.13,98.35,12.55,11.45,1.22,4.99,0.44,0.44,0.44,0.42,11.41,1.84,12.24
"1981-04-06",33.29,56.49,-22.52,97.52,4.92,1.97,2.05,-0.13,0.43,0.43,0.43,0.42,30.02,0,-64.85,97.31,0.72,-5.02,0.01,-1.81,0.41,0.42,0.43,0.42,37.78,213.84,6.59,97.66,7.83,7.83,3.56,1.92,0.44,0.43,0.44,0.43,3.81,7.01,21.66
"1981-04-07",29.5,192.82,-92.72,98.32,0.52,-10.05,3.44,-2.11,0.4,0.41,0.43,0.43,28.84,0,-123.76,97.67,-2.8,-11.28,0.66,-3.13,0.39,0.4,0.43,0.43,30.06,636.64,-52.21,99.03,5.07,-6.28,4.75,0.17,0.41,0.42,0.43,0.43,0.07,29.9,11.41
"1981-04-08",25.78,153.26,-57.15,98.94,6.27,-2.47,1.12,1.72,0.41,0.4,0.43,0.43,20.27,0,-105.77,98.77,-3.35,-9.82,-0.28,0.87,0.39,0.4,0.42,0.43,28.84,526.34,3.05,99.09,15.57,2.85,3.02,2.93,0.42,0.41,0.43,0.43,0,18.76,7.98
"1981-04-09",13.89,173.2,-42.17,98.02,11.69,6.16,0.92,3.19,0.42,0.42,0.42,0.43,7.03,0,-102.58,97.35,6.99,1.97,0.37,1.75,0.42,0.41,0.42,0.43,19.92,654.88,-7.7,98.7,19.27,10.27,2.46,4.73,0.43,0.42,0.43,0.43,5.86,20.12,8.42
"1981-04-10",5.23,221.72,-81.53,98.21,6.78,-3.07,4.13,-2.37,0.41,0.42,0.43,0.43,4.49,0,-131.29,97.39,2.9,-8.94,1.86,-4.29,0.4,0.41,0.42,0.43,6.64,683.22,-10.37,98.72,9.95,9.68,5.66,0.69,0.43,0.43,0.43,0.43,1.02,38.84,11.13
