"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-31",913.61,49.83,-13.85,88.93,-0.5,-1.09,-0.45,0.99,0.38,0.38,0.35,0.4,886.58,0,-54.11,88.64,-2.26,-2.81,-1.05,-0.02,0.37,0.38,0.35,0.4,925.33,187.59,1.15,89.29,1.19,0.32,0.27,1.58,0.38,0.38,0.35,0.4,43.44,1.57,NA
"1981-04-01",926.17,110.98,-52.67,89.72,-0.63,-2.92,0.34,0.56,0.37,0.38,0.35,0.4,925.33,0,-84.5,89.32,-2.58,-4.71,-0.39,-0.04,0.37,0.37,0.35,0.4,927.25,391.91,-25.81,89.91,1.85,-1.53,1.12,1.13,0.38,0.38,0.35,0.4,2.27,5.99,NA
"1981-04-02",934.6,50.96,-12.39,89.49,-0.99,-1.65,0.08,0.9,0.36,0.37,0.35,0.4,927.33,0,-32.9,89.12,-2.33,-2.87,-0.34,0.34,0.36,0.37,0.35,0.4,940.81,167.08,-1.66,89.83,0.53,-0.76,0.34,1.4,0.37,0.37,0.35,0.4,13.81,1.57,NA
"1981-04-03",941.34,127.57,-62.43,89.71,-0.35,-4.14,0.48,0.2,0.36,0.37,0.35,0.4,940.9,0,-98.47,89.11,-2.69,-6.57,-0.46,-0.46,0.36,0.36,0.35,0.4,941.53,402.69,-4.24,90.45,2.55,-1.61,1.55,0.74,0.36,0.37,0.35,0.4,1.1,8.91,NA
"1981-04-04",945.93,40.17,-16.27,90.7,-1.15,-2.18,-0.31,0.86,0.35,0.36,0.35,0.4,941.36,0,-57.22,90.23,-2.81,-4.02,-0.71,0,0.35,0.36,0.35,0.4,956.05,158.78,2.38,90.91,0.14,-0.48,0.14,1.69,0.36,0.36,0.35,0.4,14.82,1.69,NA
"1981-04-05",981.52,100.11,-37.71,89.83,-0.13,-1.55,0.61,1.07,0.36,0.36,0.35,0.4,957.93,0,-86.82,89.32,-3.11,-3.99,-0.77,0.06,0.35,0.36,0.35,0.4,988.36,348.41,3.97,90.34,1.71,0.1,1.65,1.91,0.36,0.36,0.35,0.4,33.91,4.36,NA
"1981-04-06",988.78,106.78,-50.4,90.29,-1.52,-4.58,0.54,0.45,0.35,0.36,0.35,0.4,988.38,0,-70.9,90.06,-3.2,-7.11,-0.04,-0.31,0.35,0.36,0.35,0.4,989.32,313.11,-27.92,90.42,0.84,-3.02,1.23,0.96,0.36,0.36,0.35,0.4,1.44,6.99,NA
"1981-04-07",992.21,66.08,-25.62,89.85,-1.49,-2.41,-0.07,0.74,0.35,0.36,0.35,0.4,989.37,0,-55.5,89.54,-3.15,-3.85,-0.51,0,0.35,0.36,0.35,0.39,996.29,205.38,-7.32,90.05,0.76,-0.56,0.39,1.34,0.35,0.36,0.35,0.4,7.01,1.95,NA
"1981-04-08",1013.82,41.49,-20.31,89.16,-1.48,-2.31,-0.17,1.09,0.35,0.35,0.35,0.39,996.86,0,-68.24,88.97,-3.77,-4.51,-1,0.56,0.35,0.35,0.35,0.39,1026.93,201.43,-0.7,89.53,0.47,-0.66,1,1.51,0.35,0.36,0.35,0.39,30.82,1.36,NA
"1981-04-09",1033.25,88.76,-37.97,89.46,-1.87,-3.1,0.15,1.13,0.35,0.35,0.35,0.39,1027.42,0,-61.61,89.11,-4.14,-5.09,-0.37,0.56,0.34,0.35,0.35,0.39,1040.22,295.75,-18.16,89.69,0.98,-1.04,0.69,1.74,0.35,0.35,0.35,0.39,13.42,2.71,NA
"1981-04-10",1052.11,39.57,-13.84,89.22,-2.02,-2.81,-0.66,1.12,0.34,0.35,0.34,0.39,1040.73,0,-44.19,88.69,-3.91,-4.52,-1.05,0.7,0.34,0.35,0.34,0.39,1075.17,128.01,-0.99,89.59,-0.3,-1.14,-0.33,1.7,0.34,0.35,0.35,0.39,35.12,1.31,NA
