"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-04-01",107.93,150.59,-63.86,99.35,-2.9,-8.26,0.96,-3.58,0.4,0.4,0.38,0.42,106.76,0,-120.21,97.52,-6.22,-10.99,-1.61,-7.24,0.39,0.4,0.38,0.42,108.39,492.01,-8.81,100.33,-0.07,-2.28,2.48,2.38,0.41,0.41,0.38,0.42,3.79,6.2,6.01
"1981-04-02",107.35,148.03,-59.38,99.83,-0.5,-3.22,0.37,4.67,0.39,0.4,0.38,0.41,106.42,0,-104.11,98.78,-5.88,-8.1,-2.09,2.4,0.39,0.4,0.38,0.41,107.6,512.54,-3.63,100.32,3.32,1.9,1.98,6.16,0.4,0.4,0.38,0.42,0.12,4.06,5
"1981-04-03",98.36,70.18,-13.68,98.29,3.25,1.4,0.92,5.4,0.42,0.42,0.39,0.41,94.62,0,-43.52,98.01,0.45,-2.14,-2.5,1.34,0.4,0.4,0.38,0.41,105.95,301.02,1.22,99.05,5.75,4.55,4.03,7.74,0.43,0.43,0.39,0.41,4.66,3.05,9.29
"1981-04-04",91.49,141.01,-60.9,99.68,2.63,-0.9,1.88,2.76,0.42,0.42,0.39,0.41,86.4,0,-87.84,99.24,-1.92,-3.69,0.16,1.07,0.4,0.41,0.39,0.41,94.6,493.9,-1.59,100.06,6.5,2.05,4.05,4.21,0.44,0.43,0.4,0.41,0.12,4.01,9
"1981-04-05",76.02,93.17,-18.14,99.39,5.48,3.63,1.52,1.23,0.43,0.43,0.41,0.41,67.03,0,-39.78,99.19,3.23,2.56,-0.76,-0.05,0.42,0.43,0.4,0.41,85.86,321.58,5.6,99.61,10.02,5.44,3.48,2.77,0.44,0.44,0.42,0.41,2.16,1.83,7.81
"1981-04-06",58.27,49.3,-0.23,98.65,6.19,5.68,2.48,3.31,0.43,0.43,0.43,0.42,48.14,0,-8.68,97.98,3.49,3.41,1.28,2.6,0.42,0.43,0.42,0.41,66.71,182.01,4.59,99.14,8.05,7.41,3.29,4.9,0.44,0.44,0.43,0.42,0.24,0.12,7.3
"1981-04-07",41.38,111.37,-37.45,97.94,3.99,0.81,3.92,3.45,0.43,0.43,0.43,0.42,38.36,0,-97.89,97.67,-0.62,-4.22,2.53,0.82,0.41,0.42,0.43,0.42,47.49,397.17,4.44,98.42,7.61,7.41,5.7,5.13,0.44,0.43,0.44,0.42,0.13,4.6,6.9
"1981-04-08",37.8,102.33,-46.75,99.36,1.74,-3.68,2.37,0.12,0.4,0.41,0.43,0.42,37,0,-90.65,98.46,-0.51,-5.3,0.99,-2.08,0.4,0.4,0.43,0.42,38.47,283.41,-17.69,99.85,5.07,-2.57,3.3,2.21,0.41,0.42,0.43,0.42,0.16,4.43,6.31
"1981-04-09",34.69,86.71,-40.39,99.55,2.75,-0.18,0.95,2.25,0.41,0.4,0.43,0.42,31.67,0,-65.05,98.97,-1.39,-4.22,-0.18,1.11,0.39,0.4,0.43,0.42,36.99,429.47,-14.91,99.82,6.6,3.44,2.2,3.57,0.43,0.41,0.43,0.42,2.23,2.16,5.49
"1981-04-10",26.53,41.77,-3.27,98.26,5.64,4.66,2.41,4.08,0.42,0.42,0.43,0.42,21.81,0,-9.14,97.58,2.36,1.84,1.04,2.73,0.41,0.41,0.42,0.42,31.47,191.03,2.07,98.85,8.15,5.94,3.29,5.17,0.43,0.42,0.43,0.42,0.69,1.16,4.86
