"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-30",0.3,53.5,-13.07,98.7,9.75,8.03,1.2,2.47,0.34,0.32,0.3,0.34,0.1,0,-32.82,98.22,7.56,5.2,0.36,1.86,0.32,0.31,0.3,0.34,0.55,351.07,2.89,99.32,13.15,11.05,2.53,3.3,0.37,0.34,0.3,0.34,9.9,3.08,0.77
"1981-03-31",0.06,80.56,-21.89,99.77,7.6,4.46,1.57,-0.2,0.34,0.34,0.3,0.34,0.04,0,-71.95,98.38,4.22,2.73,-1.41,-1.85,0.33,0.33,0.3,0.34,0.1,364.86,2.09,100.55,11.54,7.25,3.8,2.32,0.35,0.34,0.3,0.34,0.8,8.7,0.94
"1981-04-01",0.03,145.97,-56.22,99.46,10.54,6.49,0.38,2.43,0.34,0.33,0.3,0.34,0.01,0,-76.93,98.86,3.2,2.43,-1.78,1.27,0.32,0.33,0.3,0.34,0.04,521.8,-18.99,100.43,20.85,12.62,2.79,4.06,0.38,0.34,0.3,0.34,9.19,12.79,0.9
"1981-04-02",0.01,161,-71.8,99.69,6.72,-0.2,2.78,-0.34,0.34,0.34,0.3,0.34,0.01,0,-111.84,98.98,2.86,-2.84,1.27,-2.22,0.33,0.33,0.3,0.34,0.01,596.18,-17.45,100.22,11.38,3.71,3.97,2.04,0.35,0.34,0.3,0.34,0,21.6,1.13
"1981-04-03",0,207.88,-70.78,99.64,10.14,1.96,1.55,2.88,0.32,0.33,0.3,0.34,0,0,-101.85,99.41,1.25,-1.15,-0.29,1.29,0.31,0.32,0.3,0.34,0.01,679.05,-33.01,100.15,18.49,5.33,3.49,4.16,0.33,0.33,0.31,0.34,0.33,27.66,0.98
"1981-04-04",0,154.23,-37.39,99.31,16.19,7.63,1.53,3.66,0.32,0.32,0.3,0.34,0,0,-78.84,99.19,11.79,2.73,0.18,2.4,0.31,0.32,0.3,0.34,0,562.03,-7.74,99.46,22.8,12.51,2.91,5.07,0.36,0.32,0.3,0.34,6.31,32.79,0.9
"1981-04-05",0,161.27,-36.73,99.31,9.96,5.39,2.67,2.5,0.36,0.35,0.31,0.34,0,0,-86.02,99.07,2.6,-5.56,0,-0.23,0.34,0.33,0.3,0.34,0,588.21,-2.07,99.69,12.97,12.19,4.17,3.95,0.39,0.36,0.31,0.34,13.12,19.98,1.37
"1981-04-06",0.3,150.98,-63.82,100.02,2.64,-7.33,3.27,-0.97,0.33,0.34,0.31,0.34,0,0,-110.23,99.66,-0.09,-9.66,2.16,-3.78,0.32,0.33,0.31,0.34,0.48,501.51,-29.12,100.69,7.09,-5.64,4.01,1.02,0.34,0.35,0.31,0.34,0.63,27.85,1.41
"1981-04-07",0.39,239.26,-101.45,100.83,5.02,-3.68,2.12,1.68,0.32,0.33,0.31,0.34,0.31,0,-116.21,100.6,-0.74,-6.56,0.94,-0.37,0.32,0.33,0.31,0.34,0.46,740.41,-88.5,101.03,11.08,-1.11,3.03,3.59,0.32,0.33,0.31,0.34,0,24.71,1.06
"1981-04-08",0.21,202.01,-73.01,100.24,10.52,2.39,1.51,2.7,0.31,0.32,0.31,0.34,0.08,0,-96.87,99.81,3.49,-2.06,0.63,2.15,0.31,0.32,0.31,0.34,0.31,668.05,-37.73,100.56,18.77,6.89,2.85,3.44,0.32,0.33,0.31,0.34,0.18,24.89,0.87
"1981-04-09",0.04,49.04,-40.8,99.73,9.73,5.72,2.25,1.61,0.33,0.32,0.31,0.34,0.02,0,-93.12,99.33,5.19,-0.56,0.89,-2,0.31,0.32,0.31,0.34,0.08,224.99,5.56,100.55,11.9,10.37,3.64,3.85,0.37,0.33,0.31,0.34,7.79,10.48,0.79
"1981-04-10",0.01,227.49,-80.62,100.86,8.89,-0.21,1.95,1.32,0.32,0.33,0.31,0.34,0.01,0,-114.19,100.35,2.33,-2.65,-0.64,-0.53,0.32,0.33,0.31,0.34,0.02,746.75,-35.61,101.15,15.47,1.91,3.51,3.2,0.33,0.33,0.31,0.34,0.57,26.84,0.77
