"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-21",14.97,93.61,-34.72,97.73,-2.2,-6.99,0.23,-2.05,0.24,0.23,0.22,0.3,14.71,0,-70.41,97.01,-10.97,-14.35,-1.09,-2.6,0.24,0.23,0.22,0.3,15.21,370.66,3.62,98.53,4.47,-2.65,1.18,-1.64,0.24,0.23,0.23,0.3,0.39,10.44,1.35
"1981-03-22",13.54,95.68,-44.62,98.82,0.92,-3.59,-0.41,-0.66,0.25,0.23,0.22,0.3,12.55,0,-79.6,98.59,-3.98,-5.7,-1.05,-1.79,0.24,0.23,0.22,0.3,14.71,353.54,-15.63,99.02,5.51,-1.91,0.07,0.58,0.26,0.24,0.22,0.3,0.09,11.9,1.33
"1981-03-23",11.6,97.37,-42.4,98.45,1.43,-3.98,0.18,-1.26,0.26,0.24,0.22,0.3,10.86,0,-91.23,98.22,-2.87,-5.65,-0.29,-1.91,0.25,0.24,0.22,0.3,12.55,366.23,-7.74,98.7,5.33,-2.38,0.82,-0.46,0.27,0.24,0.22,0.3,0.21,13.94,1.38
"1981-03-24",9.79,152.78,-77.05,98.25,1.58,-2.85,0.76,-2.17,0.26,0.24,0.22,0.3,8.61,0,-94.3,98.15,-2.35,-4.39,-0.04,-2.54,0.25,0.24,0.22,0.3,10.87,523.26,-47.45,98.45,7.49,-0.12,1.26,-1.59,0.28,0.25,0.22,0.3,1.01,12.52,1.42
"1981-03-25",7.97,152.88,-79.19,98.63,2.47,-5.14,0.46,-2.14,0.26,0.25,0.22,0.3,7.32,0,-108.07,98.42,-1.65,-6.85,-0.45,-3.03,0.25,0.25,0.22,0.3,8.6,546.02,-54.79,98.85,7.65,-3.9,1.44,-1.1,0.26,0.25,0.22,0.3,0,18.69,1.4
"1981-03-26",6.41,164.76,-70.01,98.59,2.9,-4.36,0.4,0.94,0.26,0.25,0.21,0.3,5.53,0,-111.17,98.14,-2.71,-5.5,-1.69,-1.74,0.25,0.25,0.21,0.3,7.31,606.51,-25.3,98.86,8.54,-1.14,1.63,3.22,0.26,0.25,0.22,0.3,1.49,18.59,1.35
"1981-03-27",7.1,177.41,-72.17,98.48,2.61,-3.89,0.46,-2.7,0.26,0.25,0.21,0.29,6.29,0,-120.66,97.9,-1.9,-8.21,-1.27,-5,0.26,0.25,0.21,0.29,8.03,573.72,-10.49,99.25,7.84,-0.06,1.3,-0.97,0.27,0.25,0.21,0.3,2.14,21.16,1.3
"1981-03-28",5.68,151.27,-69.71,98.96,2.77,-6.44,1.36,1.41,0.26,0.25,0.21,0.29,5.12,0,-103.05,98.08,-3.96,-8.33,0.31,-1.48,0.26,0.25,0.21,0.29,6.28,525.51,-29.66,99.39,8.57,-3.12,2.34,2.98,0.26,0.25,0.21,0.29,0.06,21.46,1.24
"1981-03-29",2.95,170.39,-63.62,97.49,11.78,3.67,2.72,1.76,0.27,0.25,0.21,0.29,0.86,0,-82.61,97.27,4.53,-3.45,0.54,0.87,0.25,0.25,0.21,0.29,5.1,613.71,-11.84,97.97,19.48,7.78,4.67,2.74,0.28,0.26,0.21,0.29,0.05,29.72,1.18
"1981-03-30",0.36,39.61,-9.59,96.59,9.4,8.73,1.16,2.12,0.3,0.27,0.21,0.29,0.09,0,-24.49,96.14,7.73,6.49,-0.38,0.22,0.27,0.26,0.21,0.29,0.8,169.88,-1.16,97.21,11.5,10.88,2.97,3.26,0.33,0.29,0.21,0.29,13.23,1.66,1.28
"1981-03-31",0.05,136.61,-33.3,97.79,7.51,3.2,1.1,-0.92,0.28,0.29,0.22,0.29,0.03,0,-77.69,96.45,3.78,1.48,-2.04,-2.42,0.27,0.28,0.21,0.29,0.09,597.46,-2.65,98.41,12.08,7.99,3.15,0.56,0.31,0.29,0.22,0.29,0.28,15.01,1.72
"1981-04-01",0.02,118.36,-57.25,97.33,8.51,4.17,0.59,2.32,0.27,0.27,0.22,0.29,0.01,0,-88.24,96.72,3.06,1.81,-2.13,0.51,0.26,0.27,0.22,0.29,0.03,475.25,-38.1,98.21,15.17,8.88,4.43,4.04,0.27,0.28,0.22,0.29,1.4,17.61,1.88
"1981-04-02",0.01,203.76,-71.03,97.75,5.81,-1.97,3.08,-0.78,0.26,0.26,0.22,0.29,0,0,-119.51,96.96,2.07,-3.94,1.54,-2.96,0.25,0.26,0.22,0.29,0.01,738.59,-15.14,98.18,10.86,1.64,4.36,0.58,0.27,0.27,0.22,0.29,0.05,28.75,1.96
"1981-04-03",0,198.98,-67.49,97.51,10.63,1.75,1.29,2.72,0.25,0.26,0.22,0.29,0,0,-102.72,97.3,1.6,-2.28,-0.54,0.34,0.24,0.25,0.22,0.29,0,673.96,-33.29,98.08,20.22,5.79,2.55,3.77,0.25,0.26,0.22,0.29,0.19,31.06,1.89
"1981-04-04",0,136.11,-39.41,97.17,15.07,8.17,2.24,3.97,0.26,0.25,0.22,0.29,0,0,-69.16,97.06,10.21,4.49,1.22,3.05,0.24,0.25,0.22,0.29,0,590.08,-14.89,97.33,20.76,12.75,3.32,5.19,0.27,0.25,0.22,0.29,5.42,35.3,1.86
"1981-04-05",0,89.4,-29.98,97.27,6.53,2.07,2.96,1.57,0.29,0.27,0.22,0.29,0,0,-55.98,96.89,-1.1,-7.84,0.88,-0.68,0.27,0.25,0.22,0.29,0.01,317.72,-3.74,97.71,12.75,12.72,4.08,3.71,0.32,0.27,0.22,0.29,7.48,17.29,1.9
"1981-04-06",0.25,209.85,-73.77,98.08,1.47,-9.05,3.25,-1.63,0.26,0.26,0.22,0.29,0.01,0,-120.67,97.61,-1.57,-11.41,2.67,-4.1,0.25,0.26,0.22,0.29,0.34,722.46,-30.66,98.76,6.92,-6.42,4.16,0.36,0.27,0.27,0.22,0.29,0.33,33.05,1.86
"1981-04-07",0.27,242.02,-102.3,98.73,4.9,-5.1,2.11,1.61,0.25,0.26,0.22,0.29,0.21,0,-120.14,98.45,-1.75,-7.05,1.26,-0.43,0.24,0.25,0.22,0.29,0.32,752.85,-88.46,98.95,12.02,-2.01,2.97,3.52,0.25,0.26,0.22,0.29,0,30.2,1.78
"1981-04-08",0.14,194.09,-65.45,98.11,9.7,2.43,1.48,2.61,0.24,0.25,0.22,0.29,0.04,0,-103.22,97.72,2.31,-2.91,0.53,1.26,0.24,0.25,0.22,0.29,0.21,690.56,-13.73,98.44,18,8.08,2.74,4.43,0.25,0.25,0.22,0.29,1.46,25.94,1.64
"1981-04-09",0.02,78.09,-40.72,97.73,9.34,3.97,2.43,0.45,0.27,0.25,0.22,0.29,0.01,0,-107.99,97.23,4.72,-4.15,0.65,-3.08,0.25,0.25,0.22,0.29,0.04,394.42,0.34,98.67,11.37,10.03,3.26,3.54,0.3,0.26,0.22,0.29,7.14,17.99,1.53
"1981-04-10",0.01,205.33,-84.04,98.81,8.68,-1.5,2.1,0.93,0.26,0.26,0.22,0.29,0,0,-116.16,98.29,1.77,-4.03,0.35,-0.61,0.25,0.26,0.22,0.29,0.01,744.09,-45.34,99.09,16.01,1.35,3.83,2.55,0.27,0.26,0.22,0.29,0.8,31.54,1.46
