"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-22",3.65,169.56,-77.46,99.9,1.34,-3.95,-0.83,-0.99,0.41,0.4,0.42,0.44,2.77,0,-126.06,99.76,-3.73,-5.83,-2.78,-2.25,0.4,0.4,0.42,0.44,4.55,604.21,-53.68,100.1,6.93,-2.44,1.12,-0.03,0.42,0.4,0.42,0.44,0,3.06,NA
"1981-03-23",2.24,156.13,-65.43,99.57,2.36,-3.59,-0.47,-1.48,0.42,0.4,0.42,0.44,1.74,0,-131.1,99.35,-2.7,-4.86,-1.56,-2.28,0.41,0.4,0.41,0.44,2.77,628.43,-12.39,99.72,7.68,-1.37,0.65,-0.81,0.42,0.41,0.42,0.44,0.14,3.18,NA
"1981-03-24",1.4,175.86,-82.05,99.52,2.26,-2.96,1.03,-1.79,0.42,0.41,0.41,0.44,1.03,0,-114.85,99.42,-2.92,-5.51,0.21,-2.8,0.41,0.41,0.41,0.44,1.74,583.52,-66.72,99.7,7.73,-0.17,1.66,-1.07,0.42,0.41,0.41,0.44,1.21,3.44,NA
"1981-03-25",0.85,162.09,-76.3,99.85,2.8,-3.61,0.27,-1.05,0.42,0.41,0.41,0.44,0.65,0,-106.74,99.63,-1.45,-5.12,-0.97,-2.84,0.41,0.41,0.41,0.44,1.04,550.79,-60.64,100.03,8.26,-2.55,1.2,2.69,0.42,0.41,0.41,0.44,0,4,NA
"1981-03-26",0.51,182.86,-70.1,99.59,3.35,-2.17,0.27,1.99,0.42,0.41,0.41,0.44,0.34,0,-123.18,98.94,-2.93,-5.52,-1.83,0.96,0.41,0.41,0.41,0.44,0.66,641.64,-8.98,99.99,10.76,2.2,1.14,3.76,0.46,0.41,0.41,0.44,5.56,4.36,NA
"1981-03-27",0.26,184.86,-72.17,99.7,4.77,-1.89,0.8,-2.72,0.43,0.42,0.41,0.44,0.17,0,-125.07,98.87,-0.22,-4.98,0.06,-5.1,0.42,0.42,0.41,0.44,0.34,599.05,-4.35,100.47,10.52,2.08,1.8,0.39,0.45,0.42,0.41,0.44,0.18,5.86,NA
"1981-03-28",0.13,210.48,-94.77,100.15,4.67,-3.08,1.54,2.27,0.42,0.42,0.41,0.44,0.08,0,-136.78,99.33,-2.72,-5.5,0.66,-1.07,0.41,0.42,0.41,0.44,0.17,675.95,-51.31,100.53,10.97,-0.27,3.23,4.85,0.42,0.42,0.41,0.44,0,6.12,NA
"1981-03-29",0.04,158.96,-59.05,98.8,11.69,3.64,3.43,3.66,0.41,0.41,0.41,0.44,0.01,0,-94.16,98.28,7.63,-2.17,1.19,2.8,0.4,0.41,0.41,0.44,0.08,651.88,-30.12,99.26,16.52,7.07,4.96,4.36,0.41,0.42,0.41,0.44,0.19,9.26,NA
"1981-03-30",0,57.43,-26.82,97.71,10.53,7.67,2.74,3.44,0.43,0.42,0.41,0.44,0,0,-80.39,97.27,8.88,5.11,0.59,1.04,0.4,0.41,0.41,0.44,0.01,263.79,1.14,98.22,12.39,10.68,5.13,5.09,0.47,0.43,0.41,0.44,9.1,3,NA
"1981-03-31",0,141.4,-57.6,98.98,10.28,6.34,1.9,0.94,0.42,0.43,0.41,0.44,0,0,-114.31,98.08,7.02,4.56,-2.43,-0.31,0.42,0.43,0.41,0.44,0,529.72,-22.99,99.26,15.46,7.73,4.73,2.59,0.43,0.43,0.41,0.44,0.03,4.28,NA
"1981-04-01",0,115.59,-53.86,98.34,10.6,3.94,2.59,2.94,0.42,0.43,0.41,0.44,0,0,-91.08,97.98,7.2,1.18,-2.22,-0.53,0.42,0.42,0.41,0.44,0,497.24,-21.44,98.9,15.26,8.91,5.87,6.01,0.43,0.43,0.41,0.44,2.07,7.24,NA
"1981-04-02",0,215.93,-82.53,99.21,7.56,-0.35,3.74,0.17,0.41,0.42,0.41,0.44,0,0,-130.86,98.57,3.81,-2.39,0.59,-2.03,0.41,0.42,0.41,0.44,0,712.74,-25.7,99.53,12.78,1.25,5.85,2.76,0.42,0.42,0.41,0.44,0,8.79,NA
"1981-04-03",0,194.59,-70.86,98.62,13.35,2.77,3.08,4.61,0.4,0.42,0.41,0.44,0,0,-103.46,98.35,5.4,-0.26,0.86,3.03,0.4,0.41,0.41,0.44,0,625.41,-25.57,99.13,19.05,6.17,4.17,5.8,0.41,0.42,0.41,0.44,0.93,13.01,NA
"1981-04-04",0,154.15,-42.37,98.18,16.07,8.62,3.39,5.91,0.41,0.41,0.41,0.44,0,0,-88.3,98.1,11.7,4.86,2.16,4.48,0.39,0.41,0.41,0.44,0,542.31,-15.18,98.29,20.43,13.78,4.59,6.64,0.46,0.42,0.41,0.44,8.35,12.39,NA
"1981-04-05",0,142.09,-38.28,98.58,6.97,0.76,4.58,1.99,0.44,0.44,0.41,0.44,0,0,-79.1,98.07,1.6,-5.3,2.79,-0.96,0.43,0.43,0.41,0.44,0.03,625.06,-7.87,99.08,10.45,8.81,5.76,5.01,0.46,0.44,0.41,0.44,5.72,7.76,NA
"1981-04-06",0.19,219.42,-86.43,99.64,2.49,-8.68,4.22,-1.79,0.42,0.43,0.41,0.44,0.06,0,-136.23,99.04,-1.07,-10.73,2.24,-4.03,0.41,0.43,0.41,0.44,0.25,730.75,-28.58,100.19,7.66,-5.75,5.22,0.75,0.43,0.43,0.41,0.44,0.23,9.78,NA
"1981-04-07",0.15,234.39,-100.73,99.93,5.97,-2.83,2.33,2.87,0.41,0.42,0.41,0.44,0.09,0,-132.41,99.53,-0.86,-7.42,0.89,0.98,0.41,0.42,0.41,0.44,0.2,728.88,-72.34,100.19,12.48,-0.32,4.16,5.21,0.41,0.43,0.41,0.44,0,8.39,NA
"1981-04-08",0.05,178.07,-65.09,99.17,11.97,3.89,2.64,3.93,0.41,0.42,0.41,0.44,0.01,0,-105.89,98.76,7.17,-1.1,1.77,3.2,0.4,0.41,0.41,0.44,0.09,661.18,-20.99,99.49,18,7.28,4.2,5.11,0.41,0.42,0.41,0.44,0.81,9.39,NA
"1981-04-09",0,153.87,-60.41,99.1,11.31,2.97,3.58,0.7,0.42,0.41,0.41,0.44,0,0,-135.11,98.46,5.16,-5.67,2.21,-3.92,0.4,0.41,0.41,0.44,0.01,624.91,-0.36,100.08,14.15,10.36,4.63,5.56,0.43,0.41,0.41,0.44,3.17,8.74,NA
"1981-04-10",0,235.81,-96.03,99.99,9.86,0.47,1.89,2.67,0.41,0.41,0.41,0.44,0,0,-134.07,99.28,3.28,-3.42,-0.19,1.3,0.4,0.41,0.4,0.44,0,722.63,-36.81,100.33,16,3.15,2.94,4.39,0.42,0.41,0.41,0.44,0,8.98,NA
