"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-30",101.86,85.02,-30.05,97.74,0.8,-1.95,0.9,-1.31,0.36,0.37,0.38,0.41,101.45,0,-95.66,96.49,-0.92,-2.92,-1.8,-4.21,0.36,0.37,0.38,0.41,102.16,293.12,-8.08,98.77,3.48,-1.16,2.99,2.15,0.37,0.37,0.38,0.41,1.4,9.46,NA
"1981-03-31",114.99,16.76,-10.19,97.97,-0.59,-1.51,-2,-0.82,0.36,0.37,0.38,0.41,101.67,0,-20.34,97.24,-1.61,-2.57,-3.54,-5.11,0.36,0.37,0.38,0.41,133.71,50.79,-6.21,98.75,0.04,-1.01,-0.17,2,0.37,0.37,0.38,0.41,32.42,2.56,NA
"1981-04-01",135.02,143.39,-57.4,99.18,-3.7,-8.73,0.73,-2.82,0.36,0.37,0.38,0.41,134.64,0,-108.78,97.6,-6.92,-11.75,-1.88,-5.95,0.36,0.37,0.38,0.41,135.35,483.16,-8.7,100.01,-0.78,-2.86,2.13,2.14,0.36,0.37,0.38,0.41,1.93,14.82,NA
"1981-04-02",134.5,150.57,-57.99,99.42,-0.38,-4.11,0.38,3.96,0.36,0.37,0.38,0.41,134.33,0,-98.19,98.41,-6.89,-9.23,-1.93,2.08,0.36,0.37,0.37,0.41,134.65,517.24,-3.31,99.95,3.89,1.72,1.83,5.16,0.36,0.37,0.38,0.41,0.21,14.09,NA
"1981-04-03",126.4,74.98,-15.43,97.85,3.52,1.14,0.59,4.63,0.42,0.39,0.37,0.41,122.42,0,-50.04,97.56,0.3,-2.3,-2.54,0.79,0.36,0.37,0.37,0.41,134.15,264.6,1.47,98.68,5.69,4.36,3.79,6.75,0.43,0.41,0.37,0.41,3.53,12.33,NA
"1981-04-04",120.13,138.33,-59.16,99.3,2.76,-1.41,1.57,2.41,0.42,0.41,0.38,0.41,115.29,0,-90.25,98.88,-2.74,-3.95,-0.11,0.92,0.4,0.4,0.37,0.41,122.4,490.99,-3.82,99.69,7.77,1.81,3.3,3.48,0.43,0.42,0.38,0.41,0.03,14.02,NA
"1981-04-05",107.24,55.32,-10.82,99.1,3.54,1.86,0.31,0.32,0.43,0.43,0.39,0.41,102,0,-38.07,98.81,1.03,0.37,-2.33,-1.44,0.42,0.42,0.38,0.41,114.69,160.92,1.27,99.35,5.5,2.95,2.73,2.56,0.44,0.43,0.39,0.41,1.95,4.79,NA
"1981-04-06",91.96,55.42,-0.6,98.25,5.8,5.03,1.75,3.05,0.43,0.43,0.4,0.41,78.34,0,-18.95,97.54,2.61,2.53,0.62,2.4,0.42,0.42,0.39,0.41,101.7,213.79,5.56,98.77,7.9,6.73,2.41,4.15,0.44,0.44,0.42,0.41,0.5,2.69,NA
"1981-04-07",68.02,105.61,-31.33,97.53,4.29,0.14,3.21,2.8,0.42,0.43,0.43,0.41,64.08,0,-73.57,97.22,-0.25,-3.92,2.14,0.11,0.41,0.42,0.42,0.41,77.16,395.45,4.34,98.12,7.02,6.75,4.85,4.25,0.43,0.43,0.43,0.41,0.2,17.74,NA
"1981-04-08",63.99,89.71,-46.09,99.06,1.12,-4.46,1.95,-0.02,0.4,0.41,0.43,0.42,63.56,0,-91.85,98.16,-1.42,-6.19,0.87,-1.62,0.4,0.4,0.43,0.41,64.29,294.41,-15.66,99.49,4.14,-2.71,2.81,1.59,0.41,0.42,0.43,0.42,0.31,13.01,NA
"1981-04-09",60.59,81.55,-40.73,99.22,2.2,-0.46,0.78,1.92,0.41,0.41,0.43,0.42,56.07,0,-75.9,98.58,-2.53,-4.74,-0.18,1.23,0.39,0.4,0.42,0.42,63.55,308.9,-11.29,99.49,5.77,3.61,1.89,2.94,0.44,0.42,0.43,0.42,3.14,6.18,NA
"1981-04-10",47.45,44.31,-6,97.84,5.02,4.02,1.71,3.53,0.43,0.43,0.43,0.42,38.72,0,-36.74,97.2,1.9,1.65,0.76,2.48,0.42,0.42,0.42,0.42,55.83,212.25,0.26,98.45,7.87,5.44,2.83,4.87,0.44,0.43,0.43,0.42,0.39,4.17,NA
