"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-28",138.1,170.56,-94.53,101.09,-2.02,-8.71,2.05,-0.06,0.38,0.38,0.38,0.41,137.59,0,-115.36,100.75,-9.63,-12.41,0.42,-2.24,0.37,0.38,0.38,0.41,138.55,551.55,-65.23,101.39,5.6,-4.72,3.53,1.28,0.38,0.38,0.38,0.41,0,17.74,2.14
"1981-03-29",134.98,113.76,-55.55,99.64,4.24,-0.86,2.82,1.35,0.39,0.39,0.38,0.41,127.89,0,-99.34,98.83,-0.57,-4.58,1.24,-1.35,0.37,0.38,0.38,0.41,138.01,446.11,-16.64,100.68,11.27,3.23,4.88,3.76,0.43,0.41,0.38,0.41,0.64,18.3,2.2
"1981-03-30",126.08,51.72,-36.68,99.93,1.82,-0.55,0.01,-0.11,0.42,0.41,0.38,0.41,123.12,0,-91.8,99.28,-0.51,-2.86,-2.26,-0.99,0.41,0.41,0.38,0.41,127.88,184.66,-2.92,100.31,4.01,1.84,2.38,0.94,0.43,0.43,0.39,0.41,4.52,5.21,3
"1981-03-31",124.08,36.98,-22.8,99.75,0.75,-1.03,-0.52,-3.01,0.43,0.42,0.39,0.41,122.87,0,-88.75,98.95,-1.36,-3.61,-1.35,-5.23,0.42,0.42,0.39,0.41,125.5,149.74,2.29,101.09,2.84,0.46,1.17,-1.5,0.43,0.43,0.4,0.41,8.71,5.98,3.91
"1981-04-01",121.94,179.04,-97.06,101.33,2.09,-5.16,0.87,1.89,0.42,0.42,0.4,0.41,118.26,0,-120.31,100.83,-5.22,-6.98,0.18,-1.34,0.41,0.41,0.4,0.41,124.57,568.28,-73.48,101.7,8.95,-2.06,1.68,3.93,0.43,0.42,0.4,0.41,0,24.12,4.44
"1981-04-02",113.46,30.09,-17.01,99.41,3.42,1.88,0.31,0.06,0.42,0.42,0.41,0.41,106.25,0,-80.2,98.3,0.53,-3.17,-0.86,-5.03,0.41,0.42,0.4,0.41,118.23,116.12,-2.83,100.71,7.59,6.56,2.91,3.63,0.43,0.43,0.42,0.41,24.21,3.83,6.21
"1981-04-03",103.92,154.49,-65.52,99.86,3.68,-2.71,2.81,-0.43,0.43,0.43,0.42,0.41,100.34,0,-111.7,98.43,0.44,-5.04,0.29,-3.92,0.42,0.42,0.42,0.41,106.39,567.72,-7.88,100.47,8.49,1.15,4.1,2.62,0.43,0.43,0.42,0.41,3.73,24.02,12.96
"1981-04-04",86.48,140.56,-52.27,100.31,9.72,4.27,1.88,2.94,0.43,0.43,0.43,0.41,65.03,0,-96.27,100.05,2.09,-0.3,0.73,1.69,0.42,0.43,0.42,0.41,100.26,531.35,-21.49,100.45,18.59,7.51,2.85,3.99,0.43,0.43,0.43,0.41,0.2,23.15,17.39
"1981-04-05",44,76.45,-22.57,100.11,10.44,8.2,1.85,3.36,0.43,0.43,0.43,0.42,23.51,0,-40.5,99.76,8.07,6.05,1.29,2.53,0.43,0.43,0.43,0.41,63.57,281.15,-0.27,100.4,13.72,10.33,2.84,4.91,0.43,0.43,0.43,0.42,2.04,10.44,23.39
"1981-04-06",15.56,34.67,-16.24,99.42,7.52,7.08,1.57,0.84,0.43,0.43,0.43,0.42,10.79,0,-67.1,99.18,2.44,0.09,-0.23,-0.56,0.42,0.43,0.43,0.42,22.34,120.12,0.6,99.69,10.01,9.21,3.09,2.57,0.43,0.43,0.43,0.43,10.29,1.02,26.24
"1981-04-07",10.53,164.37,-84.01,100.13,1.56,-9.02,3.39,-1.09,0.41,0.42,0.43,0.43,10.22,0,-118.4,99.43,-1.47,-10.81,1.85,-3.02,0.4,0.41,0.43,0.43,10.77,517.88,-40.95,101.06,6.33,-1.48,4.75,-0.01,0.42,0.42,0.43,0.43,0.01,29.77,22.31
"1981-04-08",8.58,169.72,-64.39,100.97,6.92,-2.89,1.28,1.35,0.41,0.41,0.42,0.43,5.94,0,-106.8,100.74,-2.09,-9.69,-1.72,-0.54,0.4,0.41,0.42,0.43,10.21,579.65,-15.37,101.15,17.36,5.18,3.6,2.55,0.42,0.41,0.43,0.43,0,22.61,14.98
"1981-04-09",3.79,170,-48.64,100.09,10.69,5,1.53,3.49,0.42,0.41,0.42,0.43,1.68,0,-104.77,99.35,5.57,1.7,0.85,2.42,0.41,0.41,0.42,0.43,5.8,659.35,-2.44,100.82,18.5,8.68,2.33,4.85,0.43,0.42,0.42,0.43,3.82,24.64,12.82
"1981-04-10",1.05,194.04,-69.14,99.87,8.28,-0.82,3.94,-1.13,0.42,0.42,0.42,0.43,0.77,0,-122.4,99.18,4.25,-8.42,1.89,-3.41,0.41,0.41,0.42,0.43,1.59,620.01,-9.22,100.59,11.24,8.98,6.03,3.53,0.43,0.43,0.42,0.43,4.47,39.55,15.37
