"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-23",14.15,137.49,-61.01,100.25,-1.85,-6.47,0.93,-1.26,0.39,0.39,0.39,0.41,13.65,0,-92.48,100.15,-6.92,-7.91,-0.48,-3.05,0.38,0.39,0.39,0.41,14.72,455.09,-26.18,100.37,1.7,-5.42,1.71,0.84,0.39,0.39,0.39,0.41,0.18,9.54,2.09
"1981-03-24",12.71,154.65,-62.45,99.98,-1.13,-6.37,-0.79,-1.16,0.39,0.39,0.39,0.41,11.93,0,-115.08,99.85,-5.06,-8.44,-1.61,-3.26,0.38,0.39,0.39,0.41,13.66,519.07,-29.86,100.17,4.16,-4.29,-0.23,1.04,0.4,0.39,0.39,0.41,0.16,11.99,1.94
"1981-03-25",12.23,164.82,-84.27,100.45,-2.83,-9.58,0.02,-3.56,0.39,0.39,0.39,0.41,11.95,0,-106.52,100.1,-5.76,-11.6,-0.92,-5.3,0.38,0.39,0.39,0.41,12.52,529.78,-37.99,100.83,-0.52,-8.63,0.74,-0.78,0.39,0.39,0.39,0.41,0.93,15.44,1.85
"1981-03-26",11.55,181.42,-88.78,100.74,-1.34,-7.78,2.36,1.01,0.39,0.39,0.39,0.41,10.86,0,-118.67,100.62,-10.18,-12.29,0.77,-0.34,0.38,0.39,0.39,0.41,12.34,580,-57.31,100.83,5.31,-3.06,3.37,2.69,0.39,0.39,0.39,0.41,0,14.99,1.55
"1981-03-27",10.01,125.81,-57.7,100.22,1.06,-2.69,1.77,0.66,0.39,0.39,0.39,0.41,8.5,0,-84.92,99.95,-3.21,-8.26,-2.29,-4.11,0.38,0.39,0.39,0.41,10.85,450.76,-8.33,100.6,6.53,1.71,3.95,3.12,0.41,0.39,0.39,0.41,3.01,11.57,1.65
"1981-03-28",9.96,189.31,-95.67,100.46,-1.04,-9.57,1.43,-1.76,0.39,0.39,0.39,0.41,9.64,0,-117.44,100.19,-3.88,-11.29,-2.02,-4.86,0.39,0.39,0.39,0.41,10.27,608.16,-48.16,100.67,3.31,-5.83,3.46,1.82,0.4,0.39,0.39,0.41,0.01,19.88,1.7
"1981-03-29",8.41,99.99,-54.86,99.35,3.71,-0.88,3.38,2.46,0.4,0.39,0.38,0.41,5.86,0,-85.1,98.57,-1.16,-5.39,1.71,-1.28,0.38,0.39,0.38,0.41,9.63,362.3,-19.3,100.28,8.81,2.73,5.44,5.06,0.41,0.39,0.39,0.41,0.19,14.44,1.59
"1981-03-30",4.61,119.4,-57.66,99.45,5.52,0.2,0.95,0.6,0.41,0.4,0.38,0.41,3.19,0,-90.99,98.98,0.74,-1.88,-2.05,-1.99,0.4,0.4,0.38,0.41,5.69,508.17,-17.21,99.86,9.62,4.77,4.19,3.76,0.41,0.4,0.38,0.41,0.16,11.68,2.22
"1981-03-31",2.76,18.11,-9.12,98.79,4.37,3.54,1.06,-1.01,0.42,0.42,0.39,0.41,1.54,0,-65.89,98,-0.64,-4.23,-0.27,-6.16,0.41,0.4,0.38,0.41,3.95,57.54,3.65,100.24,8.14,8.1,2.35,3.95,0.43,0.43,0.4,0.41,23.77,2.42,8.57
"1981-04-01",3.45,219.72,-106.31,100.96,2.58,-5.44,0.16,0.52,0.4,0.41,0.4,0.41,2.95,0,-136.37,100.37,-2.32,-8.25,-0.89,-4.06,0.4,0.41,0.4,0.41,3.94,694.04,-76.83,101.29,9.8,-2.1,1.4,4.37,0.41,0.42,0.4,0.41,0,19.1,6.87
"1981-04-02",2.02,56.1,-14.59,99.02,5.38,3.81,-1.58,4.55,0.41,0.41,0.4,0.41,0.96,0,-55.62,97.25,0.09,-1.18,-4.53,2.8,0.4,0.41,0.4,0.41,2.95,211.84,-3.37,100.68,9.29,8.36,-0.1,5.36,0.43,0.42,0.4,0.41,4.22,6.07,5.76
"1981-04-03",2.91,184.98,-49.51,99.23,4.14,-1.79,4.14,-0.13,0.41,0.42,0.4,0.41,0.91,0,-119.89,97.24,0.9,-4.31,0.74,-2.83,0.41,0.41,0.4,0.41,3.84,682.79,-2.97,100.29,9.27,3.17,6.54,3.05,0.42,0.42,0.4,0.41,5.56,20.23,10.2
"1981-04-04",1.73,172.32,-61.42,100.23,11.43,2.96,2.71,4.18,0.41,0.41,0.4,0.41,0.52,0,-112.58,100.07,3.28,-3.34,1.01,3.27,0.4,0.41,0.4,0.41,2.86,690.52,-26.84,100.33,20.48,6.38,4.6,4.94,0.41,0.41,0.4,0.41,0.05,34.34,8.67
"1981-04-05",0.19,164.7,-47.31,100.04,13.58,8.37,3.12,4.53,0.4,0.4,0.4,0.41,0.03,0,-86.84,99.68,10.91,5.39,1.85,3.63,0.39,0.4,0.4,0.41,0.48,608.41,-9.07,100.29,18.29,9.94,3.93,5.18,0.41,0.41,0.4,0.41,0.48,26.99,9.75
"1981-04-06",0.01,33.18,-6.51,99.07,10.03,9.3,2.02,3.73,0.41,0.41,0.4,0.41,0,0,-27.11,98.66,4.88,3.6,0.96,1.51,0.39,0.4,0.4,0.41,0.03,121.08,-0.9,99.6,11.91,10.65,4.15,4.83,0.42,0.41,0.4,0.41,6.55,3.49,9.3
"1981-04-07",0.33,147.31,-66.82,99.56,2.14,-4.74,3.12,-0.59,0.4,0.41,0.4,0.41,0,0,-97.28,98.92,-0.53,-8.47,0.93,-2.03,0.39,0.4,0.4,0.41,0.49,437.58,-38.09,100.45,4.22,2.75,4.5,1.44,0.41,0.41,0.4,0.41,1.07,17.67,6.21
"1981-04-08",0.37,235.34,-96.03,100.68,6.74,-3.55,2.5,2.25,0.39,0.4,0.4,0.41,0.22,0,-123.68,100.52,-1.62,-6.64,0.52,-0.29,0.38,0.4,0.4,0.41,0.48,720.18,-70.14,100.86,15.44,-0.08,4.13,3.3,0.39,0.4,0.4,0.41,0.05,28.16,4.13
"1981-04-09",0.13,205.21,-72.85,100.08,10.09,3.59,2.38,4.51,0.38,0.39,0.4,0.41,0.04,0,-109.07,99.43,4.29,-0.22,1.55,3.16,0.38,0.39,0.4,0.41,0.21,724.03,-40.14,100.65,17.49,7.4,2.8,5.49,0.38,0.4,0.4,0.41,0.66,28.19,3.34
"1981-04-10",0.02,116.73,-43.74,99.35,8.2,2.84,3.53,0.16,0.4,0.39,0.4,0.41,0.01,0,-106.32,99.01,4.94,-6.65,2.33,-2.95,0.38,0.39,0.4,0.41,0.03,536.02,-2.89,99.97,10.35,8.67,4.77,5.25,0.41,0.39,0.4,0.41,3.87,19.37,3.31
