"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-26",39.59,151,-73.31,97.77,-1.23,-7.84,1.91,1.08,0.39,0.37,0.34,0.41,37.25,0,-120.42,97.52,-10.75,-13.71,0.25,0,0.37,0.37,0.34,0.41,41.79,519.31,-39.22,97.91,6.76,-3.28,3.42,1.81,0.41,0.38,0.34,0.41,0,10.7,1.18
"1981-03-27",35.15,105.79,-60.33,97.37,-0.09,-4.31,-0.21,-0.92,0.4,0.38,0.34,0.41,32.98,0,-106.57,97.12,-6.35,-8.85,-1.94,-3.61,0.39,0.38,0.34,0.41,37.24,389.59,-11.4,97.98,4.63,-1.89,1.09,1.89,0.42,0.39,0.34,0.41,0.5,6.3,1.73
"1981-03-28",31.89,154.06,-65.73,97.93,-0.95,-8.07,2.28,0.71,0.4,0.39,0.34,0.41,30.6,0,-113.71,97.35,-9.57,-12.99,0.85,-0.92,0.39,0.38,0.34,0.41,32.98,527.45,-21.05,98.19,5.35,-4.34,3.78,1.77,0.4,0.39,0.34,0.41,0.02,11.13,2.12
"1981-03-29",27.51,25.74,-6.03,96.52,4.13,1.66,2.76,1.22,0.42,0.41,0.34,0.41,20.91,0,-18.75,96.28,1.09,-4.8,0.38,-1.13,0.39,0.38,0.34,0.41,31.84,106.67,1.29,97.21,7.06,5.74,4,2.94,0.44,0.43,0.36,0.41,15.85,4.1,7.99
"1981-03-30",14.78,56.72,-4.57,96.04,6.56,6.03,-0.09,0.74,0.43,0.43,0.37,0.41,8.46,0,-31.85,95.35,2.25,1.96,-1.5,0,0.42,0.42,0.36,0.41,20.69,245.05,18.01,96.68,12.58,11.78,1.49,1.76,0.44,0.44,0.39,0.41,20.24,0.91,19.37
"1981-03-31",7.49,95.82,-23.34,96.68,2.71,-0.13,-0.59,-1.52,0.42,0.43,0.4,0.41,6.6,0,-58.66,95.34,-0.68,-3.25,-1.53,-2.86,0.41,0.42,0.39,0.41,8.39,368.9,16.26,97.86,5.75,4.9,0.52,1.02,0.44,0.43,0.4,0.41,4.41,5.28,19.22
"1981-04-01",5,186.71,-65.1,97.19,5.17,0.04,-1.29,3.14,0.41,0.42,0.4,0.41,3.05,0,-101.12,96.26,-2.13,-4.47,-2.28,1.04,0.4,0.41,0.4,0.41,6.6,631.84,-7.82,97.88,13.47,3.61,0.48,4.69,0.44,0.42,0.4,0.41,4.55,12.03,8.22
"1981-04-02",2.15,111.27,-43.2,96.28,4.54,-0.02,2.91,-0.68,0.42,0.43,0.41,0.41,1.67,0,-106.38,95.98,-0.89,-6.77,-0.62,-3.44,0.4,0.42,0.4,0.41,2.97,387.15,3.85,96.9,8.32,4.81,4.54,3.6,0.43,0.43,0.41,0.41,5.77,11.24,15.8
"1981-04-03",1.32,178.19,-78.09,96.86,6.69,-2.02,1.93,1.37,0.4,0.41,0.41,0.41,0.75,0,-109.93,96.5,-2.3,-6.85,0.38,-1.13,0.4,0.41,0.41,0.41,1.67,669.91,-45.36,97.15,16.8,4.04,3.48,2.97,0.4,0.42,0.41,0.41,0.11,14.93,8.34
"1981-04-04",0.37,92.72,-44.25,96.7,14.05,6.34,1.68,3.33,0.4,0.4,0.41,0.41,0.1,0,-61.98,96.61,10.79,1.17,0.77,2.84,0.39,0.4,0.41,0.41,0.71,323.22,-12.02,96.79,18.03,10.18,3.2,3.92,0.41,0.41,0.41,0.41,2.29,15.6,9.9
"1981-04-05",0.04,42.53,-29.65,96.42,11.82,9.01,2.13,2.63,0.41,0.41,0.41,0.41,0.01,0,-79.1,96.25,6.77,1.15,0.2,1.64,0.4,0.4,0.41,0.41,0.1,129.85,-2.35,96.68,14.21,11.69,3.57,3.67,0.43,0.41,0.41,0.41,7.14,5.87,10.43
"1981-04-06",0.28,118.94,-50.77,96.49,1.84,-5.85,3.85,0.07,0.4,0.41,0.41,0.41,0.01,0,-91.32,96.32,-1.68,-12.41,2.81,-2.37,0.39,0.4,0.41,0.41,0.64,391.12,-33.57,96.94,6.15,0.64,5.24,1.73,0.41,0.41,0.41,0.41,0.99,15.23,7.08
"1981-04-07",0.58,236.95,-102.43,97.46,2.61,-8.8,3.68,-0.53,0.39,0.4,0.41,0.41,0.5,0,-122.17,96.98,-2.95,-12.39,2.45,-2.13,0.38,0.39,0.41,0.41,0.63,729.96,-75.12,97.66,9.08,-3.94,4.6,1.93,0.39,0.4,0.41,0.41,0,21.09,3.75
"1981-04-08",0.37,170.23,-72.22,97.44,9.41,-1.94,1.82,2.02,0.38,0.39,0.41,0.41,0.19,0,-90.66,97.05,2.31,-6.77,0.62,1.23,0.37,0.39,0.41,0.41,0.5,493.75,-23,97.63,16.21,2.33,3.33,3.23,0.38,0.39,0.41,0.41,0.16,18.11,3.06
"1981-04-09",0.09,93.1,-29.15,96.62,10.73,6.6,2.67,1.93,0.4,0.39,0.41,0.41,0.03,0,-64.93,96.22,4.15,1.76,0.63,-1.39,0.38,0.38,0.41,0.41,0.18,480.69,-2.59,97.06,16.78,11.67,4.98,3.48,0.43,0.41,0.41,0.41,9.71,9.04,3.2
"1981-04-10",0.02,202.35,-86.16,97.52,6.79,-3.62,3.93,-0.86,0.4,0.4,0.4,0.41,0.01,0,-111.43,97.04,1.54,-6.84,2.51,-2.1,0.39,0.4,0.4,0.41,0.02,651.84,-45.59,97.73,12.22,0.37,5.67,0.99,0.41,0.41,0.41,0.41,0.33,23.58,4
