"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-23",3.69,152.11,-76.77,89.7,1.64,-4.42,-0.04,0.84,0.33,0.31,0.27,0.23,2.77,0,-133.84,89.51,-3.72,-6.81,-2.6,-1.73,0.32,0.31,0.27,0.23,4.61,519.41,-13.88,89.89,9.16,-2.29,1.93,2.91,0.34,0.31,0.27,0.23,0.9,5.48,0.02
"1981-03-24",2.31,154.87,-85.95,89.81,2.98,-7.24,0.98,-0.47,0.33,0.31,0.27,0.23,1.79,0,-121.4,89.44,-0.99,-10.52,-2.42,-1.85,0.33,0.31,0.27,0.23,2.77,512.64,-37.17,90.01,8.88,-6.07,2.88,2.38,0.34,0.31,0.27,0.23,0.39,6.76,0.02
"1981-03-25",1.38,151.26,-71.03,89.13,3.84,-3.73,-1.92,3.03,0.33,0.31,0.27,0.23,0.78,0,-111.97,88.67,-1.73,-6.67,-2.89,2.18,0.33,0.31,0.27,0.23,1.79,549.21,-34.21,89.81,11.74,0.19,-0.97,4.64,0.33,0.31,0.27,0.23,0.57,8.18,0.02
"1981-03-26",1.91,72.94,-35.47,89.07,2.62,-1.85,0.58,-2.4,0.36,0.31,0.27,0.23,0.78,0,-82.04,88.64,-0.85,-5.45,-0.63,-4.98,0.33,0.31,0.27,0.23,3.12,286.62,-5.15,89.65,7.1,0.43,1.82,1.6,0.36,0.32,0.27,0.23,5.7,4.27,0.02
"1981-03-27",1.75,174.62,-93.13,89.48,3.61,-6.44,1.31,1.02,0.35,0.32,0.27,0.23,1.23,0,-135.63,88.97,-3.43,-8.59,0.17,-1.21,0.34,0.32,0.27,0.23,2.2,571.95,-64.33,89.87,11.79,-4.63,2.69,3.27,0.35,0.32,0.27,0.23,0,8.14,0.02
"1981-03-28",0.9,162.53,-81.73,88.64,6.12,-4.51,2.07,0.99,0.34,0.32,0.27,0.23,0.5,0,-118.66,88.32,-1.72,-8.22,0.07,-0.15,0.33,0.32,0.27,0.23,1.22,552.67,-54.13,89.03,15.32,-1.09,3.5,3.22,0.34,0.32,0.27,0.23,0,8.14,0.02
"1981-03-29",0.43,79.94,-34.28,87.96,4,0.24,-0.75,-0.32,0.34,0.32,0.27,0.23,0.24,0,-67.15,87.72,0.93,-2.71,-3.71,-2.05,0.33,0.32,0.27,0.23,1.03,253.63,-8.07,88.22,7.21,2.9,2.6,1.07,0.38,0.32,0.27,0.23,6.38,3.26,0.02
"1981-03-30",6.82,90.34,-37.33,88.24,1.83,-0.23,0.06,-0.75,0.38,0.33,0.27,0.23,1.71,0,-90.96,87.94,-0.49,-1.69,-1.66,-3.57,0.37,0.32,0.27,0.23,9.02,343.96,-3.13,88.45,5.05,1.06,1.27,2.3,0.39,0.34,0.27,0.23,10.8,2.63,0.02
"1981-03-31",5.55,131.73,-80.41,88.29,3.34,-3.72,1.09,2.38,0.38,0.34,0.27,0.23,3.91,0,-100.71,88.08,-2.92,-6.86,-0.08,1.59,0.37,0.34,0.27,0.23,6.89,426.15,-65.35,88.43,10.66,-1.84,2.23,3.65,0.39,0.34,0.27,0.23,0.08,5.78,0.01
"1981-04-01",3.66,127.48,-62.53,88.41,2.33,-2.5,2.44,-1.03,0.37,0.35,0.27,0.23,3.05,0,-97.15,88.07,-1.35,-4.59,0.32,-4.3,0.37,0.34,0.27,0.23,4.21,465.63,-38.86,88.74,6.12,-0.55,4.09,1.65,0.38,0.35,0.27,0.23,2.42,5.19,0.02
"1981-04-02",2.72,167.06,-92.85,88.47,1.81,-7.89,1.81,0.64,0.37,0.35,0.27,0.23,2.18,0,-127.2,88.19,-3.79,-10.68,0.04,-0.9,0.36,0.35,0.27,0.23,3.2,541.31,-75.06,88.69,7.77,-3.8,2.59,2,0.37,0.35,0.27,0.23,0.14,6.51,0.03
"1981-04-03",2.51,137.58,-62.2,88.41,1.57,-6.06,1.64,-1.65,0.36,0.35,0.27,0.23,1.75,0,-105.9,88.06,-1.23,-10.97,-0.81,-3.54,0.36,0.34,0.27,0.23,4.58,526.63,-29.55,89.12,6.64,-1.89,2.72,0.5,0.37,0.35,0.27,0.23,4.64,5.2,0.03
"1981-04-04",4.24,184.55,-92.84,89.69,2.12,-10.43,1.8,0.21,0.36,0.34,0.28,0.23,3.69,0,-140.66,89.21,-2.48,-12.49,0.36,-2.93,0.35,0.34,0.27,0.23,4.69,565.51,-35.13,90,7.29,-6.55,2.67,2.85,0.36,0.35,0.28,0.23,0.16,9.22,0.02
"1981-04-05",2.96,134.49,-63.71,88.53,4.04,-5.56,2.01,2,0.35,0.34,0.28,0.23,1.94,0,-104.01,87.71,-1.6,-10.06,0.16,-3.66,0.35,0.34,0.28,0.23,3.69,534.56,-24.87,89.4,12.08,-1.96,5.2,4.49,0.36,0.34,0.28,0.23,0.98,9.16,0.02
"1981-04-06",1.88,177.77,-92.1,88.73,2.45,-10.72,3.88,-2.7,0.35,0.34,0.28,0.23,1.68,0,-117.47,88.16,-2.15,-12.15,2.09,-4.87,0.34,0.34,0.28,0.23,2.1,572.14,-66.34,89.01,5.51,-6.74,5.52,-0.14,0.36,0.34,0.28,0.23,0.31,14.16,0.02
"1981-04-07",1.58,166.91,-92.51,88.88,0.25,-12.65,2,-0.27,0.34,0.33,0.28,0.23,1.47,0,-112.4,88.76,-3.95,-14.43,-0.16,-1.96,0.33,0.33,0.28,0.23,1.68,495.62,-75.6,89.01,5.05,-7.71,3.01,1.94,0.34,0.34,0.28,0.23,0.21,7.66,0.02
"1981-04-08",1.23,189.68,-91.28,88.55,1.98,-10.12,0.97,1.56,0.33,0.33,0.28,0.23,0.97,0,-133.24,87.98,-5.26,-12.64,-0.48,-0.18,0.33,0.33,0.28,0.23,1.47,597.58,-56.4,88.82,8.76,-6.59,2.16,2.63,0.33,0.33,0.28,0.23,0.06,7.91,0.01
"1981-04-09",0.99,133.06,-70.66,88.1,2.42,-8.59,2.82,-0.36,0.33,0.33,0.28,0.23,0.89,0,-117.21,87.67,-1.24,-14.57,0.5,-4.1,0.33,0.33,0.28,0.23,1.15,490.25,-33.48,88.66,7.36,-5.25,4.38,2.42,0.33,0.33,0.28,0.23,0.65,9.24,0.01
"1981-04-10",0.74,198.17,-98.6,88.89,2,-10.46,0.31,1.44,0.32,0.32,0.28,0.23,0.58,0,-143.5,88.69,-4.21,-11.88,-2.03,0.05,0.32,0.32,0.28,0.23,0.89,616.51,-73.2,89.05,7.79,-8.56,2.36,3.84,0.33,0.33,0.28,0.23,0.14,8.99,0.01
