"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-27",233.33,85.72,-62.71,96.55,-4.21,-6.87,3.3,0.57,0.37,0.38,0.39,0.41,233.15,0,-95.42,96.27,-9.11,-13.3,1.91,-4.08,0.37,0.37,0.39,0.41,233.55,293.87,-28.93,96.98,0.51,-1.93,5.62,3.95,0.37,0.38,0.39,0.41,0.59,2.43,NA
"1981-03-28",232.98,110.54,-86.43,96.58,-7.52,-11.85,3.15,-2.76,0.37,0.37,0.39,0.41,232.61,0,-105.75,96.51,-11.19,-14.84,2.03,-4.73,0.37,0.37,0.39,0.4,233.38,351.5,-35.23,96.65,-4.05,-9.27,4.34,-0.39,0.37,0.37,0.39,0.41,0.02,3.44,NA
"1981-03-29",233.65,78.44,-41.4,95.83,-3.47,-5.44,1.97,2.07,0.36,0.37,0.39,0.4,232.46,0,-74.62,94.61,-9.38,-11.47,0.09,-0.72,0.36,0.37,0.39,0.4,238.48,289.28,-1.25,96.51,0.24,-1.04,4.75,4.81,0.37,0.37,0.39,0.4,6.03,1.47,NA
"1981-03-30",238.4,79.11,-29.21,95.89,-0.14,-2.48,2.62,-2.07,0.36,0.37,0.39,0.4,238.09,0,-93.22,94.63,-2.41,-3.87,-0.92,-5.22,0.36,0.37,0.39,0.4,239.68,289.73,-6.84,96.65,2.42,-0.94,5.25,1.23,0.36,0.37,0.39,0.4,1.71,3.23,NA
"1981-03-31",251.57,11.27,-5.32,95.63,-0.92,-2.04,-3.36,-2.8,0.38,0.37,0.39,0.4,241.03,0,-23.62,94.97,-2.39,-4.84,-4.55,-8.63,0.36,0.37,0.39,0.4,260.66,41.15,-0.96,96.54,0.35,-0.91,-1.2,2.13,0.4,0.37,0.39,0.4,24.9,1.72,NA
"1981-04-01",259.98,99.38,-73.46,97.3,-3.41,-7.94,1.29,-3.14,0.38,0.37,0.39,0.4,259.5,0,-101.11,95.89,-6.68,-9.92,-0.71,-8.19,0.38,0.37,0.38,0.4,260.59,313.16,-24.39,97.92,0.17,-5.24,2.56,2.49,0.39,0.37,0.39,0.4,0.01,4.76,NA
"1981-04-02",260.97,50.93,-28.33,97.05,-1.08,-1.95,-1.9,5.22,0.38,0.37,0.38,0.4,259.49,0,-77.24,95.54,-6.17,-8.65,-5.76,2.71,0.37,0.37,0.38,0.4,264.27,155.02,5.22,97.81,3.18,2.93,0.94,6.83,0.43,0.38,0.38,0.4,10.34,0.61,NA
"1981-04-03",261.53,35.56,-15.79,95.61,0.44,-0.6,0.97,3.68,0.42,0.42,0.39,0.4,259.26,0,-84.42,95.05,-3.23,-5.15,-5.16,-1.41,0.41,0.4,0.38,0.4,262.89,132.86,6.39,96.89,4.32,4,5.74,8.11,0.44,0.43,0.39,0.4,17.67,1.37,NA
"1981-04-04",261.06,85.33,-33.97,97.22,0.61,-1.2,0.32,2.68,0.41,0.41,0.39,0.4,258.13,0,-77.89,96.95,-3.85,-6.3,-1.15,0.05,0.4,0.41,0.39,0.4,262.18,266.58,4.33,97.52,3.55,2.1,2.45,4.39,0.43,0.42,0.39,0.4,0.43,1.92,NA
"1981-04-05",248.27,85.23,-11.66,97.02,3.7,2.64,0.89,1.94,0.43,0.43,0.4,0.4,239.13,0,-43.07,96.76,2.23,2.05,-0.93,1.09,0.42,0.42,0.39,0.4,257.64,332.76,12.05,97.21,6.08,3.6,2.92,2.68,0.44,0.44,0.41,0.4,0.24,1.33,NA
"1981-04-06",230.49,25.57,7.37,96.16,3.43,3.33,1.2,3.24,0.43,0.43,0.42,0.41,220.91,0,-1.1,95.49,2.47,2.39,0.52,2.38,0.42,0.43,0.41,0.4,238.75,97.2,9.82,96.7,4.65,4.59,1.65,4.32,0.44,0.44,0.43,0.41,7.19,-0.43,NA
"1981-04-07",217.53,72,-22.21,95.69,0.07,-1.73,3.79,1.83,0.42,0.42,0.43,0.41,215.86,0,-74.49,95.3,-3.05,-4.81,1.15,-1.03,0.41,0.42,0.43,0.41,220.43,274.28,6.36,96.27,2.45,2.38,5.28,3.51,0.44,0.43,0.43,0.41,2.29,2.84,NA
"1981-04-08",215.64,102.32,-47.96,97.16,-0.81,-4.01,2.22,0.13,0.4,0.41,0.43,0.41,215,0,-88.96,96.33,-3.37,-5.09,-0.37,-2.26,0.4,0.4,0.43,0.41,216.12,314.78,-5.69,97.52,1.83,-2.64,4.01,1.87,0.41,0.42,0.43,0.41,0.36,3.48,NA
"1981-04-09",213.74,51.44,-24.78,97.06,0.87,-0.79,-0.44,1.86,0.41,0.4,0.42,0.41,211.45,0,-64.92,96.42,-1.98,-3.95,-1.27,-0.36,0.39,0.4,0.42,0.41,215.8,200.06,-2.98,97.38,3.48,1.34,0.32,4.07,0.42,0.41,0.43,0.42,0.96,1.02,NA
"1981-04-10",205.1,33.77,-4.95,95.77,2.07,1.76,2.27,3.25,0.42,0.42,0.43,0.42,199.57,0,-28.59,95.42,-0.16,-1.04,0.6,0.51,0.41,0.41,0.42,0.42,211.52,108.93,6.41,96.35,3.78,3.45,4.17,6.08,0.44,0.44,0.43,0.42,3.82,0.09,NA
