"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-22",426.07,117.68,-64.4,98.27,-2.66,-7.73,0.49,-2.86,0.23,0.24,0.23,0.25,425.61,0,-88.01,98.11,-5.16,-8.82,-0.4,-3.2,0.23,0.24,0.23,0.25,426.49,406.07,-35.77,98.43,0.51,-6.16,1.52,-2.52,0.23,0.24,0.23,0.25,0.01,13.19,NA
"1981-03-23",425.22,132.81,-75.98,98.04,-4.41,-9.05,0.88,-2.16,0.23,0.23,0.23,0.25,424.89,0,-95.01,97.83,-8.17,-10.67,0.37,-2.82,0.23,0.23,0.23,0.25,425.57,454.18,-55.28,98.22,0.19,-7.73,1.72,-1.75,0.23,0.24,0.23,0.25,0,10.33,NA
"1981-03-24",424.53,136.05,-79.66,98.11,-5.87,-11.51,-0.14,-2.45,0.23,0.23,0.23,0.25,424.11,0,-97.11,97.97,-8.92,-13.3,-0.89,-3.14,0.23,0.23,0.23,0.25,424.87,455.98,-60.26,98.39,-2.4,-8.66,0.51,-1.96,0.23,0.23,0.23,0.25,0.01,10.83,NA
"1981-03-25",423.8,150.71,-93.33,98.35,-6.49,-11.86,0.86,-0.85,0.23,0.23,0.23,0.25,423.55,0,-109.81,98.16,-11.83,-13.81,-0.56,-2.75,0.23,0.23,0.23,0.25,424.09,486.49,-70.4,98.52,-0.61,-8.78,2.08,1.45,0.23,0.23,0.23,0.25,0,9.82,NA
"1981-03-26",423.58,137.57,-63.67,97.79,-3.38,-7.81,1.73,-0.03,0.23,0.23,0.23,0.25,423.32,0,-98.43,97.46,-10.53,-12.46,0.07,-2.59,0.23,0.23,0.23,0.25,424.15,460.8,-28.66,98.13,2.38,-3.92,3.53,2.78,0.23,0.23,0.23,0.25,0.87,11.27,NA
"1981-03-27",423.51,154.29,-91.67,97.96,-7.46,-14.27,1.8,-3.86,0.23,0.23,0.23,0.25,422.92,0,-108.14,97.52,-11.19,-16.6,1.25,-4.56,0.23,0.23,0.22,0.25,424.15,497.32,-63.16,98.29,-3.82,-6.83,2.51,-2.87,0.23,0.23,0.23,0.25,0.01,16.11,NA
"1981-03-28",422.73,144.19,-68.14,97.77,-5.05,-10.13,2.08,-0.64,0.23,0.23,0.22,0.25,422.61,0,-95.96,97.29,-11.85,-14.6,0.56,-2.66,0.22,0.23,0.22,0.25,422.89,486.19,-22.55,98.27,1.38,-5.81,3.45,0.32,0.23,0.23,0.22,0.25,0.06,10.79,NA
"1981-03-29",425.98,50.95,-34.48,96.2,-1.37,-3.78,0.62,-0.01,0.22,0.23,0.22,0.25,422.62,0,-86.55,95.41,-5.24,-6.86,-1.64,-3.48,0.22,0.23,0.22,0.25,429.11,169.77,-4.44,97.17,2.2,-1.93,4.05,3.33,0.22,0.23,0.22,0.25,6.39,5.15,NA
"1981-03-30",428.82,94.83,-45.61,97.13,-0.65,-4.71,0.37,-0.81,0.22,0.23,0.22,0.25,428.65,0,-62.06,96.57,-2.35,-6.38,-1.77,-2.9,0.22,0.23,0.22,0.25,429.04,327.91,-23.27,97.35,1.98,-2.77,3.03,1.4,0.22,0.23,0.22,0.25,0.48,10.03,NA
"1981-03-31",428.71,157.21,-82.98,97.59,-0.26,-5.68,-0.58,-2.12,0.22,0.23,0.22,0.25,428.26,0,-113.34,97.14,-3.53,-7.5,-2.53,-2.69,0.22,0.23,0.22,0.25,429.07,505.97,-27.54,98.25,3.82,-3.16,1.44,-1.2,0.22,0.23,0.22,0.25,0.12,15.4,NA
"1981-04-01",427.89,157.39,-75.52,98.18,-1.85,-5.41,-1.73,0.48,0.22,0.23,0.22,0.25,427.65,0,-101.15,97.32,-6.24,-8.22,-3.71,-2.49,0.22,0.23,0.22,0.25,428.23,502.63,-20.82,98.6,0.95,-2.7,0.47,2.43,0.22,0.23,0.22,0.25,0.01,10.39,NA
"1981-04-02",435.91,35.41,-7.87,96.62,0.4,-0.91,-1.23,0.37,0.22,0.23,0.22,0.25,427.66,0,-26.19,96.34,-0.83,-4.59,-2.27,-5.5,0.22,0.23,0.22,0.25,440.59,158.09,-0.85,97.23,1.84,0.13,1.54,2.34,0.22,0.23,0.22,0.25,12.9,3.33,NA
"1981-04-03",440.08,150.18,-56.46,96.96,-1.09,-6.87,1.72,-2.54,0.22,0.23,0.22,0.25,439.65,0,-109.82,96.37,-3.79,-9.08,-0.99,-5.72,0.22,0.23,0.22,0.25,440.67,517.53,-12.21,97.44,2.62,-2.69,2.6,1.62,0.22,0.23,0.22,0.25,0.63,20.25,NA
"1981-04-04",445.86,30.3,-9.14,97.47,-0.07,-1.31,-1.71,-0.87,0.22,0.22,0.22,0.25,439.84,0,-24.97,97.37,-2.11,-3.24,-2.75,-1.8,0.22,0.22,0.22,0.25,452.48,126.63,-0.35,97.62,1.41,0.02,-0.82,0.24,0.22,0.23,0.22,0.25,12.68,2.36,NA
"1981-04-05",457.81,21.86,-5.28,97.28,0.03,-1.82,-3.72,-0.65,0.24,0.23,0.22,0.25,452.97,0,-8.56,96.67,-0.25,-2.65,-5.22,-1.41,0.22,0.22,0.22,0.25,461.33,79.81,-0.7,97.68,0.61,-0.63,-1.9,-0.1,0.27,0.23,0.22,0.25,13.63,6.36,NA
"1981-04-06",460.88,113.01,-24.54,96.45,1.01,-0.72,0.17,0.72,0.26,0.24,0.22,0.25,459.61,0,-63.72,96.05,-0.3,-1.28,-2.53,-1.8,0.25,0.23,0.22,0.25,462.14,411.38,1.5,96.65,3.26,-0.14,2.18,2.68,0.27,0.24,0.22,0.25,1.31,6.44,NA
"1981-04-07",459.11,149.99,-60.66,96.93,-2.33,-8.07,2.76,-3.39,0.25,0.24,0.22,0.25,458.21,0,-84.14,96,-6.13,-10.18,0.97,-4.42,0.25,0.24,0.22,0.25,459.77,474,-19.84,97.95,0.34,-1.92,3.51,-2.09,0.26,0.24,0.22,0.25,0.26,20.77,NA
"1981-04-08",457.98,150,-50.1,97.89,-2.03,-5.85,-0.1,0.46,0.25,0.24,0.22,0.25,457.82,0,-94.27,97.8,-6.33,-9.02,-1.78,-1.74,0.24,0.24,0.22,0.25,458.16,515.12,-15.32,97.94,2.32,-3.04,0.76,2.14,0.25,0.24,0.22,0.25,0.14,9.43,NA
"1981-04-09",460.79,51.91,-9.99,97.27,0.9,-0.79,-2.39,-0.68,0.24,0.24,0.22,0.25,457.81,0,-41.83,96.51,-2.52,-4.34,-3.09,-1.6,0.24,0.24,0.22,0.25,465.3,204.58,5.72,97.8,3.55,0.74,-1.64,0.49,0.24,0.24,0.22,0.25,7.91,4.29,NA
"1981-04-10",464.73,125.28,-45.49,96.85,1.94,-1.98,1.99,-3.28,0.27,0.24,0.22,0.25,462.44,0,-96.39,96.43,-1.65,-5.3,-0.88,-5.77,0.25,0.24,0.22,0.25,467.09,417.46,-3.29,97.51,5.38,0.04,3.76,-0.83,0.28,0.25,0.22,0.25,2.94,18.01,2.94
