"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-30",0.23,45.33,-12.77,99.13,9.96,8.77,0.97,1.72,0.45,0.44,0.41,0.46,0.06,0,-29.46,98.64,6.36,4.77,-1.38,0.66,0.43,0.43,0.41,0.46,0.41,238.48,-2.63,99.82,12.77,12.28,2.4,2.8,0.48,0.45,0.41,0.46,8.8,1.3,NA
"1981-03-31",0.03,57.53,-19.64,100.12,7.56,4.54,2.11,-0.21,0.44,0.45,0.41,0.46,0.02,0,-68.32,98.69,4.44,2.31,-0.26,-1.74,0.43,0.45,0.41,0.46,0.05,202.4,-2.2,101.02,10.19,9.55,3.13,1.95,0.48,0.46,0.41,0.46,3.09,7.66,NA
"1981-04-01",0.01,153.7,-56.22,99.98,10.78,6.52,-0.45,2.08,0.44,0.45,0.42,0.46,0,0,-88.6,99.23,2.73,1.7,-2.3,0.78,0.42,0.44,0.41,0.46,0.02,557.19,-23.34,100.98,21.19,12.64,3.12,3.6,0.48,0.47,0.42,0.46,16.59,13.62,NA
"1981-04-02",0,148.17,-68.16,99.99,6.71,-0.03,3.35,-0.68,0.44,0.46,0.42,0.46,0,0,-106.14,99.3,2.24,-3.08,0.64,-2.34,0.44,0.45,0.42,0.46,0,490.96,-25.98,100.66,9.42,6.43,4.99,2.14,0.45,0.47,0.42,0.46,0.04,25,NA
"1981-04-03",0,201.17,-76.65,100.07,10.19,1.57,1.27,2.1,0.43,0.45,0.42,0.46,0,0,-106.84,99.74,-0.04,-3.41,-1.19,0.02,0.42,0.44,0.42,0.46,0,679.28,-30.79,100.61,19.65,5.92,3.75,3.25,0.44,0.45,0.42,0.46,0,29.36,NA
"1981-04-04",0,125.13,-46.9,99.71,17.13,8.08,2.25,3.46,0.43,0.44,0.42,0.46,0,0,-86.6,99.54,11.32,2.52,0.52,2.22,0.42,0.44,0.42,0.46,0,424.38,-17.65,99.85,23.27,13.4,3.42,4.81,0.45,0.44,0.42,0.46,4.38,37.1,NA
"1981-04-05",0,143.12,-40.83,99.64,11.98,6.93,3.07,2.49,0.46,0.46,0.42,0.46,0,0,-90.36,99.45,4.55,-5.02,-0.02,0.16,0.44,0.44,0.42,0.46,0,583.3,-7.24,99.96,15.76,13.33,4.74,4.03,0.48,0.47,0.43,0.46,10.07,25.41,NA
"1981-04-06",0.15,138.47,-66.21,100.29,3.01,-7.8,3.92,-0.79,0.44,0.45,0.43,0.46,0,0,-110.55,99.96,0.45,-10.13,2.82,-3.62,0.43,0.45,0.43,0.46,0.25,471.76,-34.9,100.94,6.57,-5.45,5.38,1.17,0.44,0.46,0.43,0.46,0.38,33.92,NA
"1981-04-07",0.2,233.3,-104.91,101.15,5.82,-5.04,2.89,1.44,0.43,0.44,0.43,0.46,0.15,0,-122.67,100.98,-0.58,-8.53,1.8,-0.54,0.42,0.44,0.43,0.46,0.24,718.37,-92.4,101.38,12.68,-2.77,3.79,2.97,0.43,0.45,0.43,0.46,0,33.03,NA
"1981-04-08",0.1,188.28,-79.46,100.66,11.31,1.87,2,2.24,0.42,0.43,0.42,0.46,0.03,0,-103.46,100.22,4.43,-3.23,1.28,1.23,0.42,0.43,0.42,0.46,0.15,634.41,-32.93,100.95,19.46,7.8,3.2,2.95,0.43,0.44,0.43,0.46,1.22,28.75,NA
"1981-04-09",0.01,39.87,-39.48,100.06,10.39,6.41,2.72,1.46,0.44,0.44,0.42,0.46,0,0,-95.33,99.62,5.22,0.89,0.91,-1.55,0.42,0.43,0.42,0.46,0.03,177.43,0.36,100.83,13.27,11.47,4.6,3.84,0.48,0.46,0.42,0.46,9.01,11.48,NA
"1981-04-10",0,221.68,-87.12,101.2,9.35,-0.85,2.78,0.89,0.43,0.45,0.42,0.46,0,0,-124.1,100.86,2.18,-3.1,1.07,-0.54,0.43,0.44,0.42,0.46,0,734.84,-43.63,101.45,16.51,1.62,4.96,2.32,0.44,0.45,0.42,0.46,0.4,33.57,NA
