"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-21",94.94,56.67,-29.64,97.71,-0.41,-3.11,-5.05,-4.98,0.39,0.4,0.41,0.42,93.93,0,-42.94,97.59,-1.41,-3.88,-7.67,-6.13,0.38,0.39,0.41,0.42,95.98,178.32,-15.91,98,0.88,-2.03,-2.8,-3.41,0.39,0.4,0.41,0.42,2.56,6.57,NA
"1981-03-22",96,116.11,-63.23,98.11,-2.1,-6.21,-1.02,-5.3,0.38,0.39,0.41,0.42,95.89,0,-95.24,97.77,-5.76,-8.43,-2.79,-7.62,0.38,0.39,0.41,0.42,96.13,404.59,-37.49,98.36,0.7,-4.07,1.78,-2.39,0.38,0.39,0.41,0.42,0.72,7.82,NA
"1981-03-23",96.15,130.71,-72.02,98.4,-3.53,-6.62,1.59,-2.89,0.38,0.39,0.41,0.42,95.9,0,-102.93,98.22,-6.92,-8.15,0.58,-4.4,0.38,0.38,0.41,0.42,96.43,444.34,-38.32,98.64,0.29,-5.02,2.44,-1.49,0.38,0.39,0.41,0.42,0.89,4.35,NA
"1981-03-24",97.5,106.66,-56.68,98.54,-4.25,-7.14,-0.24,-0.75,0.37,0.38,0.4,0.42,96.34,0,-79.22,98.41,-8.69,-9.55,-2.05,-1.4,0.37,0.38,0.4,0.41,100.72,375.26,-22.38,98.64,-0.19,-4.94,1.43,0.27,0.38,0.38,0.4,0.42,4.71,2.55,NA
"1981-03-25",101.96,116.1,-68.96,98.57,-3.4,-5.9,-0.43,-2.86,0.37,0.38,0.4,0.41,100.83,0,-81.7,98.31,-7.45,-8.59,-3.32,-3.69,0.37,0.38,0.4,0.41,103.49,419.06,-49.41,98.97,0.74,-3.67,0.83,-1.69,0.37,0.38,0.4,0.41,3.08,3.16,NA
"1981-03-26",103.21,154.65,-85.73,99.08,-2.01,-7.3,2.41,-0.95,0.37,0.37,0.4,0.41,102.8,0,-124.85,98.97,-5.32,-10.66,0.71,-2.51,0.37,0.37,0.4,0.41,103.47,507.39,-32.22,99.2,2.62,-5.45,3.66,0.85,0.37,0.38,0.4,0.41,0.01,5.99,NA
"1981-03-27",102.5,137.64,-71.1,98.63,-1.23,-5.09,3.13,2.03,0.37,0.37,0.4,0.41,102.02,0,-108.34,98.21,-6.38,-8.82,2.06,-2.27,0.37,0.37,0.39,0.41,102.78,481.51,-35.32,99.13,3.99,-1.41,4.09,5.12,0.37,0.37,0.4,0.41,0.5,5.76,NA
"1981-03-28",101.81,161.14,-100.86,98.53,-5.41,-11.75,3.27,-1.32,0.37,0.37,0.39,0.41,101.39,0,-118.32,98.42,-11.11,-14.75,2.77,-3.44,0.36,0.37,0.39,0.41,102.26,522.52,-68.81,98.66,0.35,-9.2,3.98,0.21,0.37,0.37,0.39,0.41,0.01,6.67,NA
"1981-03-29",101.45,138.78,-66.2,98.1,-1.77,-6.14,2.24,1.92,0.36,0.37,0.39,0.41,100.85,0,-108.87,96.89,-8.04,-10.03,-1.43,0.54,0.36,0.37,0.39,0.41,103.95,493.91,-10.44,98.63,4.55,-1.24,4.88,3.41,0.36,0.37,0.39,0.41,3.19,5.68,NA
"1981-03-30",104.01,85.7,-32.05,97.87,1.06,-2.06,1.19,-1.56,0.37,0.37,0.39,0.41,102.98,0,-98.55,96.62,-0.85,-3.26,-1.71,-4.91,0.36,0.37,0.39,0.41,104.75,294.52,-7.8,98.95,4.01,-1.05,3.78,2.89,0.38,0.37,0.39,0.41,1.13,4.75,NA
"1981-03-31",114.21,15.04,-10.42,98.05,-0.51,-1.34,-2.11,-0.86,0.39,0.37,0.38,0.41,103.08,0,-18.93,97.21,-1.22,-2.07,-3.68,-5.63,0.37,0.37,0.38,0.41,129.98,45.27,-6.94,98.93,0.19,-0.68,-0.31,2.31,0.42,0.38,0.39,0.41,32.85,1.3,NA
"1981-04-01",132.27,144.56,-61.23,99.28,-3.27,-8.44,0.97,-3.33,0.39,0.39,0.38,0.41,131.55,0,-116.72,97.56,-6.24,-11.31,-1.81,-6.72,0.38,0.38,0.38,0.41,132.66,475.36,-9.5,100.18,-0.49,-2.45,2.45,2.37,0.4,0.39,0.38,0.41,2.92,7.19,NA
"1981-04-02",131.8,146.56,-59.79,99.64,-0.45,-3.58,0.41,4.56,0.38,0.38,0.38,0.41,131.56,0,-103.26,98.61,-6.06,-8.43,-2.05,2.39,0.38,0.38,0.38,0.41,131.92,510.54,-3.34,100.15,3.21,1.82,2.01,5.91,0.38,0.38,0.38,0.41,0.15,5.43,NA
"1981-04-03",123.85,69.43,-13.79,98.09,3.35,1.27,0.82,5.32,0.42,0.41,0.38,0.41,120.11,0,-46.09,97.8,0.49,-2.23,-2.58,1.26,0.39,0.38,0.38,0.41,131.18,273.96,1.3,98.88,5.82,4.46,4.07,7.52,0.43,0.42,0.38,0.41,3.59,4.2,NA
"1981-04-04",117.37,141.24,-60.19,99.5,2.7,-1.14,1.87,2.79,0.42,0.42,0.38,0.41,112.45,0,-89.21,99.07,-2.27,-3.78,0.09,1.13,0.4,0.41,0.38,0.41,120.09,491.81,-1.67,99.89,7.07,1.94,3.96,4.07,0.43,0.42,0.39,0.41,0.11,5.39,NA
"1981-04-05",103.34,78.75,-13.92,99.26,4.72,3.05,0.92,0.9,0.43,0.43,0.4,0.41,95.69,0,-35.24,99.02,2.32,2.19,-2.11,-0.65,0.41,0.42,0.39,0.41,111.92,264.83,3.96,99.48,8.87,4.76,3.25,2.9,0.44,0.44,0.41,0.41,2.29,1.88,NA
"1981-04-06",86.54,52.86,0.63,98.47,5.93,5.33,2.3,3.49,0.43,0.43,0.42,0.41,75.27,0,-11.26,97.77,3.02,2.95,1.27,2.74,0.42,0.43,0.41,0.41,95.4,205.51,6.23,98.97,7.89,7.15,2.94,4.88,0.44,0.43,0.43,0.41,0.23,0.34,NA
"1981-04-07",66.79,106.14,-34.48,97.75,4.05,0.6,3.72,3.48,0.43,0.43,0.43,0.41,62.9,0,-86.68,97.46,-0.28,-3.68,2.49,0.66,0.41,0.42,0.43,0.41,74.49,364.55,6.23,98.28,7.4,7.16,5.4,5.04,0.44,0.44,0.43,0.42,0.14,6,NA
"1981-04-08",62.48,89.89,-43.99,99.22,1.49,-3.9,2.25,0.1,0.4,0.41,0.43,0.42,61.71,0,-88.89,98.32,-0.68,-5.62,0.97,-1.85,0.4,0.4,0.43,0.42,63.04,265.67,-12.14,99.69,4.39,-2.5,3.16,2.21,0.41,0.42,0.43,0.42,0.22,5.24,NA
"1981-04-09",58.63,78.75,-39.39,99.4,2.44,-0.4,0.98,2.24,0.41,0.41,0.43,0.42,54.35,0,-70.06,98.79,-1.95,-4.26,-0.06,1.28,0.39,0.4,0.43,0.42,61.7,356.74,-14.43,99.67,5.65,3.23,2.26,3.43,0.43,0.42,0.43,0.42,2.6,2.55,NA
"1981-04-10",46.54,41.16,-3.05,98.07,5.3,4.34,2.24,4.12,0.43,0.43,0.43,0.42,39.12,0,-19.32,97.41,2.38,1.81,0.97,2.84,0.42,0.42,0.43,0.42,54.1,187.96,1.9,98.67,7.9,5.69,3.3,5.29,0.44,0.43,0.43,0.42,0.45,1.22,NA
