"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-31",8.01,111.44,-72.52,87.31,1.61,-4.12,0.7,1.95,0.39,0.38,0.35,0.33,6.58,0,-92.01,87.13,-4.92,-7.24,-1.03,1.35,0.39,0.38,0.35,0.33,9.28,357.57,-61.41,87.46,8.35,-1.93,1.95,3.26,0.4,0.38,0.35,0.33,0.03,4.83,0.44
"1981-04-01",6.96,91.22,-49.4,87.5,1.13,-4.1,2.16,-1.14,0.39,0.38,0.35,0.33,6.58,0,-76.02,87.14,-3.33,-6.43,0.35,-3.88,0.39,0.38,0.35,0.33,7.66,347.66,-18.12,87.8,5,-1.96,3.67,1.18,0.39,0.38,0.35,0.33,2.54,4.71,0.44
"1981-04-02",6.24,151.82,-84.59,87.53,0.44,-9.46,1.8,0.49,0.39,0.38,0.35,0.33,5.52,0,-112.84,87.25,-5.29,-11.28,1.05,-0.97,0.38,0.38,0.35,0.33,6.91,460.65,-64.13,87.76,6.53,-6.81,2.21,1.32,0.39,0.38,0.35,0.33,0.23,6.45,0.44
"1981-04-03",6.17,119.72,-50.86,87.53,0.27,-6.49,1.49,-1.46,0.38,0.38,0.35,0.33,4.81,0,-89,87.15,-2.97,-10.06,-1.09,-3.5,0.38,0.38,0.35,0.33,8.14,440.76,-27.8,88.24,4.76,-2.82,2.85,0.41,0.39,0.38,0.35,0.33,4.52,4.55,0.41
"1981-04-04",7.53,181.11,-96.75,88.72,0.49,-10.72,1.54,0.64,0.38,0.38,0.35,0.33,6.87,0,-143.87,88.33,-5.35,-13.87,-0.09,-2.17,0.38,0.38,0.35,0.33,8.12,557.99,-49.8,88.99,6.12,-8.13,2.8,2.62,0.38,0.38,0.35,0.33,0,8.23,0.34
"1981-04-05",6.04,131.02,-58.34,87.56,2.87,-5.01,1.37,1.27,0.38,0.38,0.35,0.33,4.91,0,-107.1,86.83,-2.5,-8.99,-0.39,-3.71,0.38,0.38,0.35,0.33,6.9,537.91,-23.15,88.36,10.71,-1.4,4.84,3.89,0.39,0.38,0.35,0.33,1.2,7.34,0.33
"1981-04-06",4.84,164.25,-85.01,87.84,1.08,-10.87,3.79,-2.34,0.38,0.38,0.35,0.33,4.61,0,-109.52,87.31,-2.95,-12.88,2.04,-4.6,0.37,0.37,0.35,0.33,5.1,498.06,-53.64,88.09,4.26,-8.67,5.5,0.2,0.39,0.38,0.35,0.33,0.42,12.18,0.33
"1981-04-07",4.4,154.01,-86.65,87.93,-1.15,-12.91,2.08,-0.31,0.37,0.37,0.35,0.33,4.2,0,-110.64,87.81,-5.83,-16.08,1.07,-2.51,0.37,0.37,0.35,0.33,4.61,443.48,-77.23,88.06,3.46,-9.13,3.01,1.49,0.37,0.37,0.35,0.33,0.22,7.48,0.3
"1981-04-08",3.77,179.74,-86.44,87.58,1.05,-10.07,0.33,1.48,0.37,0.37,0.35,0.33,3.33,0,-125.57,87.02,-5.89,-13.54,-1.18,0.17,0.37,0.37,0.35,0.33,4.2,539.81,-56.08,87.86,7.2,-7.39,1,2.28,0.37,0.37,0.35,0.33,0.11,7.51,0.28
"1981-04-09",3.21,139.83,-71.82,87.18,1.12,-9.51,2.56,-0.38,0.36,0.37,0.35,0.33,3.01,0,-120.64,86.77,-2.6,-14.06,0.36,-3.38,0.36,0.37,0.35,0.33,3.36,506.06,-35.11,87.71,6.3,-5.43,4.04,2.04,0.37,0.37,0.35,0.33,0.25,8.52,0.26
"1981-04-10",2.73,188.28,-87.98,87.92,0.97,-9.98,-0.18,1.4,0.36,0.36,0.35,0.33,2.45,0,-143.56,87.75,-4.7,-12.32,-2.28,0.12,0.36,0.36,0.35,0.33,3.01,635.21,-58.84,88.08,6.68,-8.1,1.83,2.88,0.36,0.37,0.35,0.33,0.16,8.19,0.25
