"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-23",84.35,127.89,-73.42,100.51,-1.66,-5.69,0.59,-0.26,0.39,0.39,0.4,0.41,84,0,-103.16,100.26,-8.47,-9.77,-1.15,-1.33,0.39,0.39,0.4,0.41,84.61,483.92,-43.59,100.69,3.78,-3.1,1.9,1.48,0.39,0.39,0.4,0.41,0,11.76,1.77
"1981-03-24",83.75,135.64,-68.33,100.25,-3.52,-6.7,-0.75,-1.42,0.39,0.39,0.4,0.41,83.36,0,-93.43,100.13,-9.83,-10.8,-2.11,-2.6,0.39,0.39,0.39,0.41,83.98,497.67,-37.32,100.59,3.51,-3.8,1.49,0.72,0.39,0.39,0.4,0.41,0.01,9.55,1.74
"1981-03-25",83.06,153.67,-87.24,100.84,-4.88,-10.25,-0.53,-1.4,0.38,0.39,0.39,0.41,82.62,0,-113.18,100.55,-10.56,-12.3,-2.05,-3.35,0.38,0.39,0.39,0.41,83.34,469.85,-74.15,101.08,1.73,-6.86,0.71,2.12,0.39,0.39,0.39,0.41,0.03,13.81,1.74
"1981-03-26",82.12,165.33,-90.87,100.88,-1.74,-6.9,1.86,1.56,0.38,0.39,0.39,0.41,81.27,0,-114.53,100.71,-9.58,-11.48,0.79,0.96,0.38,0.39,0.39,0.41,82.61,541.86,-72.41,101.04,6.35,-1.84,3.62,2.57,0.39,0.39,0.39,0.41,0,14.92,1.74
"1981-03-27",79.82,98.41,-57.11,100.39,0.6,-2.16,0.43,0.29,0.4,0.39,0.39,0.41,77.69,0,-83.31,100.13,-3.51,-7.04,-2.37,-2.34,0.38,0.39,0.39,0.41,81.25,385.25,-20.92,100.72,5.96,0.49,2.26,2.45,0.42,0.4,0.39,0.41,2.1,8.37,1.74
"1981-03-28",77.9,167.56,-97.17,100.77,-0.77,-8.75,1.73,-0.36,0.4,0.4,0.39,0.41,77.28,0,-113.97,100.52,-6.62,-11.95,-0.96,-2.91,0.39,0.4,0.39,0.41,78.37,539.75,-67.88,101.04,4.97,-5.35,3.55,1.73,0.4,0.4,0.39,0.41,0.02,20.47,1.74
"1981-03-29",73.93,104.26,-53.8,99.44,4.51,-0.5,2.78,1.69,0.41,0.4,0.39,0.41,65.02,0,-93.82,98.68,-0.65,-5.27,1.48,-0.54,0.39,0.39,0.39,0.41,78.03,437.67,-19.1,100.45,11.16,3.9,4.66,3.93,0.43,0.43,0.39,0.41,1,17.06,1.76
"1981-03-30",61.51,54.09,-36.05,99.57,3.28,0.45,0.07,0.44,0.43,0.42,0.4,0.41,55.6,0,-89.68,98.87,0.08,-1.84,-2.4,-0.32,0.42,0.42,0.39,0.41,64.76,159.58,-0.28,100.01,6.57,4.26,2.38,2.36,0.43,0.43,0.4,0.41,0.48,6.54,2.45
"1981-03-31",54.71,24.97,-14.73,99.27,1.44,0.22,-0.1,-2.46,0.43,0.43,0.41,0.41,53.07,0,-85.79,98.46,-1.51,-3.57,-0.6,-5.03,0.42,0.42,0.41,0.41,56.15,126.38,7.84,100.73,4.95,4.72,0.97,1.85,0.43,0.43,0.42,0.41,13.66,4.02,3.74
"1981-04-01",53.7,176.9,-92.87,101.06,2.06,-4.96,0.56,1.75,0.42,0.42,0.42,0.41,50.89,0,-124.33,100.62,-4.1,-7.28,0.04,-1.29,0.41,0.42,0.42,0.41,55.97,559.77,-58.91,101.4,8.35,-2.66,1.35,3.93,0.43,0.43,0.42,0.41,0,22.14,5.16
"1981-04-02",43.89,42.56,-19.35,98.99,4.46,3.13,-0.5,1.06,0.43,0.43,0.42,0.41,33.99,0,-70.63,97.63,0.22,-2.92,-3.13,-4.51,0.42,0.42,0.42,0.41,50.86,168.34,-2.17,100.51,8.93,8.07,3.08,4.45,0.43,0.43,0.43,0.41,22.46,4.11,7.51
"1981-04-03",34.85,153.69,-63.32,99.6,3.69,-2.48,3.18,-0.06,0.43,0.43,0.43,0.42,32.07,0,-111.78,98.07,0.33,-5.13,0.7,-2.92,0.42,0.42,0.43,0.41,36.9,557.5,-2.66,100.25,8.78,1.37,4.79,2.82,0.43,0.43,0.43,0.42,5.69,24.37,14.46
"1981-04-04",22.03,152.13,-56.08,100.15,9.55,3.6,1.91,3.5,0.43,0.43,0.43,0.42,11.12,0,-101.85,99.99,3.02,0.17,0.92,2.15,0.42,0.43,0.43,0.42,31.9,564.5,-20.44,100.29,17.01,6.07,2.79,4.93,0.43,0.43,0.43,0.42,0.02,25.8,14.98
"1981-04-05",5.6,102.21,-22.17,99.96,10.32,7.7,2.21,4.03,0.43,0.43,0.43,0.42,2.03,0,-46.55,99.54,7.97,5.9,1.41,3.2,0.43,0.43,0.43,0.42,10.58,403.75,-2.71,100.28,13.54,9,2.9,5.38,0.43,0.43,0.43,0.42,0.17,14.05,17.95
"1981-04-06",1.09,42.51,-13.06,99.15,7.49,7.01,1.65,1.4,0.43,0.43,0.43,0.42,0.62,0,-74.24,98.83,2.77,1.13,-0.57,-0.43,0.42,0.42,0.43,0.42,1.89,186.77,-0.28,99.49,10.1,9.76,3.19,3.23,0.43,0.43,0.43,0.43,13.88,1.64,21.17
"1981-04-07",0.6,163.97,-79.12,99.84,2.25,-8.53,3.55,-1.12,0.41,0.42,0.43,0.43,0.57,0,-118.45,99.14,-0.9,-10.84,1.97,-3.16,0.4,0.41,0.42,0.43,0.61,540.71,-40.19,100.75,7.26,-0.06,5.01,0.07,0.42,0.42,0.43,0.43,0.03,31.92,15.62
"1981-04-08",0.45,227.71,-87.59,100.73,7.49,-3.23,1.84,2.1,0.4,0.41,0.42,0.43,0.27,0,-122.98,100.51,-1.31,-10.21,0.21,-0.28,0.4,0.4,0.42,0.43,0.57,738.11,-48.91,100.87,17.61,2.17,3.78,3.24,0.4,0.41,0.42,0.43,0.03,30.9,8.56
"1981-04-09",0.16,205.71,-57.31,99.96,9.32,4.18,1.86,4.09,0.39,0.4,0.42,0.43,0.07,0,-103.37,99.2,5.01,1.02,0.93,2.93,0.39,0.4,0.41,0.42,0.26,705.46,-16.25,100.65,15.29,7.13,2.8,5.43,0.4,0.4,0.42,0.43,1.69,26.68,7.29
"1981-04-10",0.04,194.79,-62.16,99.61,8.37,-0.72,3.98,-0.8,0.41,0.42,0.41,0.42,0.03,0,-120.61,99.03,4.49,-8.79,1.98,-3.52,0.41,0.4,0.41,0.42,0.07,682.05,-1.78,100.3,11.38,8.49,6.3,3.89,0.43,0.42,0.41,0.42,8.76,39.92,12.54
