"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-26",0.02,105.25,-46.9,98.32,1.74,-1.69,-0.12,-2.02,0.29,0.28,0.27,0.23,0.01,0,-77.38,98.12,-1.9,-3.96,-3.45,-4.73,0.29,0.28,0.27,0.23,0.02,387.62,-18.97,98.5,6.92,1.02,2.48,2.42,0.3,0.28,0.27,0.23,0.01,2.05,0.03
"1981-03-27",0.01,188.17,-77.37,98.21,3.66,-1.24,-1.25,2.83,0.28,0.28,0.27,0.23,0,0,-131.76,97.5,-2.52,-3.13,-2.23,1.1,0.28,0.28,0.27,0.23,0.01,628.91,-20.82,98.54,10.31,-0.14,0.04,4.23,0.29,0.28,0.27,0.23,0.05,3.55,0.03
"1981-03-28",0,155.55,-53.67,97.09,4.86,1.14,1.68,-1.06,0.3,0.28,0.27,0.23,0,0,-105.9,96.93,-0.07,-0.8,-2.09,-3.24,0.28,0.28,0.27,0.23,0,508.68,3.84,97.44,10.5,2.41,4.65,1.85,0.31,0.28,0.27,0.23,2.64,3.11,0.03
"1981-03-29",0,201.07,-89.94,96.68,5.4,-0.55,-0.83,0.24,0.28,0.28,0.27,0.23,0,0,-135.65,96.39,-2.99,-4.21,-2.95,-1.42,0.27,0.28,0.27,0.23,0,634.74,-57.48,97.03,12.97,1.91,2.47,2.58,0.29,0.28,0.27,0.23,0,3.66,0.02
"1981-03-30",0,180.78,-75.99,96.61,5.04,-0.05,-1.33,2.21,0.27,0.28,0.27,0.23,0,0,-132.04,96.43,-2.12,-3.3,-2.97,0.21,0.27,0.28,0.27,0.23,0,644.38,-28.99,96.8,11.65,2.63,0.92,4.14,0.27,0.28,0.27,0.23,0,3.53,0.02
"1981-03-31",0.01,64.65,-23.31,96.68,4.7,2.83,-0.51,0.27,0.28,0.28,0.27,0.23,0,0,-45.58,96.5,1.08,-0.01,-1.9,-6.27,0.27,0.27,0.27,0.23,0.08,260.69,-5.73,96.82,7.84,5.19,3.6,4.4,0.31,0.28,0.27,0.23,4.45,1.37,0.02
"1981-04-01",0.1,176.71,-62.18,97.31,3.88,-2.96,1.72,-0.64,0.29,0.28,0.27,0.23,0.08,0,-141.07,96.89,-1.24,-4.39,-0.99,-6.34,0.28,0.28,0.27,0.23,0.12,601.24,-5.45,97.63,11.2,-0.59,3.86,5.36,0.31,0.28,0.27,0.23,0.13,4.53,0.01
"1981-04-02",0.04,167.96,-76.21,96.73,8.63,0.16,2.71,0.54,0.28,0.28,0.27,0.23,0.02,0,-136.67,96.62,2.96,-2.45,0.44,-2.51,0.27,0.27,0.27,0.23,0.07,583.48,-28.08,96.9,15.31,3.1,5.86,5.37,0.28,0.28,0.27,0.23,0.07,5.46,0.01
"1981-04-03",0.04,81.83,-31.08,97.09,1.28,-2.44,-0.38,-3.85,0.27,0.27,0.27,0.23,0.02,0,-44.43,96.84,-1.36,-3.62,-1.35,-5.51,0.27,0.27,0.27,0.23,0.12,333.99,-15.68,97.32,3.46,0.9,1.02,-2.19,0.27,0.27,0.27,0.23,0.21,2.47,0.01
"1981-04-04",0.11,218.69,-100.41,97.82,0.33,-7.97,-0.02,-3.87,0.26,0.27,0.27,0.23,0.1,0,-143.49,97.27,-4.41,-9.76,-1.45,-5.59,0.26,0.27,0.27,0.23,0.13,695.64,-36.54,98.36,5.48,-4.12,1.34,-2.09,0.27,0.27,0.27,0.23,0.01,4.89,0.01
"1981-04-05",0.07,225.58,-107.44,98.47,2.92,-7.94,1.11,1.24,0.26,0.27,0.27,0.23,0.04,0,-154.98,97.95,-5.15,-10.87,-1.05,-1.86,0.25,0.26,0.27,0.23,0.1,694.99,-54.79,98.76,10.85,-4.75,2.34,5.57,0.26,0.27,0.27,0.23,0,4.79,0.01
"1981-04-06",0.02,172.37,-87.42,96.95,7.85,-4.72,2.24,5.26,0.25,0.26,0.27,0.23,0.01,0,-124.06,96.5,2.61,-6.87,-1.3,1.16,0.24,0.26,0.27,0.23,0.04,534.52,-67.77,97.86,14.45,-0.9,7.37,8.54,0.25,0.26,0.27,0.23,0,9,0.01
"1981-04-07",0,214.63,-104.49,96.98,6.55,-8.19,6.08,0.72,0.24,0.26,0.27,0.23,0,0,-143.32,96.66,1.61,-10.83,3.05,-1.05,0.24,0.25,0.27,0.23,0.01,706.59,-85.92,97.38,11.4,-4.79,9.62,2,0.24,0.26,0.27,0.23,0.05,9.5,0.01
"1981-04-08",0,222.87,-105.47,97.51,5.62,-8.81,3.92,1.02,0.23,0.25,0.27,0.23,0,0,-143.43,97.38,-1.32,-11.39,2.45,-0.21,0.23,0.25,0.27,0.23,0,668.76,-80.58,97.64,12.51,-6.67,6.24,1.94,0.24,0.25,0.27,0.23,0.15,7.24,0
"1981-04-09",0,197.86,-88.94,97.39,7.91,-4.44,0.94,2.69,0.23,0.25,0.27,0.23,0,0,-131.3,96.93,-0.93,-7.5,-2.41,0.87,0.23,0.24,0.27,0.23,0,639.93,-56.02,97.6,15.78,-1.88,3.04,5.21,0.23,0.25,0.27,0.23,0.34,6.3,0
"1981-04-10",0,228.07,-102.34,97.49,7.73,-3.57,4.61,-0.71,0.23,0.24,0.27,0.23,0,0,-141.64,96.9,-2.9,-7.85,-0.82,-5.34,0.22,0.24,0.27,0.23,0,714.86,-28.67,98.46,13.72,1.08,9.83,4.87,0.23,0.24,0.27,0.23,1.09,9.26,0
