"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-24",6.39,132.22,-76.43,92.49,2.06,-5.03,2.03,-0.72,0.35,0.33,0.27,0.22,4.93,0,-119.76,92.17,-3.66,-7.11,-0.39,-3.06,0.34,0.33,0.27,0.22,7.59,439.33,-31.1,92.68,8.08,-3.05,3.67,2.7,0.37,0.33,0.27,0.22,0.03,2.91,0.06
"1981-03-25",3.94,133.27,-70.38,92.02,2.83,-4.72,-2.66,4.24,0.36,0.33,0.27,0.22,2.44,0,-109.24,91.48,-3.51,-7.15,-4.68,2.81,0.36,0.33,0.27,0.22,4.95,442.93,-40.25,92.61,9.21,-2.6,-0.3,6.38,0.37,0.33,0.27,0.22,0.17,4.39,0.06
"1981-03-26",4.38,35.68,-22.54,91.8,1.95,0.29,-0.24,0.22,0.39,0.34,0.27,0.22,2.38,0,-54.58,91.44,-1.75,-2.83,-1.53,-3.5,0.37,0.34,0.27,0.22,6.18,121.57,-2.75,92.36,4.66,2.44,1.3,3.98,0.41,0.36,0.27,0.22,9.87,0.62,0.06
"1981-03-27",4.07,148.36,-74.67,92.17,3.15,-3,0.82,1.71,0.39,0.36,0.27,0.22,2.66,0,-125.92,91.59,-3.72,-4.45,-0.44,-2.03,0.38,0.36,0.27,0.22,5.21,494.88,-32.46,92.58,10.58,-0.32,2.92,4.55,0.39,0.36,0.27,0.22,0,3.12,0.06
"1981-03-28",1.95,140.21,-72.9,91.28,5.43,-2.79,1.26,1.25,0.38,0.36,0.27,0.22,1.07,0,-110.39,90.86,-1.74,-6.97,-1.03,-1.88,0.37,0.36,0.27,0.22,2.66,476.08,-47.53,91.62,14.09,2.12,2.77,5.28,0.38,0.36,0.27,0.22,0,3.41,0.06
"1981-03-29",0.84,86.26,-36.88,90.67,4.79,0.69,-1.48,-0.96,0.37,0.36,0.27,0.22,0.57,0,-62.55,90.51,1.1,-0.74,-2.37,-3.04,0.37,0.36,0.27,0.22,1.07,364.7,-15.84,90.85,9.17,1.82,0,0.92,0.38,0.36,0.28,0.22,1.79,1.55,0.06
"1981-03-30",0.69,117.68,-51.64,90.94,2.87,-0.25,0.32,-1.18,0.38,0.36,0.28,0.22,0.56,0,-110.93,90.66,-0.25,-1.68,-1.03,-3.41,0.37,0.36,0.28,0.22,1.02,428.28,-17.92,91.16,7.39,1.96,1,2.05,0.38,0.36,0.28,0.22,1.55,1.78,0.06
"1981-03-31",0.43,166.39,-76.58,91,4.49,-2.28,-0.6,2.96,0.37,0.36,0.28,0.22,0.24,0,-119.95,90.69,-2.49,-4.16,-2.15,2.09,0.36,0.36,0.28,0.22,0.58,566.01,-41.42,91.15,11.43,0.36,0.14,4.43,0.38,0.36,0.28,0.22,0.73,3.95,0.06
"1981-04-01",1.45,81.35,-39.82,90.98,1.33,0.01,2.42,-1.09,0.38,0.36,0.28,0.22,0.24,0,-74.61,90.68,-1.59,-2.88,0.29,-2.87,0.36,0.36,0.28,0.22,3.86,286.8,-8.89,91.34,3.7,2.89,3.47,2.17,0.41,0.37,0.28,0.22,11.02,0.89,0.06
"1981-04-02",3.17,172.55,-87.64,91.15,2.85,-3.95,1.45,0.82,0.39,0.37,0.28,0.22,2.31,0,-131.47,90.85,-3.27,-6.86,-0.65,-0.75,0.38,0.37,0.28,0.22,3.93,531.39,-41.88,91.34,8.88,0.03,3.33,2.73,0.4,0.37,0.28,0.22,0.14,3.17,0.05
"1981-04-03",1.97,120.57,-62.27,91.07,1.72,-4.32,0.38,-0.95,0.38,0.37,0.28,0.22,1.52,0,-85.72,90.73,-3.37,-7.5,-1.05,-3.26,0.38,0.37,0.28,0.22,2.32,370.39,-33.29,91.74,6.55,-0.76,2.63,2.27,0.38,0.37,0.28,0.22,1.56,2.18,0.04
"1981-04-04",2.47,153.17,-70.7,92.37,2.64,-6.35,2.25,-0.48,0.37,0.37,0.29,0.22,2.05,0,-116.93,91.83,-1.12,-9.95,-1.58,-2.99,0.37,0.36,0.28,0.22,2.94,471.84,-25.83,92.66,7.33,-1.02,4.42,4.19,0.38,0.37,0.29,0.22,1.13,4.47,0.03
"1981-04-05",1.49,155.34,-69.03,91.12,4.84,-3.59,1.53,2.25,0.37,0.36,0.29,0.22,0.78,0,-115.95,90.19,-1.68,-10.41,-0.93,-4.4,0.36,0.36,0.29,0.22,2.04,510.97,-11.46,92.14,12.71,2.58,7.92,4.29,0.41,0.36,0.29,0.22,3.93,4.44,0.03
"1981-04-06",5.27,139.65,-61.71,91.2,2.22,-5.48,6.51,-4.56,0.39,0.37,0.29,0.22,2.19,0,-104.62,90.41,-0.68,-7.39,4.15,-6.97,0.38,0.36,0.29,0.22,6.18,470.79,-7.1,91.59,5.54,0.65,8.15,-1.38,0.41,0.37,0.29,0.22,6.66,6.73,0.03
"1981-04-07",4.48,174.18,-94.74,91.55,0.49,-7.41,2.98,-1.18,0.37,0.36,0.29,0.22,3.98,0,-125.71,91.43,-3.78,-9.48,-0.28,-2.16,0.37,0.36,0.29,0.22,4.87,540.34,-55.04,91.63,5.23,-5.41,4.35,-0.05,0.38,0.37,0.29,0.22,0.44,3.99,0.03
"1981-04-08",3.38,183.92,-86.46,91.34,2.16,-6.11,-0.92,1.56,0.37,0.36,0.29,0.22,2.58,0,-131.51,90.78,-5.21,-7.48,-4.06,0.29,0.36,0.36,0.29,0.22,4.03,559.72,-48.33,91.57,8.78,-3.77,1.1,3.09,0.37,0.36,0.29,0.22,0.15,3.82,0.03
"1981-04-09",2.38,98.79,-57.92,90.75,1.36,-3.63,0.41,-0.56,0.37,0.36,0.29,0.23,2.1,0,-77.69,90.4,-2.57,-6.9,-2.8,-4.18,0.36,0.36,0.29,0.22,2.57,276.8,-39.1,91.25,4.72,-1.59,3.74,2.34,0.37,0.36,0.29,0.23,0.98,2.31,0.02
"1981-04-10",1.69,199.06,-96.21,91.68,2.37,-6.87,-0.15,0.47,0.36,0.36,0.29,0.23,1.2,0,-141.1,91.31,-3.6,-9.29,-3.86,-1.11,0.36,0.35,0.29,0.23,2.1,601.04,-62.71,91.93,8.01,-4.18,2.95,2,0.37,0.36,0.29,0.23,0.15,3.89,0.01
