"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-20",29.37,68.32,-24.65,98.79,-0.89,-4.48,-1.81,-0.57,0.35,0.35,0.34,0.41,28.18,0,-56.17,98.49,-5.36,-6.23,-2.99,-1.88,0.35,0.35,0.34,0.41,29.82,288.31,1.35,99.15,3.62,-1.6,-0.88,0.7,0.36,0.35,0.34,0.41,2.83,6.9,NA
"1981-03-21",29.5,90.93,-54.76,99.95,0.08,-4.72,-2.33,-1.91,0.35,0.35,0.33,0.41,29.12,0,-87.37,99.17,-4.99,-7.01,-3.31,-2.72,0.35,0.35,0.33,0.41,29.8,282.24,-19.48,100.88,2.71,-2.39,-1.48,-0.69,0.35,0.35,0.34,0.41,0.13,11.29,NA
"1981-03-22",27.69,149.56,-81.47,101.11,-2.51,-7.29,0.62,0.3,0.36,0.35,0.33,0.41,26.37,0,-114.47,100.93,-11.04,-12.07,-1.21,-1.2,0.35,0.35,0.33,0.41,29.12,502.06,-41.25,101.31,4.56,-3.81,2.09,1.64,0.38,0.35,0.33,0.41,0,10.95,NA
"1981-03-23",24.41,151.8,-80.6,100.65,-1,-6.14,0.81,0.4,0.38,0.36,0.33,0.41,22.54,0,-116.44,100.32,-9.39,-10.46,-0.08,-1.33,0.37,0.35,0.33,0.41,26.37,504.61,-44.98,100.98,6.38,-3.43,1.95,1.41,0.4,0.36,0.33,0.41,0,12.25,NA
"1981-03-24",20.92,126.82,-58.71,100.32,-0.65,-5.08,-1.39,-0.72,0.39,0.36,0.33,0.41,19.4,0,-86.12,100.19,-7.28,-8.72,-2.43,-1.6,0.38,0.36,0.33,0.41,22.54,464.89,-20.53,100.67,5.32,-2.31,-0.2,0.54,0.4,0.37,0.33,0.41,0.01,9.75,NA
"1981-03-25",18.88,165.28,-93.56,100.93,-1.78,-7.73,-0.96,-0.3,0.38,0.37,0.33,0.41,18.27,0,-120.25,100.68,-7.03,-10.05,-2.17,-1.12,0.38,0.37,0.33,0.41,19.4,532.95,-74.35,101.07,4.36,-4.52,0.68,2,0.39,0.37,0.33,0.41,0,10.96,NA
"1981-03-26",16.28,156.7,-74.28,100.89,1.1,-6.07,1.34,1.47,0.39,0.37,0.33,0.41,14.42,0,-117.4,100.6,-6.73,-10.16,0.63,0.9,0.37,0.37,0.33,0.41,18.27,549.45,-40.44,101.08,8.61,-3.1,2.87,2.4,0.4,0.37,0.33,0.41,0,14.51,NA
"1981-03-27",13.13,130.2,-69.71,100.57,1.59,-5.18,0.14,-1.57,0.39,0.38,0.33,0.41,11.84,0,-117.5,100.27,-3.94,-9.25,-1.76,-4.02,0.38,0.37,0.33,0.41,14.41,488.04,-16.22,101.25,6.94,-1.87,0.94,1.66,0.4,0.38,0.33,0.41,0.1,13.41,NA
"1981-03-28",11.14,173.95,-71.41,101.08,1.69,-6.88,1.86,1.19,0.39,0.38,0.33,0.41,10.33,0,-119.68,100.4,-4.75,-10.01,0.82,-1.13,0.38,0.38,0.33,0.41,11.83,591.87,-20.55,101.41,7.6,-3.98,3.38,2.33,0.39,0.38,0.33,0.41,0.06,16.49,NA
"1981-03-29",8.7,34.54,-9.45,99.53,5.19,3.12,2.05,1.73,0.42,0.39,0.33,0.41,5.46,0,-20.83,99.25,0.93,-3.58,0.02,0.14,0.38,0.38,0.33,0.41,11.26,160.25,0.85,100.25,10.16,8.29,2.98,3.23,0.43,0.42,0.33,0.41,11.25,5.18,NA
"1981-03-30",4.11,45.31,-2.69,99.06,5.48,5.35,-1.34,-0.37,0.43,0.42,0.34,0.41,2.66,0,-20.76,98.43,2.38,2.32,-2.21,-1.57,0.42,0.42,0.33,0.41,5.36,201.05,8.34,99.75,9.56,9.44,1.32,0.89,0.44,0.43,0.36,0.41,19.13,0.48,NA
"1981-03-31",2.23,87.5,-20.56,99.82,4.73,1.4,-0.89,-0.67,0.42,0.42,0.36,0.41,1.93,0,-47.98,98.45,1.53,-0.97,-2.05,-1.79,0.4,0.41,0.36,0.41,2.62,358.59,7.48,100.94,8.69,3.41,0.33,0.82,0.43,0.43,0.37,0.41,5.22,6.41,NA
"1981-04-01",1.58,189.12,-60.36,100.13,8.01,2.02,-1.4,2.47,0.4,0.41,0.37,0.41,1.07,0,-105.64,99.15,0.47,-2.75,-2.14,0.37,0.39,0.4,0.37,0.41,1.93,662.17,-10.37,100.98,16.69,6.76,0.74,4.29,0.44,0.42,0.37,0.41,9.04,17.59,NA
"1981-04-02",0.85,147.94,-58.9,99.39,6.3,0.75,2.59,-0.34,0.41,0.42,0.37,0.41,0.73,0,-113.87,98.89,0.52,-5.98,-1.34,-3.51,0.4,0.41,0.37,0.41,1.05,526.87,-4.33,100.11,10.39,6.6,4.1,3.75,0.43,0.42,0.38,0.41,2.57,17.15,NA
"1981-04-03",0.66,173.51,-71.56,99.9,7.14,-0.57,1.16,1.55,0.39,0.4,0.38,0.41,0.5,0,-108.48,99.46,-1.65,-6,-0.34,-0.21,0.38,0.4,0.38,0.4,0.75,646.01,-33.84,100.31,16.87,6.12,2.96,2.74,0.4,0.41,0.38,0.41,0.11,16.84,NA
"1981-04-04",0.37,67.59,-37.36,99.55,14.13,7.77,1.35,3.15,0.4,0.4,0.38,0.4,0.21,0,-62.58,99.41,9.84,2.59,0.53,2.61,0.38,0.39,0.38,0.4,0.5,282.36,-4.3,99.67,19.31,12.05,2.57,3.86,0.42,0.4,0.38,0.4,4.15,15.72,NA
"1981-04-05",0.15,70.78,-36.15,99.31,13.02,8.79,2.05,2.83,0.41,0.41,0.38,0.4,0.09,0,-90.05,99.1,8.57,1.82,-0.27,1.77,0.4,0.4,0.38,0.4,0.21,391.34,-3.88,99.56,16.96,12.62,3.75,4.06,0.43,0.42,0.38,0.4,10.08,14.68,NA
"1981-04-06",0.15,114.35,-56.05,99.63,3.47,-5.68,3.4,0.24,0.39,0.4,0.38,0.4,0.09,0,-99.39,99.35,-0.24,-11.46,2.54,-2.16,0.39,0.4,0.38,0.4,0.22,413.8,-31.04,100.2,7.87,1.22,4.52,2.2,0.4,0.41,0.38,0.4,0.57,22.5,NA
"1981-04-07",0.2,235.18,-105.55,100.6,4.7,-7.55,2.98,0.26,0.38,0.39,0.38,0.4,0.16,0,-122.67,100.25,-1.59,-11.19,1.85,-1.59,0.38,0.39,0.38,0.4,0.22,723.34,-75.86,100.79,12.03,-3.07,3.89,2.57,0.39,0.4,0.38,0.4,0,27.45,NA
"1981-04-08",0.12,134,-56.02,100.44,9.71,0.43,1.1,2,0.37,0.39,0.38,0.4,0.08,0,-85.16,99.96,4.45,-4.21,-1.29,0.95,0.37,0.38,0.38,0.4,0.16,484.67,-15.03,100.7,15.53,6.42,2.2,2.73,0.38,0.39,0.38,0.4,0.47,18.26,NA
"1981-04-09",0.04,44.08,-21.03,99.61,10.25,7.43,2.31,1.57,0.4,0.39,0.38,0.4,0.02,0,-62.04,99.16,5.34,0.57,0.26,-1.37,0.37,0.38,0.38,0.4,0.08,242.18,-4.79,100.14,13.92,12,4.33,3.29,0.43,0.41,0.38,0.4,10.82,6.94,NA
"1981-04-10",0.02,218.22,-89.87,100.63,8.45,-2.41,3.17,-0.13,0.39,0.4,0.38,0.4,0.02,0,-131.81,100.23,2.45,-6,1.64,-1.11,0.38,0.4,0.38,0.4,0.02,679.58,-28.35,100.89,14.82,1.31,5.02,1.25,0.41,0.41,0.38,0.4,0.13,29.5,NA
