"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-28",11.86,135.35,-63.93,98.39,2.39,-6.86,1.6,1.59,0.26,0.25,0.21,0.29,10.96,0,-104.81,97.49,-3.92,-8.88,0.47,-1.43,0.26,0.25,0.21,0.29,12.79,471.72,-28.34,98.81,7.94,-3.35,2.66,3.34,0.27,0.25,0.21,0.29,0.04,20.82,NA
"1981-03-29",6.96,156.05,-55.69,96.94,11.47,3.5,2.87,1.6,0.28,0.26,0.21,0.29,2.95,0,-80.12,96.73,4.56,-3.24,0.14,0.32,0.26,0.25,0.21,0.29,10.94,567.14,-7.75,97.37,19.03,7.18,4.74,3.15,0.3,0.27,0.21,0.29,0.11,27.51,NA
"1981-03-30",1.66,38.18,-4.92,96.07,9.11,8.64,1.14,2.11,0.31,0.29,0.21,0.29,0.9,0,-13.06,95.63,7.87,6.53,-0.09,0.17,0.29,0.27,0.21,0.29,2.82,176.04,3.86,96.68,10.81,10.49,2.59,3.3,0.33,0.3,0.21,0.29,14.49,1.03,NA
"1981-03-31",0.68,120.84,-27.75,97.26,6.6,2.63,0.92,-1.14,0.29,0.3,0.22,0.29,0.52,0,-76.35,95.89,2.99,1.05,-1.93,-2.5,0.28,0.29,0.21,0.29,0.88,538.58,2.36,97.91,10.76,8.22,2.78,0.99,0.32,0.3,0.22,0.29,0.61,12.16,NA
"1981-04-01",0.39,122.41,-56.2,96.79,8.24,3.93,0.64,2.68,0.27,0.28,0.22,0.29,0.24,0,-84.58,96.16,2.67,1.39,-1.93,1.06,0.27,0.27,0.22,0.29,0.52,470.06,-35.88,97.7,15.29,8.95,4.4,4.32,0.28,0.28,0.22,0.29,1.35,16.42,NA
"1981-04-02",0.21,201.3,-70.32,97.19,5.45,-2.07,2.9,-0.83,0.26,0.27,0.22,0.29,0.18,0,-116.97,96.37,1.68,-3.91,1.61,-3.12,0.25,0.26,0.22,0.29,0.24,736.7,-14.79,97.63,10.39,1.72,4.17,1.02,0.27,0.27,0.22,0.29,0.03,25.45,NA
"1981-04-03",0.14,198.72,-63.83,96.96,10.57,1.47,1.48,2.87,0.25,0.26,0.22,0.29,0.08,0,-93.74,96.76,1.2,-2.76,-0.19,0.38,0.24,0.25,0.22,0.29,0.19,665.62,-32.42,97.54,20.36,5.88,2.81,3.72,0.25,0.26,0.22,0.29,0.14,29.98,NA
"1981-04-04",0.04,153.48,-37.4,96.62,15.03,7.97,2.42,4.22,0.26,0.25,0.22,0.29,0.02,0,-70.56,96.51,10.28,3.04,1.43,3.29,0.24,0.25,0.22,0.29,0.08,599.2,-15.63,96.79,20.96,12.13,3.72,5.5,0.26,0.25,0.22,0.29,4.27,34.4,NA
"1981-04-05",0.01,91.43,-28.29,96.7,6.28,1.91,2.96,1.9,0.28,0.27,0.22,0.29,0.01,0,-55.16,96.34,-1.36,-7.97,0.76,-0.02,0.27,0.25,0.22,0.29,0.02,312.32,-1.17,97.12,12.62,12.58,4.09,3.94,0.32,0.27,0.22,0.29,7.74,15.66,NA
"1981-04-06",0.31,208.92,-72.12,97.49,1.06,-9.33,3.13,-1.71,0.26,0.26,0.22,0.29,0.02,0,-118.94,97.02,-2.05,-11.8,2.57,-4.09,0.25,0.26,0.22,0.29,0.41,723.54,-29.61,98.17,6.2,-6.48,3.99,0.53,0.27,0.27,0.22,0.29,0.4,29.47,NA
"1981-04-07",0.33,243.2,-100.44,98.15,4.88,-5.41,2.28,1.68,0.25,0.26,0.22,0.29,0.26,0,-117.83,97.89,-1.77,-7.69,1.73,-0.4,0.24,0.25,0.22,0.29,0.39,753.65,-85.85,98.37,12.11,-2.02,3.11,3.51,0.25,0.26,0.22,0.29,0,28.51,NA
"1981-04-08",0.18,181.93,-61.02,97.56,9.62,2.08,1.64,2.77,0.24,0.25,0.22,0.29,0.07,0,-95.26,97.18,2.5,-3.47,0.74,1.51,0.24,0.25,0.22,0.29,0.26,695.2,-11.81,97.88,18.09,8.23,3,4.49,0.25,0.25,0.22,0.29,1.85,24.22,NA
"1981-04-09",0.03,73.09,-36.69,97.17,8.92,3.88,2.33,0.47,0.27,0.25,0.22,0.29,0.01,0,-103.88,96.67,4.5,-4.33,0.54,-3.27,0.25,0.25,0.22,0.29,0.06,341.62,3.27,98.08,10.5,9.89,3.3,3.73,0.3,0.26,0.22,0.29,6.1,15.04,NA
"1981-04-10",0.01,200.06,-79.93,98.25,8.54,-1.71,2.31,0.84,0.25,0.26,0.22,0.29,0.01,0,-111.09,97.77,1.74,-4.01,0.58,-0.47,0.25,0.25,0.22,0.29,0.01,745.97,-41.63,98.52,15.75,1.66,4.17,2.67,0.26,0.26,0.22,0.29,0.82,28.92,NA
