"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-25",0.19,117.89,-56.27,96.42,2.17,-3.16,1.13,-2.64,0.25,0.25,0.21,0.19,0.14,0,-101.91,96.19,-1.69,-5.72,-1.19,-6.06,0.25,0.25,0.21,0.19,0.31,507.5,-12.23,96.77,8.03,-0.51,2.75,1.79,0.26,0.25,0.21,0.19,1.18,3.12,0.01
"1981-03-26",0.13,178.29,-89.38,96.69,1.47,-3.84,-2.31,-0.08,0.25,0.25,0.21,0.19,0.07,0,-128.88,96.62,-4.08,-6.67,-4.56,-2.67,0.25,0.25,0.21,0.19,0.17,589.46,-46.91,96.76,7.76,-0.73,0.08,2.45,0.25,0.25,0.21,0.19,0,3.25,0.01
"1981-03-27",0.05,141.68,-61.72,96.45,3.95,-0.83,-1.97,1.49,0.25,0.25,0.21,0.19,0.03,0,-100.11,95.87,-1.5,-2.48,-3.04,-0.59,0.24,0.25,0.21,0.19,0.08,482.33,-10.98,96.76,10.33,0.64,-0.58,2.66,0.26,0.25,0.21,0.19,1.44,2.85,0.01
"1981-03-28",0.03,139.03,-49.73,95.53,4.37,0.27,1.7,-0.83,0.28,0.25,0.21,0.19,0.01,0,-123.19,95.44,0.04,-1.81,-2.1,-2.38,0.26,0.25,0.21,0.19,0.05,438.55,0.32,95.77,11.05,1.8,4.42,1.65,0.29,0.25,0.21,0.19,2.41,3.17,0.01
"1981-03-29",0.01,181.56,-84.04,95.03,5.29,-1,-0.58,1.01,0.26,0.25,0.21,0.19,0,0,-124.61,94.73,-2.6,-3.98,-3.28,-0.26,0.26,0.25,0.21,0.19,0.01,595.54,-53.33,95.5,13.54,1.41,2.5,2.15,0.27,0.25,0.21,0.19,0,3.43,0.01
"1981-03-30",0,185.46,-80.92,94.84,6,-0.88,-2.19,3.03,0.25,0.25,0.21,0.19,0,0,-127.33,94.74,-0.67,-2.89,-3.15,2.02,0.24,0.25,0.21,0.19,0,608.64,-35.39,94.93,12.5,1.41,-1.3,4.26,0.26,0.25,0.21,0.19,0,4.99,0.01
"1981-03-31",0,79.53,-35.49,95.09,4.67,1.99,0.71,-0.87,0.26,0.25,0.21,0.19,0,0,-81.42,94.88,0.35,-1.51,-1.5,-6.42,0.24,0.25,0.21,0.19,0,307.3,-8.26,95.57,9.34,3.93,2.47,3.78,0.26,0.25,0.21,0.19,2.03,2.02,0.01
"1981-04-01",0,182.9,-88.32,95.64,3.88,-2.9,0.47,1.5,0.25,0.24,0.21,0.19,0,0,-130.74,95.13,-4.53,-5.86,-2.03,-2.92,0.25,0.24,0.21,0.19,0,609.98,-38.5,95.95,12.7,0.02,2,5.17,0.26,0.25,0.21,0.19,0.11,4.44,0.01
"1981-04-02",0,157.93,-72.55,95.14,7.21,0.5,3.4,0.02,0.24,0.24,0.21,0.19,0,0,-115.29,95.04,2.05,-2.46,0.77,-2.61,0.24,0.24,0.21,0.19,0,568.13,-32.63,95.3,12.13,2.58,6.56,2.93,0.25,0.24,0.21,0.19,0.27,5.01,0.01
"1981-04-03",0.03,119.86,-51.84,95.55,0.37,-3.9,-2.05,-1.88,0.24,0.24,0.21,0.19,0,0,-71.71,95.32,-2.78,-5.32,-3.69,-2.78,0.23,0.24,0.21,0.19,0.07,458.81,-18.99,95.87,4.42,-0.5,0.02,-1.13,0.24,0.24,0.21,0.19,0.1,2.79,0.01
"1981-04-04",0.06,206.68,-98.15,96.28,0.89,-7.77,-0.85,-1.98,0.23,0.24,0.21,0.19,0.05,0,-144.21,95.81,-4.36,-9.86,-2.24,-2.85,0.23,0.23,0.21,0.19,0.07,643.51,-44.16,96.77,7.13,-5.41,0.85,0.58,0.23,0.24,0.21,0.19,0,4.23,0.01
"1981-04-05",0.04,190.96,-90.72,96.7,3.27,-6.92,1.05,2.46,0.22,0.23,0.21,0.19,0.03,0,-137.5,95.91,-5.45,-10.42,-1.65,0.03,0.22,0.23,0.21,0.19,0.06,636.38,-70.4,97.05,11.35,-4.66,3.21,5.49,0.23,0.23,0.21,0.19,0,5.23,0.01
"1981-04-06",0.02,143.16,-71.58,95.08,7.36,-4.5,4.31,4,0.22,0.23,0.21,0.19,0.01,0,-104.3,94.77,4.24,-6.87,-1.56,-1.02,0.21,0.23,0.21,0.19,0.03,628.69,-37.37,95.81,12.27,0.5,10.49,6.83,0.22,0.23,0.21,0.19,0.55,9.84,0.01
"1981-04-07",0,199.47,-103.81,95.36,4.89,-9.08,6.71,0.14,0.21,0.23,0.21,0.19,0,0,-130.6,95.05,0.17,-13.17,2.76,-1.9,0.21,0.22,0.21,0.19,0.01,638.22,-86.14,95.74,9.29,-3.47,10.07,1.37,0.21,0.23,0.21,0.19,0.02,10.1,0.01
"1981-04-08",0,214.41,-101.08,95.86,4.21,-8.71,3.45,0.85,0.2,0.22,0.21,0.19,0,0,-140.52,95.73,-2.34,-12.3,0.94,-1.53,0.2,0.22,0.21,0.19,0,639.86,-66.48,95.96,11,-3.07,5.98,2.28,0.21,0.22,0.21,0.19,0.16,6.81,0.01
"1981-04-09",0,185.19,-79.94,95.62,6.37,-4.97,0.18,2.77,0.2,0.22,0.21,0.19,0,0,-120.06,95.19,-3.47,-7.33,-2.1,0.37,0.19,0.22,0.21,0.19,0,572.79,-43.21,95.91,15.26,-0.96,2.41,5.45,0.2,0.22,0.21,0.19,0.24,6.27,0
"1981-04-10",0,207.46,-101.08,95.91,5.9,-4.89,3.88,-0.46,0.19,0.21,0.21,0.19,0,0,-127,95.25,-2.42,-9.84,-3.3,-4.28,0.19,0.21,0.21,0.19,0,633.57,-58.22,96.79,11.06,-0.29,8.04,3.68,0.19,0.22,0.21,0.19,0.03,8.24,0
