"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-31",75.94,31.11,-16.9,99.52,1.04,-0.4,-0.36,-2.87,0.43,0.43,0.41,0.41,74.89,0,-84.52,98.71,-1.19,-3.36,-0.87,-5.14,0.42,0.42,0.4,0.41,77.29,146.46,5.98,100.93,2.94,2.74,0.7,0.08,0.43,0.43,0.41,0.41,10.61,4.91,3.64
"1981-04-01",74.2,177.18,-93.72,101.22,2.16,-4.85,0.71,1.87,0.42,0.42,0.41,0.41,70.9,0,-121.47,100.75,-4.21,-6.78,0.28,-1.39,0.41,0.42,0.41,0.41,76.67,562.56,-64.14,101.57,8.69,-1.66,1.35,4.21,0.43,0.43,0.41,0.41,0,22.89,4.47
"1981-04-02",64.62,33.09,-16.88,99.21,4.05,2.7,-0.05,0.52,0.43,0.43,0.42,0.41,55.96,0,-72.89,98,0.36,-2.98,-1.81,-4.96,0.41,0.42,0.41,0.41,70.87,126.77,-3.33,100.63,8.02,7.31,3.27,3.86,0.43,0.43,0.43,0.41,27.86,3.66,6.32
"1981-04-03",54.81,151.71,-65.16,99.78,3.68,-2.55,2.99,-0.11,0.43,0.43,0.43,0.41,51.47,0,-109.95,98.32,0.31,-5.03,0.6,-3.42,0.42,0.42,0.43,0.41,57.08,556.49,-6.79,100.38,8.55,1.31,4.49,2.8,0.43,0.43,0.43,0.41,4.53,23.63,15.58
"1981-04-04",38.81,144.15,-54.15,100.26,9.65,3.95,1.77,3.28,0.43,0.43,0.43,0.42,22.15,0,-97.59,100.05,2.61,0.22,0.81,1.91,0.42,0.43,0.43,0.41,51.32,537.15,-25.78,100.4,17.66,6.79,2.81,4.48,0.43,0.43,0.43,0.42,0.03,24.23,15.58
"1981-04-05",11.97,88.59,-20.55,100.07,10.37,7.9,1.8,3.73,0.43,0.43,0.43,0.42,4.81,0,-40.41,99.67,8.03,5.88,1.03,2.92,0.43,0.43,0.43,0.42,21.26,340.61,-1.22,100.39,13.71,9.41,2.49,5.03,0.43,0.43,0.43,0.42,0.86,11.13,16.81
"1981-04-06",2.87,37.26,-13.87,99.32,7.4,6.95,1.61,1.12,0.43,0.43,0.43,0.42,1.85,0,-68.95,99.04,2.51,0.49,-0.41,-0.75,0.42,0.42,0.43,0.42,4.51,142.58,1.66,99.62,9.68,9.26,3.07,2.83,0.43,0.43,0.43,0.42,13.72,1.19,19.84
"1981-04-07",1.79,171.11,-82.09,100.03,2.05,-8.95,3.54,-1.17,0.41,0.42,0.43,0.42,1.71,0,-120.62,99.33,-1.17,-11.03,1.96,-2.98,0.41,0.41,0.42,0.42,1.84,551.27,-39.7,100.93,7.05,-0.78,4.91,-0.36,0.42,0.42,0.43,0.42,0.01,31.22,18.12
"1981-04-08",1.35,217.05,-80.41,100.87,7.79,-2.88,1.82,1.9,0.4,0.41,0.42,0.42,0.83,0,-117.88,100.63,-1.51,-10.52,0.24,-0.18,0.4,0.4,0.42,0.42,1.71,722.75,-38.11,101.03,17.94,2.45,3.76,2.92,0.4,0.41,0.42,0.42,0.01,29.13,12.13
"1981-04-09",0.5,195.21,-53.98,100.05,9.83,4.59,1.56,3.87,0.4,0.4,0.42,0.42,0.21,0,-104.15,99.31,5.11,1.51,0.96,2.69,0.39,0.4,0.42,0.42,0.81,690.41,-13.29,100.77,16.45,7.79,2.44,5.22,0.42,0.4,0.42,0.42,3.03,25.35,10.17
"1981-04-10",0.13,197.07,-66.46,99.79,8.33,-0.96,3.99,-0.99,0.41,0.42,0.42,0.42,0.09,0,-122.01,99.14,4.31,-8.82,2.04,-3.54,0.41,0.41,0.41,0.42,0.2,650.75,-4.71,100.47,11.15,8.77,6.2,3.62,0.43,0.42,0.42,0.42,8.32,39.79,12.79
