"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-04-01",1071.05,92.73,-45.6,87.04,-1.84,-4.43,1.51,0.68,0.26,0.26,0.25,0.32,1070.03,0,-90.53,86.69,-3.62,-5.68,0.85,0.39,0.26,0.26,0.25,0.32,1071.76,323.25,-6.96,87.23,0.85,-3.2,2.38,0.96,0.26,0.26,0.25,0.32,2.35,4.27,0.83
"1981-04-02",1075.22,75.52,-43.71,86.61,-3.21,-5.6,1.32,1.03,0.26,0.26,0.25,0.32,1072.02,0,-92.08,86.47,-6.58,-7.77,0.26,0.63,0.26,0.26,0.25,0.32,1077.13,283.04,-12.29,86.8,-0.49,-3.99,2.7,1.89,0.26,0.26,0.25,0.32,5.75,3.39,0.83
"1981-04-03",1077.41,98.67,-60.59,87.33,-4.53,-8.56,1.66,0.63,0.26,0.26,0.25,0.32,1077.15,0,-94.35,86.82,-7.15,-10.18,0.26,0.19,0.26,0.26,0.25,0.32,1077.56,318.47,-27.6,87.68,-1.49,-7.14,2.7,0.91,0.26,0.26,0.25,0.32,0.77,4.91,0.82
"1981-04-04",1091.6,26.37,-12.58,86.91,-3.78,-5.25,-0.42,1.25,0.26,0.26,0.25,0.32,1077.49,0,-29.55,86.28,-6.04,-7.71,-1.07,0.55,0.26,0.26,0.25,0.32,1115.97,92.59,-6.2,87.63,-1.68,-2.99,0.31,2.08,0.26,0.26,0.25,0.32,38.52,0.84,0.82
"1981-04-05",1121.6,85.34,-52.37,86.99,-4.01,-6.39,1.91,1.07,0.26,0.26,0.25,0.32,1117.33,0,-95.31,86.32,-6.35,-8.33,0.4,0.81,0.26,0.26,0.25,0.32,1123.85,246.8,-11.96,87.71,-2.02,-3.68,3.35,1.44,0.26,0.26,0.25,0.32,8.1,3.14,0.87
"1981-04-06",1125,85.98,-45.54,87.62,-4.43,-7.29,1.48,0.93,0.26,0.26,0.25,0.32,1123.91,0,-79.32,87.31,-7.38,-8.84,0.53,0.72,0.26,0.26,0.25,0.32,1126.26,281.84,-22.68,87.77,-1.45,-5.62,2.39,1.2,0.26,0.26,0.25,0.32,2.67,3.78,0.84
"1981-04-07",1128.57,76.65,-32.97,86.92,-3.53,-5.64,0.45,0.99,0.26,0.26,0.25,0.32,1126.3,0,-56.95,86.47,-5.53,-6.43,-0.41,0.48,0.26,0.26,0.25,0.32,1131.91,252.91,-13.25,87.26,-0.6,-4.29,1.05,1.46,0.26,0.26,0.25,0.32,5.78,2.79,0.83
"1981-04-08",1135.24,64.81,-36.55,86.26,-3.25,-5.18,0.55,0.35,0.26,0.26,0.25,0.32,1132.27,0,-56.26,86.17,-4.94,-6.16,-0.44,-0.4,0.26,0.26,0.25,0.32,1137.74,194.51,-18,86.44,-1.02,-3.94,1.74,0.84,0.26,0.26,0.25,0.32,5.94,2.43,0.83
"1981-04-09",1138.96,98.13,-48.39,86.56,-4.04,-6.64,1.49,0.89,0.26,0.26,0.25,0.32,1137.83,0,-78.64,86.36,-5.93,-8.3,0.19,0.46,0.26,0.26,0.25,0.32,1140.81,322.54,-19.76,86.71,-1.28,-5.39,2.43,1.47,0.26,0.26,0.25,0.32,3.39,3.84,0.83
"1981-04-10",1146.91,67.85,-28.83,86.13,-4.19,-6.88,-1.41,-0.06,0.26,0.26,0.25,0.32,1141.33,0,-45.57,85.93,-6.75,-8.82,-2.28,-1.32,0.26,0.26,0.25,0.32,1153.52,237.33,-15.72,86.41,-0.39,-5.24,-0.16,0.69,0.26,0.26,0.25,0.32,13.01,3.14,0.8
