"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-23",3.56,160.73,-76.55,98.86,2.57,-4.37,-0.28,-1.8,0.39,0.38,0.38,0.42,2.8,0,-110,98.71,-1.34,-6.4,-1.87,-2.85,0.39,0.38,0.38,0.42,4.34,560.83,-51.57,98.98,8.21,-2.52,1.89,-0.62,0.4,0.38,0.38,0.42,0.05,3.74,0.47
"1981-03-24",2.34,180.86,-86.85,98.88,1.82,-3.71,1.2,-2.46,0.39,0.38,0.37,0.42,1.88,0,-119.09,98.78,-3.26,-5.69,0.01,-3.93,0.39,0.38,0.37,0.42,2.81,587.58,-62.27,99.09,7.36,-1.75,2.57,-1.67,0.39,0.38,0.38,0.42,0.12,4.23,0.46
"1981-03-25",1.59,165.79,-85.68,99.19,2.53,-4.42,0.74,-2.16,0.39,0.38,0.37,0.42,1.28,0,-114.06,99,-1.7,-5.72,-0.28,-2.99,0.38,0.38,0.37,0.42,1.89,514.11,-72.28,99.32,7.67,-2.54,2.07,-1.44,0.39,0.38,0.37,0.42,0,4.37,0.49
"1981-03-26",1.05,130.75,-59.04,98.77,2.48,-2.27,-0.39,2.14,0.4,0.39,0.37,0.42,0.79,0,-97.1,98.21,-2.58,-6.26,-1.41,-0.85,0.38,0.38,0.37,0.42,1.28,496.89,-20.08,99.27,9.12,3.2,1.99,4.23,0.44,0.4,0.37,0.42,8.18,3.15,0.47
"1981-03-27",0.61,195.13,-78.1,99.1,3.73,-0.74,1.54,-2.83,0.41,0.41,0.37,0.42,0.42,0,-124.39,98.19,-1.22,-3.78,0.02,-4.38,0.4,0.4,0.37,0.42,0.79,679.75,-21.95,99.76,9.27,1.62,2.96,-0.83,0.42,0.41,0.37,0.42,0.11,5.08,0.89
"1981-03-28",0.33,220.44,-95.18,99.4,4.15,-3.02,0.18,2.24,0.39,0.4,0.37,0.42,0.21,0,-141.21,98.64,-2.62,-5.01,-0.95,-1.4,0.39,0.4,0.37,0.42,0.42,720.72,-51.69,99.79,10.46,-0.22,1.69,4.09,0.4,0.4,0.37,0.42,0,5.93,0.68
"1981-03-29",0.1,151.62,-51.22,98.09,11.59,5.04,2.41,3.38,0.39,0.39,0.37,0.42,0.02,0,-93.13,97.51,7.03,-0.82,1.31,2.83,0.38,0.39,0.37,0.42,0.21,617.96,-12.75,98.55,16.23,9.3,3.74,4.32,0.4,0.4,0.37,0.42,1.54,7.08,0.62
"1981-03-30",0.01,81.2,-27.91,96.99,10.29,8.33,2.23,2.49,0.42,0.4,0.37,0.42,0,0,-75.6,96.58,8.84,5.92,0.05,-0.15,0.4,0.39,0.37,0.42,0.02,335.48,1.43,97.45,12.99,11.09,4.88,4.46,0.44,0.41,0.37,0.42,9.13,2.45,1.02
"1981-03-31",0,168.86,-58.49,98.26,10.46,6.2,0.79,1.07,0.41,0.41,0.37,0.42,0,0,-114.94,97.52,7.13,4.73,-3.36,-0.43,0.4,0.41,0.37,0.42,0,583.32,-11.08,98.54,15.38,7.27,3.5,3.18,0.42,0.41,0.37,0.42,0.03,4.99,1.69
"1981-04-01",0,168.09,-62.73,97.62,11.18,3.98,2.81,2.63,0.4,0.4,0.37,0.42,0,0,-129.68,97.29,7.3,0.4,-2.13,-1.82,0.39,0.4,0.37,0.42,0,714.02,-13.94,98.02,15.83,8.69,6.73,6.19,0.41,0.4,0.37,0.42,1.97,9.53,1.08
"1981-04-02",0,222.62,-91.5,98.57,7.5,0.1,2.74,-0.19,0.39,0.4,0.37,0.42,0,0,-139.61,98.05,3.33,-1.8,-0.45,-2.98,0.38,0.39,0.37,0.42,0,716.55,-39.1,98.93,12.53,2.61,5.66,3.29,0.4,0.4,0.37,0.42,0,8.37,0.81
"1981-04-03",0,172.78,-64.64,97.87,13.18,3.68,2.19,4.53,0.38,0.39,0.37,0.42,0,0,-97.43,97.57,7.41,0.09,0.87,3,0.37,0.39,0.37,0.42,0,599.9,-14.85,98.34,18.57,9.07,3.25,5.98,0.4,0.39,0.37,0.42,2.44,11.47,0.63
"1981-04-04",0,84.64,-32.36,97.39,14.56,9,2.37,5.62,0.4,0.39,0.37,0.42,0,0,-46.34,97.32,10.18,5.92,1.46,4.65,0.39,0.39,0.37,0.42,0,336.1,-16.39,97.53,17.64,12.31,3.52,6.54,0.43,0.39,0.37,0.42,4.88,8.27,0.52
"1981-04-05",0.04,127.45,-37.04,97.96,5.13,-1.24,4.36,0.45,0.41,0.4,0.37,0.42,0,0,-57.64,97.34,0.06,-5.87,2.73,-2.31,0.39,0.39,0.37,0.42,0.2,417.99,-6.1,98.44,9.62,8.49,5.19,4.32,0.43,0.4,0.37,0.42,1.35,6.99,0.44
"1981-04-06",0.47,232.77,-89.66,99.07,1.51,-7.82,3.11,-2.24,0.39,0.39,0.37,0.42,0.27,0,-138.7,98.43,-1.8,-10.1,0.36,-4.62,0.38,0.39,0.37,0.42,0.54,733.98,-30.86,99.46,5.54,-4.64,4.35,1.95,0.39,0.4,0.37,0.42,0.34,8.55,0.38
"1981-04-07",0.35,235.28,-94.89,99.17,6.24,-2.51,1.74,3.25,0.38,0.39,0.37,0.42,0.21,0,-132.19,98.75,-0.4,-5.38,0.75,0.74,0.37,0.38,0.37,0.42,0.46,732.87,-64.45,99.46,12.29,-0.16,2.76,5.8,0.38,0.39,0.37,0.42,0,8.53,0.34
"1981-04-08",0.1,166.06,-54.88,98.4,12.01,4.88,1.95,4.11,0.38,0.38,0.37,0.42,0.02,0,-84.96,98.04,7.13,-0.35,0.78,3.28,0.37,0.38,0.37,0.42,0.2,614.02,-10.45,98.72,17.1,8.12,3.4,5.48,0.38,0.38,0.37,0.42,1.14,8.78,0.3
"1981-04-09",0.01,196.92,-65.54,98.51,9.68,2.31,2.89,-0.36,0.4,0.4,0.37,0.42,0,0,-140.89,97.73,5.05,-6.03,0.8,-5.15,0.37,0.38,0.37,0.42,0.02,737.8,-1.8,99.39,13.85,10.79,3.87,5.22,0.45,0.4,0.37,0.42,7.89,8.69,0.29
"1981-04-10",0,226.87,-85.67,99.25,9.8,1.05,1.11,2.91,0.38,0.39,0.37,0.42,0,0,-134.43,98.59,2.18,-1.08,-0.06,1.03,0.38,0.39,0.37,0.42,0,714.36,-3.12,99.58,15.73,8.34,2.04,5.27,0.39,0.4,0.37,0.42,1.39,8.82,0.29
