"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-28",212.85,158.01,-78.29,98.51,-2.41,-8.65,2.52,1.56,0.4,0.41,0.4,0.46,212.49,0,-111.83,97.91,-11.24,-13.01,0.45,-1.51,0.4,0.41,0.4,0.46,213.07,520.35,-38.01,98.9,4.15,-4.24,4.18,2.8,0.4,0.41,0.4,0.46,0,13.56,1.13
"1981-03-29",212.66,95.76,-53.78,96.97,2.67,-1.4,3.35,1.83,0.41,0.41,0.4,0.46,211.67,0,-103.4,96.32,0.14,-4.05,1.1,-1.13,0.4,0.41,0.4,0.46,213.82,403.63,-12.41,97.78,7.34,1.64,6.96,4.71,0.43,0.41,0.4,0.46,1.8,13.18,1.22
"1981-03-30",215.34,39.25,-27.28,97.4,0.26,-1.63,-0.71,-0.27,0.42,0.41,0.4,0.46,211.48,0,-81.3,96.96,-1.84,-3.8,-2.86,-1.43,0.42,0.41,0.4,0.46,224.52,181.54,-4.1,97.71,1.93,0.13,3.02,1.21,0.42,0.41,0.4,0.46,13.7,2.79,1.6
"1981-03-31",228.21,107.83,-42.3,97.8,-0.46,-2.69,-1.11,-2.06,0.42,0.41,0.4,0.46,225.49,0,-94.19,96.9,-2.9,-5.5,-3.01,-4.82,0.42,0.41,0.4,0.46,229.01,379.29,-4.5,98.75,1.47,-0.69,1.64,1.67,0.42,0.41,0.4,0.46,4.66,6.78,1.65
"1981-04-01",227.25,154.46,-77.72,98.37,1.83,-2.94,-0.3,3.99,0.42,0.41,0.4,0.46,225.44,0,-106.92,97.36,-4.63,-6.88,-1.36,1.96,0.42,0.41,0.4,0.46,228.13,520.36,-40.09,98.91,7.31,0.52,1.37,6.3,0.44,0.41,0.4,0.46,0.07,14.31,1.6
"1981-04-02",220.37,55.38,-19.09,96.96,2.91,-0.21,1.72,1.54,0.46,0.44,0.4,0.46,215.98,0,-33.64,96.76,-0.2,-4.3,-0.72,-3.85,0.44,0.41,0.4,0.46,225.33,255.82,-3.64,97.27,6.32,2.64,3.89,6.26,0.48,0.45,0.4,0.46,4.79,10.42,2.67
"1981-04-03",215.4,131.73,-60.82,97.62,1,-4.48,1.93,0.2,0.44,0.45,0.4,0.46,215.04,0,-100.25,97.21,-2.72,-6.36,-0.81,-3.71,0.44,0.44,0.4,0.46,215.94,480.37,-25.16,97.86,3.91,-0.9,3.88,2.75,0.45,0.45,0.4,0.46,0.15,12.41,2.77
"1981-04-04",209.83,41.86,-12.25,97.55,4.59,2.95,-0.19,0.97,0.45,0.46,0.41,0.46,203.2,0,-38.43,97.45,1.35,-0.54,-1.37,-0.16,0.44,0.44,0.4,0.46,215.32,202.95,12.05,97.65,7.35,5.53,0.83,2.6,0.48,0.47,0.42,0.46,4.31,1.94,2.55
"1981-04-05",196.43,33.8,-8.73,97.26,5.12,5.02,0.1,1.22,0.46,0.47,0.43,0.46,187.59,0,-42.34,96.95,2.73,2.72,-1.04,0.12,0.44,0.46,0.42,0.46,203.11,120.13,11.16,97.59,7.16,7.07,1.9,2.76,0.48,0.48,0.44,0.46,8.47,-0.19,3.21
"1981-04-06",182.48,97.4,-38.82,97.03,1.92,-1.83,2.81,0.26,0.46,0.47,0.45,0.46,179.42,0,-71.95,96.9,-2.66,-8.04,0.75,-1.3,0.45,0.46,0.44,0.46,187.18,337.13,-2.19,97.16,4.33,3.41,4.73,1.6,0.49,0.48,0.45,0.46,1.45,9.8,4.41
"1981-04-07",178.82,150.04,-65.7,97.92,-2.59,-10.26,4.09,-1.17,0.45,0.46,0.45,0.46,178.29,0,-114.52,97.17,-5.35,-11.85,-0.32,-2.9,0.44,0.46,0.45,0.46,179.37,494.91,-36.79,98.45,1.24,-8.59,5.65,1.66,0.45,0.46,0.45,0.46,0.35,18.02,4.99
"1981-04-08",175.96,89.2,-24.02,98.27,4.27,-0.56,1.5,2.41,0.45,0.46,0.45,0.46,169.58,0,-55.86,98.11,-3.08,-9.87,-1.12,1.65,0.44,0.45,0.45,0.46,178.39,327.13,4.1,98.35,9.07,3.9,3.73,3.33,0.48,0.47,0.46,0.46,1.57,8.49,5.02
"1981-04-09",159.74,35.5,-0.03,97.36,5.38,4.97,0.14,0.52,0.46,0.47,0.47,0.46,152.38,0,-17.01,96.81,1.25,1.08,-1.44,-1.03,0.44,0.45,0.46,0.46,169,153.95,16.24,98,8.51,8.25,2.69,1.95,0.48,0.48,0.48,0.46,20.12,0.23,6.32
"1981-04-10",149.85,118.15,-55.48,97.81,2.67,-3.45,4.16,-1.34,0.47,0.45,0.48,0.47,147.7,0,-105.61,97.03,-1.81,-6.63,1.65,-3.14,0.46,0.45,0.48,0.46,152.25,490.58,-8.48,98.26,6.21,1.06,6.44,0.31,0.48,0.46,0.48,0.47,1.49,19.43,8.8
