"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-28",324.33,150,-79.89,96.33,-7.94,-12.69,3.31,-0.79,0.35,0.36,0.35,0.39,324.12,0,-114.04,96.24,-12.74,-15.58,2.05,-2.75,0.35,0.36,0.35,0.39,324.59,488,-31.62,96.44,-3.48,-8.47,4.88,0.4,0.35,0.36,0.35,0.39,0.17,5.29,NA
"1981-03-29",324.89,107.26,-47.93,95.56,-2.59,-5.76,1.34,2.1,0.35,0.36,0.35,0.39,324.15,0,-82.26,94.35,-8.09,-9.51,-1.1,0.37,0.35,0.36,0.35,0.38,328.49,335.7,-5.84,96.22,2.68,-1.73,3.16,3.8,0.35,0.36,0.35,0.39,4.4,4.01,NA
"1981-03-30",328.99,98.12,-29.06,95.7,-0.14,-2.74,2.21,-0.86,0.35,0.36,0.35,0.38,328.61,0,-82.03,94.37,-2.09,-3.8,-0.42,-2.54,0.35,0.35,0.35,0.38,329.43,367.36,-6.92,96.47,2.93,-1.58,3.77,0.82,0.35,0.36,0.35,0.38,1.18,4.18,NA
"1981-03-31",341.07,29.51,-10.45,95.72,-1.26,-2.54,-2.46,-1.74,0.35,0.35,0.34,0.38,329.94,0,-18.52,95.2,-3.68,-5.53,-4.17,-5.03,0.35,0.35,0.34,0.38,349.11,113,-5.32,96.39,0.21,-1.52,-0.73,0.81,0.35,0.35,0.35,0.38,19.97,2.07,NA
"1981-04-01",348.64,161.4,-79.3,97.16,-4.02,-9.12,1.43,-1.67,0.35,0.35,0.34,0.38,348.23,0,-117.8,96.02,-7.62,-10.84,-0.39,-4.7,0.35,0.35,0.34,0.38,349.07,511.06,-12.04,97.7,0.2,-5.89,2.43,2.05,0.35,0.35,0.34,0.38,0.05,6.74,NA
"1981-04-02",348.37,89.73,-41.9,96.81,-1.13,-3.94,-0.77,4.06,0.35,0.35,0.34,0.38,348,0,-79.77,95.51,-6.39,-10.76,-3.34,2.34,0.35,0.35,0.34,0.38,350.45,357.44,1.54,97.55,2.6,2.15,0.58,5.7,0.35,0.35,0.34,0.38,2.4,3.58,NA
"1981-04-03",351.56,48.72,-16.99,95.32,1.3,-0.36,0.45,3.35,0.39,0.36,0.34,0.38,350.48,0,-79.7,94.82,-2.88,-4.59,-3.47,-0.18,0.36,0.35,0.34,0.38,353.48,133.55,6.74,96.58,4.56,4.39,4.29,6.32,0.4,0.36,0.34,0.38,6.42,3.22,NA
"1981-04-04",350.04,114.94,-48.37,96.92,1.4,-1.91,0.74,2.55,0.38,0.37,0.34,0.38,348.36,0,-82.58,96.64,-4.86,-6.24,-0.81,0.61,0.37,0.37,0.34,0.38,350.44,401.99,6.46,97.22,6.51,3.34,2.64,3.92,0.4,0.37,0.34,0.38,0.82,5.07,NA
"1981-04-05",339.82,51.35,-5.94,96.78,3.77,2.54,0.26,1.19,0.43,0.4,0.35,0.38,332.76,0,-18.53,96.44,2.41,1.91,-1.5,0.55,0.41,0.37,0.34,0.38,347.58,172.54,5.55,97.02,5.34,3.48,3.07,2.39,0.44,0.42,0.35,0.38,1.6,1.59,NA
"1981-04-06",324.11,29.29,3.13,95.85,4.81,4.55,0.98,2.97,0.43,0.43,0.36,0.38,315.12,0,-2.44,95.17,3.71,3.56,0.04,2.24,0.42,0.42,0.35,0.38,332.32,118.39,6.53,96.37,6.37,5.59,1.38,3.57,0.44,0.44,0.38,0.38,4.24,-0.13,NA
"1981-04-07",311.42,95.47,-20.92,95.36,0.86,-1.67,3.36,1.94,0.42,0.42,0.38,0.38,310.14,0,-55.11,94.9,-2.31,-5.66,0.92,-0.13,0.41,0.42,0.38,0.38,314.59,323.16,4.04,96.03,3.83,3.69,5.15,4.03,0.43,0.43,0.39,0.38,2.22,5.44,NA
"1981-04-08",310.12,133.44,-63.83,96.91,-0.69,-4.91,2.33,0.46,0.4,0.41,0.39,0.38,309.74,0,-92.02,96.11,-3.97,-6.66,1.1,-0.8,0.39,0.41,0.39,0.38,310.48,418.95,-37.55,97.25,2.43,-3.34,3.77,2.04,0.41,0.42,0.39,0.38,0.11,6.29,NA
"1981-04-09",311.84,37.6,-29.26,96.84,0.86,-0.81,0.01,1.8,0.4,0.4,0.39,0.38,309.63,0,-58.77,96.13,-2.44,-4.26,-1.24,1.16,0.39,0.4,0.39,0.38,314.01,129.86,-6.85,97.19,3.95,1.9,1,2.68,0.41,0.41,0.39,0.38,5.67,1.19,NA
"1981-04-10",307.46,36.67,-4.63,95.44,2.79,2.1,1.68,2.95,0.42,0.42,0.4,0.38,302.08,0,-17.98,95.06,-0.46,-1.63,0.29,1.32,0.4,0.4,0.39,0.38,313.43,134.49,3.65,96.05,4.93,4.06,3.48,4.38,0.44,0.43,0.4,0.38,2.96,0.98,NA
