"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-21",382.16,129.07,-69.42,83.09,-1.11,-6.54,-0.12,0.65,0.33,0.33,0.34,0.36,382.05,0,-111.59,82.58,-5.3,-10.6,-0.54,-0.27,0.33,0.33,0.34,0.36,382.64,474.18,-37.66,83.51,3.52,-2.81,0.57,1.87,0.33,0.33,0.34,0.36,0.64,9.02,0.76
"1981-03-22",384.72,68.1,-38.44,83.78,-0.9,-2.39,0.07,0.41,0.33,0.33,0.34,0.36,382.7,0,-69.34,83.52,-2.97,-3.81,-0.58,-0.05,0.33,0.33,0.34,0.36,387.62,278.68,-13.94,84.04,1.91,-0.91,0.86,1.07,0.33,0.33,0.34,0.36,5.02,3.04,0.79
"1981-03-23",388.39,84.03,-31.61,84.1,-1.66,-4.12,-0.06,0.82,0.33,0.33,0.34,0.36,387.51,0,-72.29,84.01,-3.92,-7.43,-0.56,0.05,0.33,0.33,0.34,0.36,391.48,356.59,-8.78,84.21,2.05,-2.3,0.46,2.42,0.33,0.33,0.34,0.36,4.21,6.03,0.79
"1981-03-24",391.71,115.94,-50.26,84.16,-0.53,-5.46,0.03,0.61,0.33,0.33,0.34,0.36,391.43,0,-93.1,83.83,-3.44,-7.58,-0.68,-0.12,0.33,0.33,0.34,0.36,391.91,404.55,-14.58,84.37,2.95,-3.34,0.51,1.46,0.33,0.33,0.34,0.36,0.46,9.74,0.78
"1981-03-25",394.1,46.9,-17.73,83.3,-0.38,-2.2,-0.48,0.34,0.33,0.33,0.33,0.36,391.43,0,-48.43,82.93,-2.22,-5.69,-0.79,-0.48,0.33,0.33,0.33,0.36,396.31,160.9,-1.26,83.79,1.6,-0.6,0.23,1.11,0.33,0.33,0.34,0.36,5.05,2.46,0.79
"1981-03-26",396.75,66.04,-37.42,83.19,0.37,-2.63,0.31,-0.91,0.33,0.33,0.33,0.36,396.33,0,-66.96,82.83,-2.74,-4.35,0.12,-1.58,0.33,0.33,0.33,0.36,397.14,249.63,-13.47,83.72,3.84,-1.54,0.55,-0.58,0.33,0.33,0.33,0.36,1.1,5.52,0.83
"1981-03-27",396.62,148.35,-87.27,83.87,1.23,-5.93,0.39,-0.43,0.33,0.33,0.33,0.36,396.24,0,-117.47,83.62,-3.15,-9.65,-0.02,-0.74,0.33,0.33,0.33,0.36,396.86,484.59,-61.59,84.05,5.8,-4.17,1.06,-0.06,0.33,0.33,0.33,0.36,0,14.01,0.83
"1981-03-28",396.02,103.31,-43.76,83.41,1.32,-2.88,0.32,0.48,0.33,0.33,0.33,0.36,395.36,0,-96.3,82.9,-2,-5.93,-0.19,-0.5,0.33,0.33,0.33,0.36,396.44,405.31,-4.01,83.64,5.59,-0.34,1.31,1.23,0.34,0.33,0.33,0.36,1.96,9.29,0.86
"1981-03-29",403.21,58.95,-18.53,82.38,-0.09,-1.3,0.01,0.85,0.35,0.34,0.33,0.36,396.92,0,-61.1,82.23,-2.06,-3.46,-0.48,0.08,0.34,0.33,0.33,0.36,407.25,234.96,1.66,82.79,2.37,-0.49,0.63,1.43,0.36,0.34,0.33,0.36,14.33,3.09,0.86
"1981-03-30",408.27,125.18,-50.97,82.72,-0.34,-4.72,0.91,0.22,0.35,0.34,0.33,0.36,407.68,0,-88.93,82.32,-2.79,-6.82,-0.27,-0.37,0.35,0.34,0.33,0.36,408.61,408.12,-9.5,83.01,2.75,-2.36,1.66,0.76,0.35,0.34,0.33,0.36,2.56,10.17,0.86
"1981-03-31",412.83,51.21,-19.08,82.86,-1.51,-3.32,-0.33,1.16,0.35,0.34,0.34,0.36,408.5,0,-41.65,82.69,-2.84,-4.74,-0.6,0.63,0.34,0.34,0.33,0.36,419.82,171.41,-6.44,83,0.12,-2.15,0.25,1.92,0.35,0.34,0.34,0.36,11.73,3.23,0.86
"1981-04-01",423.1,135.54,-65.96,83.07,-2.05,-5.81,0.73,0.31,0.34,0.34,0.34,0.36,421.04,0,-92.24,82.71,-4.49,-6.98,0.12,0.06,0.34,0.34,0.34,0.36,424.53,436.29,-29.96,83.32,1.33,-3.84,1.38,0.55,0.34,0.34,0.34,0.36,5.22,9.18,0.9
"1981-04-02",425.14,124.79,-58.52,83.02,-2.78,-5.82,0.3,0.72,0.34,0.34,0.34,0.36,424.54,0,-80.88,82.67,-5.57,-6.65,-0.1,0.28,0.34,0.34,0.34,0.36,426.66,431.5,-12.15,83.25,0.49,-4.85,0.8,1.32,0.34,0.34,0.34,0.36,2.41,7.12,0.88
"1981-04-03",429.46,117.4,-57.34,82.93,-2.72,-7.43,0.83,-0.1,0.34,0.34,0.34,0.36,426.97,0,-100.97,82.53,-5.08,-13.26,0.09,-1.07,0.34,0.34,0.34,0.36,430.9,411.4,-15.55,83.65,0.66,-4.53,1.7,0.69,0.34,0.34,0.34,0.36,4.55,8.28,0.89
"1981-04-04",430.68,136.29,-60.56,84.27,-2.89,-8.51,0.52,0.58,0.34,0.34,0.34,0.36,430.43,0,-98.41,83.74,-7.07,-13.64,-0.22,-0.4,0.34,0.34,0.34,0.36,431.04,465.37,-7.38,84.47,1.09,-4.2,1.4,1.7,0.34,0.34,0.34,0.36,0.73,10.12,0.89
"1981-04-05",438.2,43.81,-23.54,83.4,-2.43,-4.05,0.19,0.94,0.34,0.34,0.34,0.36,431.12,0,-66.8,82.97,-5.63,-7.59,-0.92,0.38,0.33,0.34,0.34,0.36,445.69,157.23,-1.14,84.26,0.11,-1.82,1.69,1.64,0.34,0.34,0.34,0.36,14.74,2.27,0.88
"1981-04-06",446.33,144.27,-74.41,83.5,-4.05,-10.27,1.11,-0.07,0.33,0.34,0.34,0.36,445.79,0,-97.67,83.33,-6.51,-13.28,0.17,-0.54,0.33,0.34,0.34,0.36,446.56,478.59,-47.5,83.62,-1.1,-6.98,2.12,0.32,0.33,0.34,0.34,0.36,1.25,11.18,0.86
"1981-04-07",446.66,144.84,-72.31,83.31,-4.28,-9.82,0.42,0.16,0.33,0.34,0.34,0.36,446.35,0,-88.87,83.21,-8.25,-11.52,-0.1,-0.29,0.33,0.34,0.34,0.36,447.22,471.77,-39.75,83.39,-0.59,-7.97,1.2,0.57,0.33,0.34,0.34,0.36,1.16,9.76,0.84
"1981-04-08",450.56,80.52,-31.8,82.95,-3.77,-6.34,-0.2,0.97,0.33,0.34,0.34,0.36,447.25,0,-47.65,82.45,-6.86,-8.63,-0.5,0.31,0.33,0.34,0.34,0.36,459.07,293.24,-10.92,83.25,-0.92,-3.37,0.37,1.95,0.33,0.34,0.34,0.36,11.88,4.24,0.86
"1981-04-09",461.85,128.44,-56.6,82.91,-4.06,-7.68,0.82,0.65,0.33,0.34,0.34,0.36,459.87,0,-77.56,82.42,-7.5,-9.22,0.22,0.09,0.33,0.34,0.34,0.36,464,414.49,-26.86,83.25,-0.07,-6.1,1.42,1.13,0.33,0.34,0.34,0.36,5.27,8.03,0.86
"1981-04-10",465.37,137.9,-61.6,83.22,-3.74,-8.14,-0.27,0.93,0.33,0.34,0.34,0.36,464.32,0,-90.7,83.11,-6.65,-9.33,-0.73,0.35,0.33,0.33,0.34,0.36,465.92,439.79,-40.36,83.32,-0.27,-7.37,0.26,1.75,0.33,0.34,0.34,0.36,2.25,9.03,0.86
