"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-30",239,131.06,-47.15,99.07,-0.71,-3.36,0.46,-0.47,0.32,0.32,0.33,0.35,238.32,0,-82,97.95,-2.79,-4.83,-3,-2.57,0.32,0.32,0.33,0.35,239.21,418.41,-8.04,99.91,2.18,-2.5,3.6,1.59,0.32,0.32,0.33,0.35,1.41,7.16,1.38
"1981-03-31",240.45,84.71,-25.65,99.84,-4.72,-7.37,-4.05,-2.82,0.32,0.32,0.33,0.35,239.41,0,-42.82,99.67,-6.77,-9.02,-5.48,-3.94,0.32,0.32,0.32,0.35,241.1,277.03,-11.83,99.98,-2.5,-3.41,-1.47,-1,0.32,0.32,0.33,0.35,2.67,7.19,1.43
"1981-04-01",240.7,162.68,-89.19,100.6,-6.72,-11.82,1.76,-0.59,0.32,0.32,0.32,0.35,240.4,0,-113.28,99.89,-9.93,-14.38,-0.96,-3.02,0.31,0.32,0.32,0.35,241.02,512.3,-51.57,100.94,-3.92,-9.48,3.6,2.65,0.32,0.32,0.32,0.35,0.01,8.55,1.52
"1981-04-02",240.1,115.69,-48.36,99.93,0.75,-5.83,1,3.47,0.31,0.32,0.32,0.35,239.85,0,-92.49,99.08,-6.11,-12.35,-2.51,2.39,0.31,0.32,0.32,0.35,240.58,390.16,-5.46,100.77,4.53,0.95,4.7,4.71,0.31,0.32,0.32,0.35,0.7,15.91,1.61
"1981-04-03",235.46,68.02,-18.52,98.51,3.32,1.32,-0.24,2.29,0.39,0.35,0.32,0.35,230.83,0,-42.21,98.13,-0.49,-2.39,-4.29,-0.81,0.32,0.32,0.32,0.35,242,275.44,-3.29,99.49,6.47,3.44,3.77,5.35,0.41,0.37,0.33,0.35,8.8,7.35,1.71
"1981-04-04",231.15,97.83,-45.18,100.14,0.03,-3.05,0.56,0.26,0.37,0.37,0.33,0.35,230.43,0,-88.82,99.67,-3.72,-5,-2.78,-1.86,0.36,0.37,0.33,0.35,232.81,381.15,-1.76,100.48,3.51,-0.86,3.49,1.62,0.38,0.37,0.33,0.35,2.64,7.44,1.84
"1981-04-05",235.67,39.27,-7.53,100.34,-2.59,-4.52,-4.12,-1.41,0.36,0.36,0.33,0.35,233.21,0,-21.93,99.77,-4.54,-7.44,-5.63,-3.19,0.35,0.36,0.33,0.35,240.52,152.63,1.04,100.74,-0.05,-0.72,-1.68,1.36,0.36,0.37,0.33,0.35,8.75,5.44,1.92
"1981-04-06",245.41,22.17,1.39,99.08,0.92,-0.16,-2.43,0.09,0.36,0.36,0.33,0.35,241.41,0,-3.59,98.32,-1.48,-2.85,-4.67,-0.81,0.35,0.36,0.33,0.35,246.69,69.61,4.3,99.74,2.29,0.72,-1.75,1.56,0.39,0.36,0.33,0.35,10.08,2.33,1.98
"1981-04-07",242.37,101.14,-29.86,98.14,1.21,-0.81,2.92,1.55,0.39,0.38,0.33,0.35,240.52,0,-83.23,97.42,-2.24,-4.69,-2.79,-2.45,0.38,0.37,0.33,0.35,245.35,382,8.63,99.37,3.95,3.32,8.32,5.53,0.4,0.38,0.34,0.35,1.99,8.87,2.06
"1981-04-08",239.92,153.49,-77.46,100.09,-1.71,-5.73,3.22,0.72,0.37,0.37,0.34,0.35,239.44,0,-92.56,99.47,-4.61,-7.73,1.16,-1.95,0.36,0.37,0.34,0.35,240.48,492.28,-57.79,100.34,0.74,-3.82,5.09,2.78,0.38,0.38,0.34,0.35,0.02,11.51,2.16
"1981-04-09",239.46,118.31,-52.61,100.14,1.13,-1.93,0.55,0.93,0.36,0.37,0.34,0.35,239.14,0,-80.06,99.55,-2.95,-4.18,-2.69,-0.56,0.36,0.36,0.34,0.35,240.82,406.27,-4.52,100.41,5.33,0.7,3.17,2.43,0.38,0.37,0.34,0.35,3.91,7.26,2.23
"1981-04-10",241.48,20.84,-0.66,98.59,1.27,0.6,-2.11,-0.47,0.4,0.39,0.35,0.35,239.38,0,-2.04,98.03,-0.04,-0.25,-3.69,-1.3,0.39,0.37,0.34,0.35,243.71,80.59,0.35,99.46,2.55,1.06,-0.45,0.35,0.41,0.4,0.35,0.35,18.31,1.48,2.37
