"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-27",0.21,144.71,-58.09,97.41,3.19,-1,-0.43,1.88,0.33,0.34,0.32,0.29,0.16,0,-105.88,96.88,-1.1,-1.89,-1.93,-0.05,0.33,0.34,0.32,0.29,0.26,560.95,-12.79,97.7,9.15,-0.02,0.82,3.06,0.34,0.34,0.32,0.29,1.16,4.15,0.09
"1981-03-28",1.15,135.52,-46.61,96.36,4.13,0.2,1.6,-0.38,0.36,0.34,0.32,0.29,0.16,0,-120.9,96.19,-0.14,-1.61,-0.99,-1.58,0.35,0.34,0.32,0.29,1.9,492.58,-0.37,96.79,10.7,2.19,3.92,1.41,0.37,0.34,0.32,0.29,4.18,4.53,0.1
"1981-03-29",0.65,162.5,-68.4,95.91,5.71,-0.2,-0.55,1.12,0.36,0.34,0.32,0.29,0.35,0,-110.58,95.69,-1.89,-3.5,-2.69,-0.97,0.35,0.34,0.32,0.29,0.91,597.04,-28.3,96.3,12.8,2.5,2.44,2.33,0.36,0.34,0.32,0.29,0,5.56,0.1
"1981-03-30",0.27,183.82,-73.35,95.8,5.13,-0.55,-1.41,2.52,0.35,0.34,0.32,0.29,0.16,0,-119.19,95.69,-0.22,-1.95,-2.71,1.75,0.34,0.34,0.32,0.29,0.35,603.33,-26.91,95.89,10.26,1.84,0.03,3.67,0.35,0.34,0.32,0.29,0.08,6.65,0.1
"1981-03-31",0.14,41.28,-22.31,96.01,2.57,1.22,0.3,-0.57,0.34,0.34,0.32,0.29,0.1,0,-52.98,95.84,-0.61,-2.54,-1.07,-5.11,0.34,0.34,0.32,0.29,0.16,179.97,-3.56,96.39,6.85,3.86,1.99,3.28,0.35,0.34,0.32,0.29,1.15,1.31,0.1
"1981-04-01",0.14,156.89,-58.94,96.53,1.84,-3.72,0.17,-0.2,0.34,0.34,0.32,0.29,0.11,0,-98.92,96.04,-2.78,-5.38,-2.31,-4.3,0.34,0.34,0.32,0.29,0.16,560.98,-23.42,96.83,7.92,-0.28,2.15,3.58,0.35,0.34,0.32,0.29,1.59,5.64,0.1
"1981-04-02",0.08,149.17,-62.32,95.94,4.82,0.65,1.76,-0.59,0.35,0.34,0.32,0.29,0.05,0,-98.34,95.8,-0.7,-2.87,-0.07,-2.88,0.35,0.34,0.32,0.29,0.11,471.26,-23.04,96.23,10.57,2.47,3.51,2,0.36,0.34,0.32,0.29,1.41,4.87,0.1
"1981-04-03",0.15,95.45,-30.41,96.51,-0.45,-4.56,-0.58,-2.55,0.35,0.34,0.32,0.29,0.05,0,-48.6,96.22,-2.36,-5.37,-1.78,-2.85,0.34,0.34,0.32,0.29,0.21,322.56,-13.55,96.8,1.61,-3.13,0.9,-2.23,0.35,0.34,0.32,0.29,0.18,3.76,0.11
"1981-04-04",0.19,209.04,-98.37,97.22,-0.29,-9.13,-0.28,-2.25,0.34,0.34,0.32,0.29,0.17,0,-134.85,96.78,-4.94,-11.95,-1.1,-3.37,0.33,0.34,0.32,0.29,0.21,658.01,-49.8,97.64,4.9,-5.71,1.42,-0.43,0.34,0.34,0.32,0.29,0,6.86,0.11
"1981-04-05",0.13,205.18,-91.03,97.56,3.16,-7.74,0.71,1.89,0.33,0.33,0.32,0.29,0.09,0,-138.2,96.87,-4.91,-11.53,-1.11,-0.17,0.32,0.33,0.32,0.29,0.17,657.27,-66.78,97.86,10.41,-4.18,2.1,3.81,0.33,0.34,0.32,0.29,0,7.96,0.11
"1981-04-06",0.07,143.69,-71.59,95.81,6.12,-3.12,3.11,4.4,0.32,0.33,0.32,0.29,0.04,0,-101.66,95.34,2.31,-6.21,-1.08,1.8,0.32,0.33,0.32,0.29,0.09,543.19,-44.6,96.78,12.21,0.88,7.72,6.58,0.33,0.33,0.32,0.29,0.43,13.48,0.11
"1981-04-07",0.03,193.84,-93.23,95.98,4.38,-7.52,5.9,0.39,0.32,0.33,0.32,0.29,0.03,0,-120.09,95.55,0.11,-11.76,2.36,-1.18,0.31,0.32,0.32,0.29,0.04,639.96,-65.17,96.48,7.86,-1.07,8.73,1.79,0.32,0.33,0.32,0.29,0,15.5,0.1
"1981-04-08",0.02,199.77,-94.74,96.63,3.62,-8.2,3.39,0.39,0.31,0.32,0.32,0.29,0.02,0,-127.06,96.49,-1.33,-12.38,2.04,-0.85,0.31,0.32,0.32,0.29,0.03,632.35,-81.45,96.74,9,-4.72,6.55,1.32,0.31,0.32,0.32,0.29,0.21,10.22,0.09
"1981-04-09",0.02,197.5,-82.06,96.55,4.7,-3.87,-0.82,1.31,0.3,0.32,0.32,0.29,0.01,0,-117.19,96.05,-3.48,-7.03,-2.88,-0.06,0.3,0.32,0.32,0.29,0.02,608.57,-32.41,96.76,12.05,-1.51,2.04,2.86,0.31,0.32,0.32,0.29,0.63,7.82,0.08
"1981-04-10",0.01,142.9,-71.42,96.72,2.54,-4.26,2.7,-1.27,0.31,0.32,0.32,0.29,0.01,0,-108.98,95.96,-4.7,-9.75,0.05,-4.84,0.3,0.31,0.32,0.29,0.01,409.26,-42.6,97.8,7.33,0.3,6.19,3.12,0.31,0.32,0.32,0.29,0.2,7.31,0.07
