"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-22",137.64,103.4,-58.96,97.67,-2.81,-7.02,0.32,-5.15,0.38,0.39,0.41,0.41,137.16,0,-77.59,97.26,-4.02,-8.09,-2.24,-6.11,0.38,0.39,0.41,0.41,138.2,356.42,-34.38,97.87,-1.5,-6.51,1.92,-2.58,0.39,0.39,0.41,0.41,0.13,10.32,4.14
"1981-03-23",137.07,103.46,-54.47,97.88,-4.27,-8.36,1.71,-3.08,0.38,0.38,0.41,0.41,136.78,0,-76.02,97.75,-5.8,-9.41,1.06,-4.8,0.38,0.38,0.41,0.41,137.28,356.02,-19.81,97.99,-2.26,-6.65,2.49,-1.72,0.38,0.39,0.41,0.41,0.52,7.17,2.98
"1981-03-24",136.77,113,-67.56,97.78,-5.19,-9.51,1.33,-2.55,0.37,0.38,0.41,0.41,136.66,0,-80.5,97.69,-7.2,-10.77,0.58,-4.31,0.37,0.38,0.41,0.41,136.88,370.01,-54.33,97.86,-2.08,-8.39,2.08,-0.83,0.38,0.38,0.41,0.41,0.65,6.46,2.32
"1981-03-25",136.9,121.34,-72.99,98.02,-4.89,-8.6,0.32,-4.4,0.37,0.38,0.41,0.41,136.66,0,-90.2,97.67,-6.9,-9.51,-1.47,-5.78,0.37,0.38,0.4,0.41,137.1,399.21,-58.89,98.41,-2,-6.9,1.99,-2.54,0.37,0.38,0.41,0.41,0.79,7.35,1.88
"1981-03-26",136.36,133.53,-87.39,98.46,-4.13,-8.18,2.55,-0.37,0.37,0.37,0.4,0.41,135.98,0,-104.54,98.34,-8.17,-9.77,1.13,-2.05,0.37,0.37,0.4,0.41,136.65,424.7,-68.48,98.55,-0.39,-6.21,4.39,1.3,0.37,0.37,0.4,0.41,0,6.99,1.67
"1981-03-27",136.09,95.29,-58.44,97.92,-2.89,-6.15,3.3,-0.35,0.37,0.37,0.4,0.41,135.84,0,-79.04,97.74,-6.5,-12.96,1.72,-4.07,0.36,0.37,0.4,0.41,136.48,351.69,-29.67,98.28,1.06,-1.59,6.35,2.35,0.37,0.37,0.4,0.41,0.93,6.18,1.51
"1981-03-28",135.63,121.34,-68.69,98.04,-5.64,-10.85,3.21,-2.33,0.36,0.37,0.4,0.41,135.16,0,-89.69,97.92,-8.23,-13.51,1.96,-3.83,0.36,0.37,0.4,0.41,136.12,387.63,-35.89,98.16,-3.4,-8.02,4.87,0.12,0.36,0.37,0.4,0.41,0.04,8.77,1.5
"1981-03-29",136.1,102.26,-44.71,97.08,-1.36,-3.77,1.98,1.87,0.36,0.37,0.4,0.41,134.92,0,-75.87,96.03,-6.82,-8.22,-0.42,-1.44,0.36,0.37,0.4,0.41,139.92,395.83,-1.7,97.87,2.28,0.05,5.3,4.67,0.36,0.37,0.4,0.41,5.21,4.83,1.35
"1981-03-30",139.81,113.64,-48.81,97.3,0.33,-2.26,2.33,-1.94,0.36,0.37,0.4,0.41,138.87,0,-96.6,96.12,-2.07,-3.44,-1.75,-4.62,0.36,0.36,0.4,0.41,142.97,404.64,-5.95,97.9,2.96,-0.61,5.49,0.95,0.37,0.37,0.4,0.41,4.28,7.09,1.67
"1981-03-31",146.7,15.62,-8.83,96.84,0.16,-1.07,-2.88,-2.17,0.4,0.38,0.39,0.41,144.23,0,-63.02,96.23,-1.99,-3.98,-5.27,-7.09,0.37,0.36,0.39,0.41,148.46,52.15,1.95,97.67,1.7,0.38,0.75,2,0.43,0.4,0.4,0.41,16.93,3.47,6.79
"1981-04-01",147.84,133.97,-81.62,98.74,-2.63,-6.87,1.08,-2.53,0.4,0.4,0.39,0.41,147.39,0,-102.17,97.5,-6.61,-9.14,-1.1,-6.19,0.39,0.4,0.39,0.41,148.36,417.83,-32.57,99.2,0.65,-4.35,2.15,1.99,0.41,0.4,0.39,0.41,0.01,8.56,5.73
"1981-04-02",147.16,51.58,-21.14,98.05,0.21,-1.03,-3.31,4.6,0.4,0.4,0.39,0.41,143.06,0,-69.89,96.37,-6.37,-9.12,-6.7,2.26,0.39,0.39,0.39,0.41,148.57,170.18,7.14,99.03,4.23,3.9,-0.85,5.97,0.44,0.44,0.39,0.41,14.02,2.19,5.47
"1981-04-03",140.62,45.14,-22.91,96.77,0.52,-0.64,1.13,1.81,0.42,0.43,0.41,0.41,140.19,0,-84.84,95.91,-2.09,-4.69,-5.71,-2.25,0.41,0.42,0.4,0.41,141.96,160.51,8.3,98.23,4.45,4.18,6.5,5.84,0.43,0.44,0.41,0.41,6.74,3.32,28.9
"1981-04-04",138.04,96.73,-22.83,98.39,2.03,-0.14,-0.94,1.56,0.42,0.42,0.41,0.41,132.23,0,-73.8,98.14,-2.25,-4.66,-2.82,0.6,0.4,0.42,0.41,0.41,140.64,378.37,14.86,98.64,4.93,3.55,2.7,2.43,0.44,0.43,0.41,0.41,1.54,3.81,15.66
"1981-04-05",120.28,80.7,-9.6,98.21,4.73,3.36,0.15,1.34,0.43,0.43,0.43,0.41,110.2,0,-37.27,97.92,2.57,2.16,-2.12,0.46,0.42,0.43,0.41,0.41,131.42,309.43,8.02,98.39,7.11,4.57,3.7,2.56,0.44,0.44,0.43,0.41,0.34,3.04,16.13
"1981-04-06",99.99,25.39,7.7,97.26,4.88,4.8,0.35,2.83,0.43,0.43,0.43,0.41,88.52,0,-9.96,96.61,2.98,2.58,-1.27,1.64,0.42,0.42,0.43,0.41,109.83,104.68,16.89,97.84,6.02,5.98,1.31,3.76,0.44,0.43,0.44,0.42,5.95,-0.53,22.66
"1981-04-07",86.62,103.13,-23.62,97.04,0.09,-1.97,4.48,0.79,0.42,0.42,0.43,0.42,85.94,0,-82.84,96.52,-2.07,-4.95,1.38,-1.25,0.41,0.41,0.43,0.42,87.95,434.76,7.58,97.71,4.04,3.99,5.96,3.05,0.43,0.43,0.44,0.42,2.64,6.86,23.98
"1981-04-08",86.23,108.42,-44.51,98.5,-0.61,-3.78,1.45,0.21,0.4,0.4,0.43,0.42,85.85,0,-78.1,97.76,-3.44,-5.87,-1.71,-1.47,0.39,0.4,0.43,0.42,86.54,385.79,-7.62,98.77,1.4,-2.19,4.12,1.65,0.41,0.41,0.43,0.42,0.41,6.82,10.48
"1981-04-09",83.45,68.53,-23.63,98.24,1.27,-0.32,-1.76,0.81,0.41,0.4,0.42,0.42,80.14,0,-66.22,97.55,-1.07,-2.43,-2.39,-0.11,0.39,0.39,0.42,0.42,86.18,262.1,5.49,98.62,3.95,1.62,-1.19,1.95,0.43,0.41,0.43,0.42,1.12,2.59,6.41
"1981-04-10",73.96,51.54,-10.95,96.98,2.62,1.92,2.42,1.88,0.42,0.42,0.43,0.42,69.28,0,-36.12,96.78,0.08,-1.71,-1.27,-1.64,0.41,0.41,0.42,0.42,80.07,219.54,5.89,97.46,4.68,4.56,4.78,5.67,0.44,0.43,0.43,0.42,5.67,1.63,9.25
