"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-04-01",53.84,93.18,-28.38,96.21,4.51,2.2,1.04,0.95,0.41,0.39,0.36,0.34,46.14,0,-59.51,95.77,-0.28,-2.85,-2.71,-3.39,0.38,0.37,0.35,0.34,62.36,354.9,1.96,96.98,10,4.7,3.74,3.92,0.43,0.41,0.37,0.34,10.37,9.34,NA
"1981-04-02",45.91,97.94,-37.43,97.59,1.12,-4.46,0.89,0.07,0.38,0.39,0.37,0.34,45.11,0,-62.32,97.03,-1.91,-6.51,-1.6,-2.92,0.38,0.38,0.37,0.34,46.49,402.06,-16.96,97.99,5.23,-2.28,2.9,2.21,0.39,0.4,0.37,0.34,0.11,14.11,NA
"1981-04-03",42.66,65.39,-32,96.86,1.8,-0.76,-0.28,-0.88,0.39,0.38,0.37,0.34,39.09,0,-65.61,96.49,-3.3,-6.26,-2.6,-3.21,0.37,0.38,0.37,0.34,45.23,234.92,-11.92,97.41,6.44,2.48,1.75,1.81,0.42,0.4,0.37,0.34,5.51,6.46,NA
"1981-04-04",50.23,21.09,-7.92,97.13,-6.91,-10.75,-2.45,-3.68,0.38,0.39,0.37,0.34,41.99,0,-12.26,96.88,-9.61,-12.26,-3.53,-4.61,0.37,0.38,0.37,0.34,65.22,59.59,-4.06,97.44,-3.86,-7.29,-1.34,-3.02,0.4,0.4,0.37,0.34,24.1,8.35,NA
"1981-04-05",72.8,78.44,-27.81,97.54,-7.81,-13.15,1.08,-3.5,0.37,0.38,0.37,0.34,66.72,0,-86.42,96.99,-11.28,-14.63,-1.11,-4.4,0.36,0.37,0.37,0.34,74.8,273.98,-4.5,98.21,-2.14,-11.36,1.7,-2.21,0.37,0.38,0.37,0.34,9.88,10.55,NA
"1981-04-06",74.25,153.93,-84.38,98.36,-2.92,-9.51,2.09,-0.33,0.36,0.37,0.37,0.34,73.77,0,-110.74,98.22,-11.22,-13.46,1.04,-2.01,0.36,0.37,0.37,0.34,74.54,495.42,-69.11,98.52,5.84,-4.75,3.42,2.18,0.36,0.37,0.37,0.35,0,17.46,NA
"1981-04-07",71.92,127.34,-65.56,97.47,2.77,-2.34,1.75,3.18,0.37,0.37,0.37,0.35,68.18,0,-101.27,97.21,-3.02,-6.83,0.61,1.93,0.36,0.36,0.37,0.35,74.21,416.2,-24.22,98.21,7.45,0.66,2.91,3.71,0.4,0.38,0.37,0.35,0.77,17.87,NA
"1981-04-08",65.33,146.56,-83.95,97.53,3.18,-2.73,1.87,0.76,0.39,0.38,0.37,0.35,61.54,0,-101.75,97.44,-2.16,-5.39,0.93,-1.66,0.38,0.38,0.37,0.35,68.18,504.52,-73,97.67,9.44,0.17,3.31,1.91,0.41,0.39,0.37,0.35,0,18.43,NA
"1981-04-09",60.12,162.27,-85.74,97.83,1.78,-5.62,2.62,0.49,0.39,0.39,0.37,0.35,58.04,0,-111.23,97.61,-4.52,-8.1,1.81,-1.63,0.38,0.38,0.37,0.35,61.5,527.1,-62.17,98.17,7.64,-2.4,4.26,1.45,0.4,0.39,0.37,0.35,0.17,22.08,NA
"1981-04-10",54.69,74.8,-56.49,97.96,2.33,0.04,0.74,1.58,0.4,0.39,0.38,0.35,48.85,0,-88.16,97.41,-2.38,-4.33,-1.09,0.6,0.38,0.38,0.37,0.35,58.03,336.55,-9.7,98.35,6.78,3.32,2.62,2.64,0.43,0.41,0.38,0.35,6.4,6.05,NA
