"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-22",2.63,147.99,-77.25,94.59,-4.48,-15.48,-2.08,1.8,0.33,0.33,0.28,0.27,2.4,0,-114.53,94.26,-12.77,-20.49,-2.92,-0.77,0.33,0.33,0.28,0.27,2.81,513.07,-39.24,94.78,3.83,-9.26,-1.17,3.36,0.33,0.33,0.28,0.27,0,3.31,NA
"1981-03-23",1.79,156.35,-73.31,94.31,1.46,-6.91,-2.38,1.29,0.33,0.33,0.28,0.27,1.14,0,-125.77,94.22,-4.76,-9.91,-3.14,0.27,0.33,0.33,0.28,0.27,2.4,529.97,-23.62,94.42,8.44,-4.53,-1.38,2.62,0.34,0.33,0.28,0.27,0,3.07,NA
"1981-03-24",0.81,166.35,-77.06,94.23,2.05,-3.72,1.7,0.9,0.34,0.33,0.28,0.27,0.47,0,-132.75,94.07,-3.8,-5.18,-0.66,-1.44,0.34,0.33,0.28,0.27,1.14,572.73,-37.98,94.33,9.57,-0.46,4.05,2.95,0.34,0.33,0.28,0.27,0.67,2.84,NA
"1981-03-25",0.56,149.03,-63.42,94.29,2.08,-4.2,0.14,-1.74,0.34,0.33,0.28,0.27,0.38,0,-137.93,94.12,-1.37,-6.97,-3.12,-4.63,0.34,0.33,0.28,0.27,0.78,505.18,-2.2,94.47,7.65,-1.1,4.27,1.97,0.34,0.33,0.28,0.27,0.34,3.01,NA
"1981-03-26",0.3,146.94,-85.22,94.08,1.75,-5.98,-2.96,3.12,0.34,0.33,0.28,0.27,0.2,0,-109.73,93.95,-4.51,-7.58,-3.73,1.6,0.33,0.33,0.28,0.27,0.39,511.03,-67.06,94.24,8.38,-2.4,-1.65,4.93,0.34,0.33,0.28,0.27,0,3.94,NA
"1981-03-27",0.2,107.63,-48.92,93.91,1.65,-0.8,-0.84,2.26,0.34,0.33,0.28,0.27,0.1,0,-81.18,93.55,-1.92,-3.04,-1.96,0.53,0.33,0.33,0.28,0.27,0.39,455.78,-5.6,94.04,7.03,2.04,0.87,3.5,0.34,0.33,0.28,0.27,1.69,1.55,NA
"1981-03-28",0.29,145.58,-54.54,93.23,3.98,-1.39,2.43,0.29,0.34,0.33,0.28,0.27,0.13,0,-127.72,93.03,-0.86,-3.1,-1.08,-1.37,0.34,0.33,0.28,0.27,0.43,565.26,-2.85,93.46,12.97,-0.37,5.16,2.6,0.34,0.33,0.28,0.27,0.05,3.44,NA
"1981-03-29",0.08,143.09,-62.09,92.39,6.61,-2.53,-0.61,3.89,0.33,0.32,0.28,0.27,0.02,0,-95.38,92.01,-0.85,-3.55,-1.99,2.52,0.33,0.32,0.28,0.27,0.13,510.05,-37.22,92.85,14.65,-1.27,0.69,6.11,0.34,0.33,0.28,0.27,0,4.82,NA
"1981-03-30",0.02,110.5,-50.3,92.14,5.78,0.99,0.2,1.7,0.34,0.32,0.28,0.27,0.01,0,-72.56,91.97,1.23,-2.12,-2.17,-2.97,0.33,0.32,0.28,0.27,0.02,452.64,-7.82,92.36,11.92,4.7,3.03,4.2,0.36,0.32,0.28,0.27,3.74,2.61,NA
"1981-03-31",0.09,145.07,-58.69,93.04,2.06,-2.01,1.92,-3.22,0.35,0.33,0.28,0.27,0.01,0,-138.36,92.35,-2.67,-4.78,-2.59,-5.11,0.35,0.32,0.28,0.27,0.15,574.74,1.31,93.42,6.84,2.74,3.5,0.65,0.36,0.33,0.28,0.27,0.77,3.25,NA
"1981-04-01",0.05,145.28,-64.43,92.98,5.5,-2.33,0.77,2.96,0.34,0.33,0.28,0.27,0.02,0,-112.95,92.66,-3.15,-4.92,-2.25,1.24,0.34,0.32,0.28,0.27,0.09,485.54,-7.64,93.34,15.15,0.45,4.51,5.13,0.35,0.33,0.28,0.27,0.98,4.66,NA
"1981-04-02",0.01,110.15,-62.22,92.9,2.71,-1.84,3.45,-0.66,0.34,0.32,0.28,0.27,0.01,0,-107.28,92.73,-2.04,-4.58,-0.82,-3.27,0.33,0.32,0.28,0.27,0.02,425.31,-14.45,93.06,6.23,0.55,5.89,1.38,0.34,0.32,0.28,0.27,0.53,2.9,NA
"1981-04-03",0.01,168.75,-86.45,93.16,0.11,-5.69,-2.28,0.34,0.33,0.32,0.28,0.27,0.01,0,-120.72,92.98,-5.22,-6.54,-3.71,-1.24,0.33,0.32,0.28,0.27,0.01,554.34,-67.02,93.45,5.9,-3.67,-1.4,1.68,0.33,0.32,0.28,0.27,0.01,2.97,NA
"1981-04-04",0.01,143.32,-74.96,94,0.7,-6.5,-0.05,-0.4,0.32,0.32,0.28,0.27,0,0,-113.77,93.44,-5.08,-7.39,-2.77,-2.88,0.32,0.32,0.28,0.27,0.01,535.44,-53.94,94.46,6.72,-5.07,2.51,1.54,0.33,0.32,0.28,0.27,0,2.87,NA
"1981-04-05",0,207.31,-93.32,93.89,4.84,-4.93,0.79,4.37,0.32,0.32,0.28,0.27,0,0,-134.41,92.66,-4,-6.96,-1.27,1.2,0.31,0.32,0.28,0.27,0,640.96,-50.28,94.5,12.55,-1.28,1.88,7.63,0.32,0.32,0.28,0.27,0,6.36,NA
"1981-04-06",0.02,77.6,-42.71,92.38,3.63,-1.58,6.64,2.78,0.33,0.32,0.28,0.27,0,0,-82.94,91.98,1.58,-6.11,-1.08,-0.79,0.31,0.32,0.28,0.27,0.05,251.94,-16.48,92.79,5.38,1.09,12.45,7.67,0.34,0.32,0.28,0.27,3.91,4.22,NA
"1981-04-07",0.03,197.48,-97.04,93.09,1.86,-10.82,6.54,-0.78,0.33,0.32,0.28,0.27,0.03,0,-117.97,92.79,-1.81,-15.24,2.95,-2.64,0.33,0.32,0.28,0.27,0.04,589.31,-66.84,93.32,6.44,-6.35,9.47,1.49,0.34,0.32,0.28,0.27,0,7.87,NA
"1981-04-08",0.02,207.43,-100.74,93.43,2.29,-8.3,2.33,0.51,0.32,0.31,0.28,0.27,0.01,0,-144.18,93.34,-3.78,-10.58,-1.43,-0.75,0.32,0.31,0.28,0.27,0.03,629.33,-71.36,93.54,8.74,-6.22,4.77,2.09,0.33,0.32,0.28,0.27,0.06,4.63,NA
"1981-04-09",0.01,114.56,-63.13,92.9,4.12,-5.04,-0.34,3.13,0.31,0.31,0.28,0.27,0.01,0,-83.03,92.52,-2.99,-7.73,-3.06,1.81,0.31,0.31,0.28,0.27,0.01,412.46,-31.15,93.41,11.96,1.56,4.63,5.47,0.32,0.31,0.28,0.27,0.7,4.05,NA
"1981-04-10",0.01,186.66,-75.76,93.62,3.33,-4.28,3.22,-0.96,0.31,0.31,0.28,0.27,0.01,0,-138.89,92.79,-2.47,-6.52,-3.81,-3.34,0.31,0.31,0.28,0.27,0.01,611.7,-22.97,94.24,8.21,-1.13,6.89,2.68,0.32,0.31,0.28,0.27,0.01,5.42,NA
