"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-30",87.19,26.69,-5.95,96.33,1.6,0.19,-1.8,-1.72,0.37,0.36,0.3,0.29,85.31,0,-21.71,96.09,0.65,-1.59,-2.34,-3.14,0.35,0.35,0.29,0.29,89.29,107.23,-0.08,96.75,2.79,0.92,-0.95,0.35,0.39,0.36,0.31,0.29,7.97,3.91,1.86
"1981-03-31",84.23,146.87,-64.36,97.61,1.18,-2.6,-0.71,-0.49,0.34,0.34,0.31,0.29,82.58,0,-102.91,96.83,-3.1,-5.04,-1.94,-2.74,0.33,0.34,0.31,0.29,85.3,490.23,-22.71,97.93,5.78,-1.26,0.48,2.06,0.35,0.35,0.31,0.29,0.01,11.53,2.21
"1981-04-01",75.07,107.05,-34.96,96.24,5.16,2.69,0.07,3.05,0.37,0.35,0.32,0.29,64.07,0,-72.07,95.63,0.86,-1.6,-2.44,-0.44,0.33,0.33,0.31,0.29,82.68,471.61,-0.43,97.4,11.71,5.6,4.11,4.73,0.39,0.38,0.33,0.29,8.66,10.33,3.56
"1981-04-02",63.3,126.09,-49.05,97.28,1.39,-3.91,1.76,-0.73,0.35,0.36,0.33,0.29,62.36,0,-91.29,96.02,-1.55,-6.03,-1.75,-2.62,0.34,0.34,0.33,0.29,63.94,452.22,-4.63,97.73,5.42,1.81,4.63,2.4,0.38,0.38,0.34,0.29,1.29,15.55,4.99
"1981-04-03",56.41,115.42,-44.43,96.56,5.3,1.64,-0.07,0.29,0.36,0.35,0.34,0.3,46.64,0,-75.25,96.37,0.18,-3.02,-2.3,-2.83,0.33,0.34,0.34,0.3,62.48,392.24,-10.61,97.15,11.56,5.65,2.53,2.42,0.39,0.38,0.34,0.3,5.37,10.14,4.42
"1981-04-04",47.29,21.56,-2.83,96.29,0.94,0.66,-2.18,-1.99,0.38,0.38,0.35,0.3,46.26,0,-6.49,95.94,-0.24,-0.71,-3.35,-3.24,0.37,0.37,0.34,0.3,48.5,85.78,0.75,96.69,2.33,2.23,-1.19,-0.04,0.39,0.39,0.36,0.3,26.78,1.15,7.27
"1981-04-05",44.53,52.05,-12.36,96.47,-0.35,-3.14,2.06,-0.31,0.36,0.37,0.36,0.31,43.88,0,-27.29,95.83,-5.97,-11.42,-1.29,-2.76,0.34,0.35,0.36,0.3,46.42,173.71,6.92,97.34,3.66,3.64,3.54,2.38,0.38,0.37,0.36,0.31,4.98,7.56,9.89
"1981-04-06",43.91,163.66,-76.95,97.85,-2.94,-10.65,2.75,-2,0.33,0.34,0.36,0.31,43.45,0,-103.63,97.35,-8.32,-13.54,1.9,-3.64,0.32,0.33,0.35,0.31,44.28,554.96,-17.09,98.14,2.93,-7.13,4.17,0.56,0.34,0.35,0.36,0.31,0.14,20.24,7.47
"1981-04-07",41.62,113.85,-51.48,97.69,2.48,-4.57,1.55,2.12,0.33,0.33,0.35,0.32,38.1,0,-87.17,97.35,-5.08,-11.41,0.6,0.4,0.32,0.33,0.35,0.31,43.43,461.47,-15.93,98.13,8.79,1.75,2.48,4.42,0.36,0.33,0.35,0.32,1.82,16.03,7.47
"1981-04-08",33.49,139.46,-57.14,97.36,5.3,1.78,0.98,0.39,0.36,0.35,0.35,0.32,27.38,0,-92.34,97.15,0.12,-0.41,-0.11,-2,0.34,0.34,0.35,0.32,37.92,520.34,-8.9,97.54,12.03,5.22,1.68,1.82,0.38,0.36,0.35,0.32,3.27,11.43,7.61
"1981-04-09",24.76,170.88,-62.92,97.44,4.62,-2.78,2.27,-1.38,0.35,0.36,0.35,0.32,22.63,0,-113.42,97.09,1.01,-7.05,0.84,-3.16,0.34,0.35,0.35,0.32,27.16,612.22,-5.56,97.95,9.25,2.67,4.58,1.06,0.37,0.36,0.35,0.32,1.42,24.37,7.27
"1981-04-10",19.91,128.9,-66.8,97.97,5.15,-0.52,1.44,1.57,0.35,0.35,0.35,0.32,15.53,0,-100.39,97.28,-0.18,-5.68,-0.68,0.33,0.33,0.34,0.35,0.32,22.61,537.73,-17.98,98.29,13.19,6.28,2.79,3.05,0.37,0.36,0.35,0.32,3.88,12.1,7.42
