"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-28",5.29,136.94,-42.71,94.22,3.18,-0.15,1.61,0.42,0.4,0.37,0.35,0.33,3.81,0,-108.72,94.08,-0.58,-1.75,-0.96,-0.98,0.39,0.37,0.35,0.33,6.56,483.54,-0.73,94.65,8.84,1.77,3.99,1.85,0.41,0.38,0.35,0.33,4.16,11.54,0.19
"1981-03-29",3.46,145.01,-61.24,93.76,5.75,-0.67,-0.26,1.41,0.39,0.38,0.36,0.33,2.33,0,-98.49,93.54,-0.91,-3.08,-2.34,0.63,0.38,0.38,0.35,0.33,4.38,580.1,-28.86,94.16,13.13,1.49,2.05,2.21,0.39,0.38,0.36,0.33,0,15.95,0.25
"1981-03-30",1.96,171.25,-57.53,93.61,5.14,-1.08,-1.36,2.46,0.38,0.38,0.36,0.33,1.51,0,-101.93,93.51,0.92,-3.23,-2.2,1.92,0.38,0.38,0.36,0.33,2.31,603.95,-21.17,93.7,10.22,1.06,-0.25,3.3,0.39,0.38,0.36,0.33,0.77,19.18,0.37
"1981-03-31",1.35,47.84,-20.55,93.88,1.8,0.73,0.25,-0.38,0.39,0.38,0.36,0.33,1.11,0,-54.81,93.62,-1.56,-3.02,-0.77,-3.73,0.38,0.38,0.36,0.33,1.49,184.63,-1.81,94.34,5.79,3.8,1.07,3.15,0.39,0.38,0.36,0.33,2.77,2.82,0.5
"1981-04-01",1.35,141.51,-56.2,94.35,1.38,-4.41,-0.05,0.31,0.38,0.38,0.36,0.33,1.24,0,-88.39,93.82,-3.53,-6.11,-1.89,-2.6,0.38,0.38,0.36,0.33,1.41,507.04,-29.41,94.63,8.48,0.36,1.39,3.16,0.39,0.38,0.36,0.33,0.89,14.16,0.52
"1981-04-02",1.06,148.54,-52.2,93.83,2.71,-0.43,1.58,-0.39,0.39,0.38,0.36,0.33,0.85,0,-75.51,93.69,-2.03,-3.82,-0.1,-2.12,0.38,0.38,0.36,0.33,1.26,465.71,-17.71,94.11,8.12,1.75,3.21,2.5,0.39,0.38,0.36,0.33,1.84,10.09,0.5
"1981-04-03",0.99,127.06,-30.71,94.36,-1.33,-5.35,-0.85,-1.69,0.38,0.38,0.36,0.33,0.88,0,-63.4,94.08,-3.48,-5.9,-1.74,-2.01,0.37,0.38,0.36,0.33,1.05,410.28,-14.44,94.66,1.45,-4.04,0.57,-1.2,0.38,0.38,0.36,0.33,0.21,9.95,0.46
"1981-04-04",1,212.88,-92.93,95.05,-0.95,-9.04,-0.3,-1.25,0.37,0.38,0.36,0.33,0.96,0,-119.79,94.64,-5.97,-11.94,-1.19,-2.42,0.36,0.37,0.36,0.33,1.04,668.63,-53.47,95.44,4.54,-5.93,1.05,1.13,0.37,0.38,0.36,0.33,0,17.3,0.43
"1981-04-05",0.85,201.09,-82.53,95.32,2.87,-7.73,0.87,1.9,0.36,0.37,0.36,0.33,0.74,0,-120.86,94.58,-3.88,-11.49,-0.76,0.7,0.36,0.37,0.36,0.33,0.96,669.46,-57.41,95.63,9.74,-4.36,2.2,3.84,0.36,0.37,0.36,0.33,0,21.99,0.42
"1981-04-06",0.64,144.52,-64.76,93.54,4.87,-3.02,2.95,4.16,0.36,0.37,0.36,0.33,0.51,0,-98.15,93.1,2.54,-6.44,-1.02,1.67,0.36,0.37,0.36,0.33,0.74,613.86,-33.8,94.48,10.21,0.98,6.84,6.33,0.36,0.37,0.36,0.33,0.91,32.56,0.62
"1981-04-07",0.49,187.59,-78.83,93.79,2.44,-8.27,5.48,0.25,0.35,0.36,0.36,0.33,0.47,0,-114.08,93.33,-1.23,-12.02,2.02,-1.17,0.35,0.36,0.36,0.33,0.51,622.11,-38.06,94.3,5.24,-1.56,7.87,1.52,0.36,0.37,0.36,0.33,0.01,39.75,0.87
"1981-04-08",0.45,203.11,-93.43,94.46,2.02,-9.48,3.12,0.48,0.35,0.36,0.36,0.33,0.43,0,-111.64,94.3,-2.22,-12.63,1.74,-0.89,0.34,0.36,0.36,0.33,0.47,649.53,-77.8,94.57,6.88,-6.33,5.8,1.4,0.35,0.36,0.36,0.33,0.1,27.88,0.99
"1981-04-09",0.36,203.35,-77.86,94.37,3.68,-5.35,-0.85,1.52,0.34,0.36,0.36,0.33,0.3,0,-104.07,93.89,-3.73,-8.61,-2.65,0.64,0.34,0.36,0.36,0.33,0.42,644.81,-25.41,94.58,10.3,-0.48,1.58,3.15,0.35,0.36,0.36,0.33,1.14,21.77,1.02
"1981-04-10",0.43,107.01,-54.11,94.59,-0.38,-4.97,1.45,-1.26,0.35,0.35,0.36,0.33,0.3,0,-93.56,93.8,-5.37,-9.63,-0.48,-3.86,0.35,0.35,0.36,0.33,0.54,325.39,-12.2,95.59,2.31,-0.28,3,2.25,0.35,0.36,0.36,0.33,0.43,11.57,0.74
