"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-25",126.19,132.87,-79.62,97.64,-0.31,-4.32,0.44,-0.3,0.22,0.23,0.23,0.25,125.88,0,-104.6,97.51,-4.39,-6.72,-0.36,-2.03,0.22,0.23,0.23,0.25,126.46,422.94,-58.78,97.77,4.65,-2.22,1.75,1.87,0.22,0.23,0.23,0.25,0,8.94,1.44
"1981-03-26",125.89,117.86,-63.76,97.14,-0.51,-4.33,-1.29,0.95,0.22,0.23,0.23,0.25,125.62,0,-83.48,96.93,-4.42,-6.64,-1.92,-2.13,0.22,0.22,0.23,0.25,126.26,444.59,-29.39,97.45,3.51,-1.24,0.08,2.67,0.22,0.23,0.23,0.25,0.78,7.78,1.41
"1981-03-27",125.91,160.82,-91.32,97.69,-0.18,-4.67,0.39,-1.7,0.22,0.22,0.23,0.25,125.47,0,-118.64,97.03,-3.64,-8.44,-0.74,-3.12,0.22,0.22,0.23,0.25,126.25,537.02,-26.26,97.97,3.3,-2.1,2.02,1,0.22,0.22,0.23,0.25,0.01,11.94,1.39
"1981-03-28",126,72.21,-38.84,97.21,-0.26,-3.05,0.59,2.2,0.22,0.22,0.23,0.25,125.41,0,-94.39,96.16,-4.21,-6.2,-0.69,0.71,0.22,0.22,0.23,0.25,127.32,334.82,6.97,97.93,3.9,1.52,2.43,3.97,0.26,0.22,0.23,0.25,3.75,4.65,1.43
"1981-03-29",118.95,31.62,1.45,95.91,3.72,2.18,0.16,0.58,0.32,0.26,0.23,0.25,112.25,0,-33.42,95.39,2.47,1.29,-2.23,-0.64,0.27,0.23,0.23,0.25,125.61,121.22,13.47,96.1,6.25,3.34,3.07,2.19,0.35,0.3,0.23,0.25,9.6,2.67,1.58
"1981-03-30",105.73,39.67,1.47,95.15,2.96,2.55,-0.89,-0.46,0.34,0.32,0.24,0.25,100.42,0,-10.55,94.82,1.08,-0.04,-1.44,-3.46,0.33,0.31,0.23,0.25,111.69,142.32,10.89,95.81,4.79,4.49,0.46,2.42,0.36,0.33,0.25,0.25,5.73,1.17,2.1
"1981-03-31",97.78,94.53,-27.43,96.59,2.02,-0.09,-1.43,0.37,0.32,0.31,0.26,0.25,93.73,0,-74.03,95.89,0.26,-0.72,-3.62,-2.32,0.3,0.31,0.25,0.25,100.37,280.69,-5.52,96.92,4.65,0.92,-0.43,2.31,0.33,0.32,0.26,0.25,0.66,6.02,2.89
"1981-04-01",86.8,103.74,-27.71,95.39,3.13,1.91,0.66,1.77,0.35,0.34,0.28,0.25,81.28,0,-82.54,95.02,0.81,0.02,-3.91,-2.7,0.33,0.31,0.26,0.25,93.38,451.53,6.04,95.98,6.95,3.37,4.61,3.83,0.36,0.34,0.29,0.25,11.64,4.24,3.54
"1981-04-02",79.31,164.87,-68.61,96.59,1.84,-2.16,1.24,0.23,0.32,0.32,0.29,0.25,76.8,0,-101.03,95.89,-0.71,-3.71,-1.82,-3.2,0.3,0.32,0.29,0.25,81.18,519.51,-19.98,96.98,5.11,-0.48,3.58,2.43,0.33,0.33,0.3,0.25,0.89,11.94,4.47
"1981-04-03",70.55,103.65,-41.2,95.6,4.16,1.71,-0.32,1.26,0.33,0.32,0.3,0.26,60.35,0,-77.01,95.37,0.93,-0.43,-2.03,-1.39,0.3,0.31,0.3,0.25,76.87,416.25,6.19,96.08,8.5,4.01,1.55,2.83,0.36,0.35,0.3,0.26,4.21,7.52,4.87
"1981-04-04",50.8,58,-7.19,94.95,4.8,4.36,-0.29,0.78,0.37,0.37,0.34,0.26,41.18,0,-56.06,94.78,2.05,0.23,-3.55,-2.16,0.34,0.35,0.31,0.26,59.61,199.49,15.37,95.36,6.96,6.78,3.41,2.82,0.4,0.39,0.36,0.27,41.84,1.18,6.27
"1981-04-05",41.4,97.53,-34.09,95.86,-1.97,-7.17,2.61,-0.81,0.31,0.32,0.35,0.28,41.09,0,-85.68,95.06,-4.21,-11.53,0.66,-4.11,0.29,0.3,0.34,0.27,41.68,390.88,-10.51,96.7,0.71,-0.73,3.44,2.94,0.33,0.35,0.36,0.28,0.77,12.64,8.09
"1981-04-06",40.55,172.18,-97.59,97.25,-0.94,-10.35,2.14,-1.6,0.28,0.29,0.33,0.29,39.92,0,-114.65,96.72,-5.37,-13.73,1.01,-3.35,0.27,0.28,0.33,0.28,41.07,563.83,-83.55,97.52,5.17,-6.28,3.99,0.69,0.29,0.3,0.34,0.29,0,19.09,8.2
"1981-04-07",38.1,145.07,-52.97,96.94,1.62,-3.67,0.66,2.31,0.28,0.27,0.32,0.29,34.64,0,-90.65,96.58,-3.2,-8.06,-0.23,0.84,0.27,0.27,0.32,0.29,39.91,541.49,-19.87,97.45,7.98,0.81,1.5,3.9,0.3,0.28,0.33,0.29,0.38,10.92,7.48
"1981-04-08",29.35,80.86,-20.07,96.45,4.46,3.25,-0.53,0.08,0.33,0.3,0.32,0.29,22.59,0,-57.96,96.23,1.2,0.41,-1.57,-2.91,0.3,0.28,0.32,0.29,34.49,400.94,4.33,96.63,8.63,8.33,0.87,2.27,0.37,0.34,0.32,0.29,10.25,2.92,6.88
"1981-04-09",19.67,194.61,-73.53,96.81,5.53,-2.71,2.18,-1.39,0.32,0.33,0.32,0.3,17.23,0,-114.49,96.29,1.27,-6.49,0.12,-3.16,0.3,0.32,0.32,0.29,22.35,618.57,-8.61,97.37,10.73,2.06,4.61,0.99,0.33,0.34,0.32,0.3,0.6,20.74,6.6
"1981-04-10",15.52,103.89,-43.83,97.21,4.1,0.03,0.83,1.63,0.31,0.31,0.32,0.3,12.96,0,-82.67,96.61,-0.67,-2.84,-1.06,-0.24,0.29,0.31,0.32,0.3,17.23,319.62,-12.71,97.52,8.27,2.93,2.15,3.1,0.33,0.32,0.32,0.3,3.13,7.35,6.22
