"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-25",162.13,90.53,-37.37,86.24,1.2,-1.5,-0.65,0.54,0.38,0.37,0.37,0.37,160.63,0,-71.9,86.03,-1.6,-3.73,-1.34,-0.35,0.37,0.37,0.37,0.37,163.24,337.62,-7.76,86.61,5.3,-0.07,0.31,1.99,0.39,0.38,0.37,0.37,5.03,6.58,0.22
"1981-03-26",161.5,109.74,-64.01,86.52,0.72,-4.25,1.09,-1.15,0.38,0.38,0.37,0.37,160.36,0,-112.96,86.06,-3.12,-7.57,0.38,-3,0.38,0.38,0.37,0.37,162.18,361.06,-32.29,87.04,6,-1.84,1.65,-0.22,0.39,0.38,0.37,0.37,0.03,12.49,0.21
"1981-03-27",159.36,156.54,-82.81,87.07,1.08,-4.51,1.04,0.89,0.38,0.38,0.37,0.37,157.94,0,-119.76,86.85,-4.82,-8.13,0.4,-0.32,0.38,0.38,0.37,0.37,160.33,493.78,-27.69,87.23,7.27,-1.26,1.53,1.49,0.39,0.38,0.37,0.37,0,14.49,0.22
"1981-03-28",156.89,74.44,-28.59,86.49,1.8,-1.59,1.07,1.53,0.39,0.38,0.37,0.37,155.56,0,-52.81,85.88,-0.45,-2.25,0.36,0.7,0.38,0.38,0.37,0.37,157.93,312.08,-11.29,86.83,5.5,-0.87,2.93,2.38,0.4,0.39,0.37,0.37,1.03,8.29,0.21
"1981-03-29",160.59,75.14,-22.1,85.45,0.36,-0.66,0.57,0.51,0.4,0.39,0.38,0.37,156.11,0,-59.44,85.28,-1.57,-2.19,-0.2,-0.07,0.39,0.39,0.37,0.37,162.73,270.82,-8.15,85.77,3.11,0.96,1.34,1.1,0.42,0.4,0.38,0.37,13.4,3.14,0.2
"1981-03-30",162.62,123.32,-54.54,85.9,-0.39,-4.57,1.45,1.49,0.4,0.39,0.38,0.37,162.5,0,-78.47,85.67,-4.08,-6.6,-0.26,0.43,0.39,0.39,0.38,0.37,162.72,425.3,-19.25,86.01,3.48,-2.43,3.03,2.27,0.41,0.4,0.38,0.37,0.77,12.46,0.21
"1981-03-31",164.41,81.54,-42.74,85.73,-0.49,-2.98,-0.29,1.75,0.39,0.39,0.38,0.37,162.56,0,-85.04,85.57,-3.46,-5.71,-1.51,1.01,0.39,0.39,0.38,0.37,166.11,254.28,-16.01,85.87,2.39,0.02,1.05,3.13,0.4,0.39,0.38,0.37,5.4,4.92,0.23
"1981-04-01",165.92,154.77,-80.28,86.29,-1.98,-6.41,1.19,0.74,0.39,0.39,0.38,0.37,165.73,0,-110.28,85.91,-6.33,-7.8,0.6,0.04,0.38,0.39,0.38,0.37,166.24,509.26,-51.37,86.46,3.1,-4.39,1.82,1.27,0.39,0.39,0.38,0.37,0.91,11.11,0.18
"1981-04-02",166.49,115.56,-52.61,86.11,-2.29,-6.39,1.12,1.61,0.38,0.39,0.38,0.37,166.09,0,-78.02,85.73,-6.91,-8.67,0.35,1.2,0.38,0.39,0.38,0.37,167.05,374.73,-20.62,86.41,1.66,-4.48,2.11,2.03,0.38,0.39,0.38,0.37,1.5,9.71,0.18
"1981-04-03",168.03,157.08,-73.81,86.29,-2.73,-8.95,1.71,-0.75,0.38,0.38,0.38,0.37,167.14,0,-102.95,85.73,-6.66,-11.35,0.94,-2.38,0.37,0.38,0.38,0.37,168.4,501.46,-19.92,87.01,1.08,-5.44,2.64,0.96,0.38,0.38,0.38,0.37,1.75,14.59,0.18
"1981-04-04",168.3,87.91,-37.59,87.34,-2.57,-6.64,0.31,1.9,0.37,0.38,0.38,0.37,167.94,0,-77.86,87.08,-8.26,-11.06,-1.34,0.7,0.37,0.38,0.38,0.37,169.01,331.05,-13.63,87.51,1,-2.52,1.64,3.37,0.37,0.38,0.38,0.37,1.33,7.92,0.2
"1981-04-05",172.15,95.93,-38.4,86.41,-0.51,-3.6,0.6,1.33,0.37,0.38,0.38,0.37,169.07,0,-83.64,86.04,-3.72,-7.4,-1.6,-0.68,0.37,0.38,0.38,0.37,175.15,419.34,-11.03,87,2.38,-0.97,4.27,2.81,0.37,0.38,0.38,0.37,6.81,9.39,0.21
"1981-04-06",175.64,141.31,-75.16,86.82,-3.53,-8.85,1.5,0.31,0.37,0.38,0.38,0.37,175.23,0,-94.79,86.62,-8.05,-11.91,0.79,-1.17,0.37,0.37,0.38,0.37,176.06,456.22,-59.68,86.97,0.43,-6.02,2.73,1.29,0.37,0.38,0.38,0.37,1.75,12.16,0.18
"1981-04-07",176.68,154.58,-67.73,86.46,-3.61,-7.56,0.91,1.27,0.37,0.37,0.38,0.37,176.1,0,-91.47,86.27,-9.09,-10.75,0.46,0.91,0.37,0.37,0.38,0.37,177.6,491.85,-44.12,86.62,2.09,-5.08,1.71,1.54,0.37,0.37,0.38,0.37,1.91,9.73,0.19
"1981-04-08",179.76,108,-52.94,85.89,-2.3,-5.38,0.14,1.92,0.36,0.37,0.38,0.37,177.43,0,-90.61,85.56,-6.52,-8.65,-1.19,0.84,0.36,0.37,0.38,0.37,182.86,351.42,-26.01,86.26,2.28,-2.05,1.8,2.95,0.37,0.37,0.38,0.37,5.67,7.53,0.19
"1981-04-09",183.08,145.6,-73.77,86.03,-2.72,-7.26,1.57,1.68,0.36,0.37,0.38,0.37,182.59,0,-87.47,85.61,-6.3,-8.12,0.76,1.31,0.36,0.37,0.38,0.37,183.77,461.75,-58.33,86.29,1.11,-6.56,2.75,2.06,0.36,0.37,0.38,0.37,1.68,11.79,0.19
"1981-04-10",183.85,134.84,-64.27,86.16,-2.97,-7.78,-0.32,1.8,0.36,0.37,0.38,0.37,183.5,0,-89.06,85.88,-8.67,-11.15,-1.56,0.7,0.36,0.37,0.38,0.37,184.68,435.19,-34.14,86.33,1.35,-4.96,0.67,3.03,0.36,0.37,0.38,0.37,1.69,10.87,0.19
