"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-23",6.82,114.61,-53.99,94.83,-1.23,-6.82,-1.36,-1.05,0.32,0.31,0.22,0.23,5.82,0,-101.44,94.72,-7.02,-10.33,-2.67,-2.53,0.31,0.31,0.22,0.23,7.54,394.05,2.85,94.96,5.25,-3.11,1.58,0.36,0.33,0.31,0.22,0.23,0.71,1.82,0
"1981-03-24",5.04,109.19,-58.75,94.76,-0.87,-3.67,1.1,-0.56,0.34,0.31,0.22,0.23,3.93,0,-97.97,94.64,-5.81,-6.86,-1.29,-2.59,0.33,0.31,0.22,0.23,6.05,413.09,-27.45,94.84,5.6,0.12,3.04,2.65,0.35,0.31,0.22,0.23,0.75,1.21,0
"1981-03-25",3.28,155.05,-77.64,94.87,0.75,-4.16,-0.73,-0.63,0.35,0.31,0.22,0.23,2.39,0,-137.85,94.63,-3.57,-6.19,-3.18,-3.11,0.34,0.31,0.22,0.23,4.09,514.69,-4.96,95.05,6.32,-2.22,2.68,2.32,0.36,0.31,0.22,0.23,0.09,2.18,0
"1981-03-26",2.03,117.71,-67.48,94.47,1.56,-5.62,-2.58,3.48,0.35,0.32,0.22,0.23,1.58,0,-95.19,94.3,-3.78,-6.95,-3.3,2.57,0.34,0.31,0.22,0.23,2.39,403.89,-18.05,94.63,7.06,-3.57,-1.72,4.81,0.35,0.32,0.22,0.23,0.05,3.19,0
"1981-03-27",1.41,62.2,-25.33,94.38,1.72,-0.76,-0.4,0.03,0.34,0.32,0.22,0.23,1.16,0,-44.62,94.08,-0.16,-3.15,-2,-2.15,0.34,0.32,0.22,0.23,1.62,204.87,-9.45,94.55,3.97,0.79,1.93,2.86,0.35,0.32,0.22,0.23,0.8,0.95,0
"1981-03-28",0.76,173.84,-73.6,93.65,4.72,-1.34,2.64,0.65,0.34,0.32,0.22,0.23,0.31,0,-130.25,93.38,-1.45,-2.29,0,-1.09,0.34,0.32,0.22,0.23,1.19,564.76,-15.95,94.03,12.81,-0.31,5.1,2.88,0.34,0.32,0.22,0.23,0.03,3.82,0
"1981-03-29",0.21,118.93,-49.99,92.75,5.98,-0.01,-0.88,1.01,0.33,0.32,0.22,0.23,0.09,0,-73.43,92.46,0.09,-2.38,-1.57,-3.57,0.33,0.32,0.22,0.23,0.31,476.35,-23.63,93.2,13.69,3.34,0.63,3.32,0.34,0.32,0.22,0.23,0.09,2.6,0
"1981-03-30",0.07,89.76,-38.36,92.71,2.77,0.78,-0.19,-3.52,0.34,0.32,0.22,0.23,0.04,0,-65.86,92.41,-1.24,-1.97,-1.5,-5.1,0.33,0.32,0.22,0.23,0.1,335.3,-3.7,93.12,7.65,3.94,0.89,-2.09,0.36,0.32,0.22,0.23,3.57,1.39,0
"1981-03-31",0.03,153.7,-63.73,93.66,1.95,-3,0.32,-1.82,0.35,0.32,0.22,0.23,0.02,0,-149.09,93.16,-1.3,-4.85,-3.06,-5.18,0.34,0.32,0.22,0.23,0.04,560.48,-3.93,93.85,7.67,0.52,2.24,2.53,0.36,0.32,0.22,0.23,0.12,2.75,0
"1981-04-01",0.02,156.7,-68.38,93.27,6.29,-2.64,1.25,3.31,0.34,0.32,0.22,0.23,0.01,0,-111.57,93,-1.18,-4.48,-2.48,1.93,0.33,0.32,0.22,0.23,0.05,525.45,-17.39,93.7,14.36,0.01,4.81,4.36,0.35,0.32,0.22,0.23,1.24,5.16,0
"1981-04-02",0.48,94.07,-47.89,93.4,0.3,-3.09,1.4,-1.19,0.33,0.32,0.22,0.23,0.01,0,-89.84,93.13,-3.41,-4.54,-1.85,-2.8,0.33,0.32,0.22,0.23,0.76,384.89,-2.01,93.56,3.33,-1.79,3.92,2.32,0.33,0.32,0.23,0.23,1.28,1.9,0
"1981-04-03",0.52,163.96,-83.5,93.6,0.79,-5.38,-2.2,1.35,0.33,0.32,0.23,0.23,0.3,0,-121.99,93.44,-4.91,-6.91,-3.73,-0.16,0.33,0.31,0.23,0.23,0.72,557.58,-61.74,93.9,7.24,-2.67,-0.9,2.41,0.33,0.32,0.23,0.23,0,3.01,0
"1981-04-04",0.21,158.75,-78.2,94.52,0.97,-5.2,0.47,-0.62,0.32,0.31,0.23,0.23,0.12,0,-128.47,93.92,-4.69,-6.69,-1.83,-2.76,0.32,0.31,0.23,0.23,0.3,569.79,-52.81,94.99,8.08,-2.14,2.77,1.65,0.33,0.31,0.23,0.23,0.01,2.85,0
"1981-04-05",0.07,200.05,-89.19,94.12,5.18,-2.95,0.36,4.66,0.32,0.31,0.23,0.23,0.02,0,-127.98,92.85,-3.55,-4.75,-1.58,0.68,0.31,0.31,0.23,0.23,0.12,606.9,-36.61,94.94,13.44,1.2,1.98,7.99,0.32,0.31,0.23,0.23,0.52,6.12,0
"1981-04-06",0.18,66.97,-32.14,92.57,3.21,-0.5,7.13,1.39,0.34,0.31,0.23,0.23,0.01,0,-90.49,91.87,1.32,-5.96,1.96,-2.2,0.32,0.31,0.23,0.23,0.32,256.42,-12.33,93.24,6.23,2.7,13.06,7.47,0.36,0.31,0.23,0.23,6.2,3.1,0
"1981-04-07",0.22,190.49,-96.18,93.53,1.35,-10.93,6.56,-1.58,0.34,0.31,0.23,0.23,0.18,0,-128.05,93.25,-2.27,-14.92,2.93,-3.58,0.33,0.31,0.23,0.23,0.25,615.59,-76.37,93.77,6.1,-7.49,9.03,0.41,0.35,0.31,0.23,0.23,0.03,7.55,0
"1981-04-08",0.15,204.3,-102.21,93.87,1.71,-7.43,1.78,-0.13,0.33,0.31,0.23,0.23,0.09,0,-150.71,93.77,-4.37,-10.83,-2.51,-1.47,0.32,0.31,0.23,0.23,0.2,633.86,-72.08,94,7.88,-5.73,4.22,2.11,0.33,0.31,0.23,0.23,0.1,4.02,0
"1981-04-09",0.09,114,-53.11,93.25,3.11,-2.69,-1.47,2.46,0.33,0.31,0.23,0.23,0.06,0,-80.85,92.94,-2.11,-6.6,-3.45,0.58,0.32,0.31,0.23,0.23,0.13,496.68,-19.2,93.8,9.4,3.06,4.54,4.22,0.35,0.31,0.23,0.23,3.86,2.72,0
"1981-04-10",0.25,162.44,-63.05,94.12,1.2,-4.64,1.23,-1.64,0.34,0.31,0.23,0.23,0.07,0,-131.97,93.09,-3.2,-7.38,-3.85,-3.02,0.33,0.31,0.23,0.23,0.38,567.62,-7.17,94.69,7.59,1.39,4.97,1.02,0.35,0.31,0.23,0.23,0.54,3.5,0
