"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-21",111.39,76.53,-25.87,98.86,-4.54,-7.36,-1.41,0.9,0.6,0.6,0.61,0.66,111.13,0,-40.56,98.68,-7.36,-8.76,-1.93,0.22,0.6,0.6,0.61,0.66,111.52,283.83,-11.42,99.01,-1.23,-5.43,-0.43,1.81,0.6,0.6,0.61,0.66,0.53,4.94,0.08
"1981-03-22",111.69,121.24,-66.21,99.24,-6.55,-12.44,2.4,-0.46,0.6,0.6,0.61,0.66,111.39,0,-110.43,99.02,-9.6,-16.61,0.69,-1.56,0.6,0.6,0.61,0.66,111.97,428.75,-10.39,99.36,-3.58,-5.8,3.67,1.21,0.6,0.6,0.61,0.66,0.75,10.41,0.08
"1981-03-23",111.15,128.95,-88.27,99.31,-7.95,-13.56,2.07,0.52,0.6,0.6,0.61,0.66,110.85,0,-105.7,99.27,-13.85,-16.32,1.3,-0.28,0.6,0.6,0.61,0.66,111.37,421.39,-73.48,99.38,-2.13,-10.33,3.23,1.32,0.6,0.6,0.61,0.66,0,8.74,0.07
"1981-03-24",110.75,112.19,-55.96,99.17,-3.19,-7.31,0.69,0,0.6,0.6,0.61,0.66,110.51,0,-86.6,99.03,-8.68,-11.74,-1.32,-1.77,0.6,0.6,0.61,0.66,110.87,401.44,-19.15,99.29,2.66,-3.83,1.8,1.32,0.6,0.6,0.61,0.66,0.08,8.6,0.07
"1981-03-25",110.24,131.53,-85.98,99.25,-3.89,-8.36,-1.07,-0.48,0.6,0.6,0.61,0.66,109.91,0,-106,99.15,-8.94,-10.37,-2.05,-1.06,0.6,0.6,0.61,0.66,110.49,426.44,-66.42,99.34,1.11,-5.37,0.12,1.47,0.6,0.6,0.61,0.66,0,8.72,0.07
"1981-03-26",109.63,120.55,-77.43,99.09,-2.87,-8.17,0.05,2.29,0.6,0.6,0.61,0.66,109.27,0,-90.99,98.69,-8.55,-10.58,-1.16,1.18,0.6,0.6,0.61,0.66,109.89,404.31,-58.34,99.3,2.76,-4.29,1.56,3.32,0.6,0.6,0.61,0.66,0,11.36,0.07
"1981-03-27",108.52,89.92,-47.66,98.53,1.38,-1.81,1.24,0.95,0.61,0.6,0.61,0.66,107.15,0,-63.85,98.15,-1.68,-4.03,0.1,-0.56,0.6,0.6,0.61,0.66,109.26,323.43,-29.1,98.66,5.44,-0.22,1.99,2.49,0.63,0.6,0.61,0.66,0.21,7.83,0.07
"1981-03-28",105.79,68.4,-37.17,97.35,1.51,-0.95,1.58,0.83,0.65,0.6,0.61,0.66,103.54,0,-89.14,96.92,-1.35,-1.87,0.31,-1.54,0.63,0.6,0.61,0.66,107.16,263.36,-10.24,98.06,5.22,0.43,4.17,2.89,0.69,0.6,0.61,0.66,1.33,7.11,0.07
"1981-03-29",103.49,83.16,-24.36,97.78,-5.97,-9.13,-1.78,-1.05,0.67,0.61,0.61,0.66,103.01,0,-85.79,97.42,-8.41,-12.28,-2.7,-2.2,0.67,0.6,0.61,0.66,105.12,341.2,3.27,97.95,-1.34,-2.45,1.46,0.08,0.68,0.61,0.61,0.66,2.29,5.78,0.07
"1981-03-30",108.4,49.05,-3.36,97.65,-4.95,-7,-2,-0.29,0.66,0.61,0.61,0.66,105.44,0,-10.36,97.62,-7.49,-9.39,-2.84,-0.82,0.66,0.61,0.61,0.66,112.76,185.99,2.88,97.69,-2.29,-4.57,-1.66,0.25,0.67,0.61,0.61,0.66,7.84,3.01,0.07
"1981-03-31",118.58,50.47,-9.66,97.88,-6.06,-8.59,-1.24,-1.92,0.65,0.61,0.61,0.66,113.17,0,-31.91,97.62,-9.73,-12.04,-1.93,-2.64,0.65,0.61,0.61,0.66,120.59,205.44,-1.32,98.22,-3.76,-4.71,-0.48,-0.83,0.66,0.61,0.61,0.66,8.1,4.13,0.07
"1981-04-01",120.29,125.16,-44.88,98.24,-9.05,-13.02,-0.85,-0.74,0.65,0.61,0.61,0.66,120.15,0,-88.11,98.04,-12.99,-15.91,-1.59,-2.01,0.64,0.61,0.61,0.66,120.43,441.39,-15.23,98.37,-4.48,-10.23,-0.18,0.69,0.65,0.61,0.61,0.66,0.15,5.89,0.07
"1981-04-02",120.28,140.91,-68.33,97.93,-6.82,-10.94,-1.55,-0.71,0.64,0.62,0.61,0.66,120.07,0,-102.54,97.83,-11.5,-13.14,-1.96,-1.27,0.64,0.61,0.61,0.66,120.4,433.89,-24.81,98.07,-1.99,-8.53,-1.18,0.22,0.64,0.62,0.61,0.66,0.21,7.48,0.07
"1981-04-03",119.89,137.24,-74.15,98.46,-7.63,-11.67,-1.91,0.56,0.64,0.62,0.61,0.66,119.68,0,-99.98,97.99,-12.16,-13.68,-2.19,-0.58,0.64,0.62,0.61,0.66,120.06,451.05,-20.38,98.7,-2.35,-9.08,-1.63,1.61,0.64,0.62,0.61,0.66,0.01,7.03,0.07
"1981-04-04",119.51,142.61,-73.36,98.79,-4.18,-8.81,0.25,1.88,0.63,0.62,0.61,0.66,119.27,0,-100.5,98.68,-11.02,-12.74,-1.44,1.09,0.63,0.62,0.61,0.66,119.67,452.53,-37,98.92,2.59,-3.18,1.37,2.5,0.64,0.62,0.61,0.66,0,10.19,0.07
"1981-04-05",119.15,125.29,-66.36,98.88,-0.21,-4.36,-0.27,0.35,0.63,0.62,0.61,0.66,118.89,0,-99.02,98.41,-5.77,-7.29,-2.36,-1.1,0.63,0.62,0.61,0.66,119.27,428.21,-38.96,99.08,3.98,-2.62,1.56,1.47,0.63,0.62,0.61,0.66,0.02,11.44,0.07
"1981-04-06",119.53,52.67,-28.53,97.07,0.81,-2.53,-3.61,1.29,0.63,0.62,0.61,0.66,118.67,0,-59.8,95.84,-1.08,-4.26,-4.33,0.29,0.63,0.62,0.61,0.66,122.57,186.65,-12.69,98.3,3.13,0,-2.6,1.9,0.64,0.62,0.61,0.66,5.28,10.71,0.07
"1981-04-07",128.62,53.49,-19.35,96.37,-1.99,-4.1,-0.42,-1.8,0.65,0.62,0.61,0.66,122.93,0,-41.29,95.75,-7.27,-9.35,-3.67,-3.39,0.64,0.62,0.61,0.66,130.95,182.57,-5.05,97.32,0.73,0.01,2.26,0.12,0.65,0.62,0.61,0.66,9.58,5.69,0.07
"1981-04-08",130.97,120.34,-54.95,97.78,-7.85,-12.62,1.37,-1.21,0.64,0.62,0.61,0.65,130.82,0,-90.8,97.33,-10.69,-14.41,-0.45,-1.86,0.64,0.62,0.61,0.65,131.09,417.55,-32.02,98.15,-4.64,-9.7,2.61,-0.65,0.64,0.62,0.61,0.66,0.45,7.95,0.07
"1981-04-09",130.72,155.41,-79.59,98.46,-10.25,-14.94,-0.2,-0.94,0.64,0.62,0.61,0.65,130.51,0,-99.12,98.16,-16.64,-18.5,-1.9,-1.4,0.63,0.62,0.61,0.65,130.82,466.01,-40.15,98.79,-5.66,-12.77,0.88,-0.17,0.64,0.62,0.61,0.65,0.01,6.95,0.07
"1981-04-10",130.32,158.92,-81.22,99.05,-10.66,-15.87,-2.18,-1.54,0.63,0.62,0.61,0.65,130.07,0,-101.14,98.75,-14.97,-17.61,-2.39,-2.31,0.63,0.62,0.61,0.65,130.5,488.68,-36.46,99.59,-5.8,-13.35,-1.43,-0.05,0.63,0.62,0.61,0.65,0.01,8.02,0.07
