"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-31",76.87,52.14,-14.81,98.84,3.07,1.22,-0.18,-1.95,0.43,0.43,0.39,0.41,74.11,0,-76.63,97.85,0.48,-1.81,-1.15,-5.69,0.42,0.43,0.38,0.41,80.53,256.79,7.43,100.34,5.2,5.14,0.7,2.09,0.44,0.44,0.4,0.41,9.32,6.24,NA
"1981-04-01",71.39,174.72,-78.61,100.61,2.18,-2.68,0.11,2.32,0.42,0.42,0.4,0.41,68.24,0,-108.04,100.07,-3.22,-5.48,-0.58,-0.55,0.41,0.42,0.4,0.41,74.11,529.41,-20.77,100.94,7.15,-0.27,1.01,4.03,0.44,0.43,0.4,0.41,0,17.61,NA
"1981-04-02",61.52,15.86,-5.08,98.58,3.81,3.21,0.51,-0.07,0.43,0.43,0.41,0.41,55.16,0,-20.34,97.57,1.2,0,-1.62,-4.96,0.41,0.42,0.4,0.41,68.24,78.84,2.79,99.9,6.35,6.11,4.51,3.79,0.44,0.44,0.43,0.41,35.06,1.84,NA
"1981-04-03",53.22,147.21,-73.79,99.41,3.88,-3.39,2.31,-0.15,0.42,0.42,0.43,0.41,49.52,0,-103.01,98.36,-0.15,-6.21,-0.15,-3.4,0.41,0.42,0.43,0.41,55.3,527.87,-24.15,99.75,8.57,0.77,4.6,2.94,0.43,0.43,0.43,0.41,0.34,25.09,NA
"1981-04-04",38.14,134.82,-49.78,99.74,9.45,4.15,1.26,3.1,0.43,0.43,0.43,0.41,23.65,0,-96.77,99.68,3.79,0.92,0.13,2.14,0.42,0.42,0.43,0.41,49.23,550.36,-12.77,99.86,17.45,6.83,2.55,4.06,0.44,0.44,0.44,0.42,0.08,18.53,NA
"1981-04-05",13.57,72.58,-17.18,99.52,9.96,8.01,1.28,3.65,0.43,0.43,0.44,0.42,6.32,0,-36,99.1,8,6.37,0.61,2.85,0.43,0.43,0.43,0.42,22.73,261.03,-1.35,99.83,12.65,9.14,1.98,5.04,0.44,0.44,0.44,0.42,2.01,8.21,NA
"1981-04-06",4.54,46.9,-19.08,98.79,6.59,4.72,1.56,0.28,0.43,0.43,0.44,0.43,3.45,0,-90.97,98.64,2.65,-4.59,-0.33,-1.06,0.41,0.42,0.43,0.42,6.06,157.08,7.23,99.02,8.69,8.54,3.18,2.57,0.44,0.44,0.44,0.43,15.48,4.31,NA
"1981-04-07",3.31,229.92,-96.69,99.62,2.97,-9.13,3.39,-1.52,0.4,0.41,0.43,0.43,3.14,0,-124.69,98.95,-1.12,-10.71,1.84,-3.18,0.39,0.4,0.43,0.43,3.44,717.34,-59.66,100.4,8.02,-5.22,4.86,0.43,0.41,0.42,0.43,0.43,0,36.06,NA
"1981-04-08",2.48,236.86,-87.82,100.33,8.55,-1.16,1.67,2.08,0.39,0.39,0.42,0.43,1.57,0,-125.01,100.15,0.55,-6.06,0.6,0.9,0.38,0.39,0.42,0.43,3.13,738.85,-23.04,100.46,17.57,3.51,3.17,2.9,0.39,0.4,0.43,0.43,0,27.13,NA
"1981-04-09",1,216.37,-57.58,99.53,9.42,5.35,1.01,3.48,0.39,0.38,0.42,0.43,0.47,0,-103.31,98.82,5.03,2.01,0.04,2.36,0.38,0.38,0.41,0.43,1.54,721.56,-12.62,100.18,15.9,7.91,2.03,4.92,0.44,0.39,0.42,0.43,7.68,19.57,NA
"1981-04-10",0.31,241.76,-87.79,99.48,8.52,-2.03,3.94,-1.88,0.4,0.41,0.41,0.43,0.24,0,-131.02,98.77,5.23,-8.86,2.16,-3.93,0.39,0.4,0.41,0.43,0.44,708.09,-6.67,100.01,11.66,8.8,5.71,2.05,0.42,0.41,0.41,0.43,3.5,44.91,NA
