"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-26",1.47,167.17,-65.04,98.84,3.37,-2.71,0.22,1.72,0.37,0.35,0.35,0.38,1.08,0,-115.62,98.24,-2.82,-6.33,-1.42,-1.02,0.35,0.35,0.35,0.38,1.8,607.81,-14.27,99.26,10.56,2.85,0.89,4.3,0.41,0.36,0.35,0.38,6.33,5.6,0.43
"1981-03-27",0.88,179.42,-73.2,99.01,4.41,-2.52,0.94,-2.75,0.38,0.37,0.35,0.38,0.66,0,-129.07,98.18,-0.5,-4.88,0.13,-4.93,0.37,0.37,0.35,0.38,1.09,587.43,-11.08,99.76,10.52,0.75,1.63,-0.87,0.39,0.37,0.35,0.38,0.12,8.3,0.51
"1981-03-28",0.52,210.2,-96.21,99.41,4.74,-3.88,1.44,1.99,0.36,0.37,0.35,0.38,0.35,0,-138.3,98.62,-3.03,-5.56,0.43,-1.29,0.36,0.36,0.35,0.38,0.66,666.62,-57.13,99.81,11.53,-1.51,3.03,4.15,0.37,0.37,0.35,0.38,0,9.18,0.62
"1981-03-29",0.17,159.94,-62.82,98.07,12.56,4.45,3.4,3.12,0.35,0.36,0.35,0.38,0.04,0,-103.68,97.57,7.56,-1.87,1.45,2.61,0.35,0.36,0.35,0.38,0.34,652.98,-23.29,98.53,17.93,8.05,5.07,4.13,0.36,0.36,0.35,0.38,0.3,12.73,0.63
"1981-03-30",0.01,56.33,-25.23,96.99,10.93,8.6,2.69,2.57,0.38,0.37,0.35,0.38,0,0,-74.97,96.54,8.87,6.93,0.87,0.15,0.35,0.36,0.35,0.38,0.03,283.69,0.28,97.51,12.71,10.84,5.58,4.63,0.42,0.38,0.35,0.38,10.08,3.37,0.74
"1981-03-31",0,139.05,-50.06,98.27,10.57,6.24,1.84,0.5,0.37,0.38,0.35,0.38,0,0,-113.84,97.4,7.07,5.09,-2.44,-0.71,0.37,0.37,0.35,0.38,0,487.4,-9.2,98.54,16.17,7.21,4.31,2.12,0.38,0.38,0.35,0.38,0.03,6.1,1.02
"1981-04-01",0,137.82,-57.09,97.62,10.62,3.95,2.59,2.3,0.37,0.37,0.35,0.38,0,0,-110.63,97.24,7.13,0.58,-2.22,-0.84,0.36,0.37,0.35,0.38,0,550.6,-21.56,98.18,15.93,9.36,6.9,6.26,0.38,0.37,0.35,0.38,1.86,10.73,1.01
"1981-04-02",0,221.24,-85.36,98.49,7.35,-0.62,3.57,-0.47,0.36,0.37,0.35,0.38,0,0,-130.81,97.88,2.88,-2.58,0.76,-2.55,0.35,0.36,0.35,0.38,0,714.9,-30.04,98.84,12.68,1.22,5.69,2.46,0.36,0.37,0.35,0.38,0,11.95,0.88
"1981-04-03",0,190.26,-72.15,97.88,13.9,2.93,2.96,4.15,0.35,0.36,0.35,0.38,0,0,-103.97,97.62,5.9,-0.1,1,2.72,0.34,0.36,0.35,0.38,0,624.75,-24.46,98.39,19.89,7.8,4.2,5.48,0.35,0.36,0.35,0.38,0.69,17.98,0.75
"1981-04-04",0,139.37,-42.6,97.44,16.46,9.17,3.28,5.49,0.35,0.35,0.35,0.38,0,0,-73.68,97.36,11.6,5.1,2.19,4.57,0.34,0.35,0.35,0.38,0,497.21,-15.46,97.57,20.46,13.59,4.19,6.49,0.4,0.36,0.35,0.38,5.56,16.54,0.66
"1981-04-05",0.01,129.01,-36.58,97.87,5.84,-0.29,4.51,0.98,0.38,0.37,0.35,0.38,0,0,-62.25,97.32,0,-6.33,2.37,-1.23,0.36,0.35,0.35,0.38,0.09,507.1,-8.29,98.36,10.68,9.17,5.59,4.27,0.41,0.37,0.35,0.38,3.77,9.73,0.58
"1981-04-06",0.26,231.27,-89.7,98.94,1.59,-9.35,3.88,-1.87,0.36,0.37,0.35,0.38,0.12,0,-138.52,98.34,-1.82,-11.15,1.79,-3.54,0.35,0.36,0.35,0.38,0.31,734.85,-29.1,99.47,6.69,-7.11,4.93,0.62,0.36,0.37,0.35,0.38,0.23,12.84,0.52
"1981-04-07",0.2,235.26,-99.12,99.19,5.98,-4.18,2.36,2.66,0.35,0.36,0.35,0.38,0.13,0,-131.98,98.8,-1.1,-8.26,1.23,0.55,0.34,0.36,0.35,0.38,0.26,731.61,-67.94,99.46,12.5,-1.8,3.85,5.1,0.35,0.36,0.35,0.38,0,11.87,0.47
"1981-04-08",0.07,174.24,-61.48,98.43,12.28,4.04,2.75,3.68,0.34,0.35,0.35,0.38,0.01,0,-105.05,98.03,6.64,-1.47,1.47,2.66,0.34,0.35,0.35,0.38,0.13,669.24,-13.32,98.76,18.15,7.63,4.41,5.26,0.35,0.36,0.35,0.38,0.64,13.29,0.42
"1981-04-09",0,171.73,-64.92,98.41,10.99,2.53,3.44,0,0.36,0.35,0.34,0.38,0,0,-140.7,97.73,4.94,-7.01,1.93,-4.19,0.34,0.35,0.34,0.38,0.01,684.39,-2.42,99.37,14.96,10.94,4.46,4.87,0.38,0.35,0.35,0.38,4.25,12.73,0.39
"1981-04-10",0,228.5,-93.04,99.26,10.17,-0.51,1.9,2.41,0.35,0.35,0.34,0.38,0,0,-129.58,98.57,2.71,-4.11,0.51,0.49,0.34,0.35,0.34,0.38,0,702.46,-32.98,99.59,16.28,1.87,2.83,4.56,0.36,0.35,0.34,0.38,0.13,12.65,0.36
