"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-31",137.08,91.15,-53.17,88.76,-5.45,-8.81,-1.35,-0.07,0.27,0.26,0.24,0.29,136.98,0,-68.15,88.43,-10.28,-11.66,-1.8,-0.43,0.27,0.26,0.24,0.29,137.14,318.68,-43.19,89.11,-0.38,-6.49,-0.93,0.35,0.27,0.26,0.24,0.29,0.15,6.17,0.23
"1981-04-01",137.22,95.72,-52.69,89.03,-4.27,-8.8,0.04,0.41,0.26,0.26,0.24,0.29,136.99,0,-90.27,88.47,-8.65,-9.96,-0.98,-0.19,0.26,0.26,0.24,0.29,137.34,295.73,-28.85,89.24,0.54,-7.69,2,1.18,0.27,0.26,0.24,0.29,0.59,8.53,0.23
"1981-04-02",137.42,97.96,-52.66,88.32,-3.11,-7.77,1.15,0.7,0.26,0.26,0.24,0.29,137.16,0,-83.37,88.21,-7.31,-9.79,-0.09,-0.37,0.26,0.26,0.24,0.29,137.73,318.56,-16.64,88.48,1.48,-5.19,2.52,1.2,0.26,0.26,0.24,0.29,0.96,8.83,0.22
"1981-04-03",137.85,107.59,-70.82,89.04,-4.49,-9.65,1.88,0.62,0.26,0.26,0.24,0.29,137.68,0,-86.81,88.51,-8.93,-12.16,0.77,0.05,0.26,0.25,0.24,0.29,138.06,331.81,-54.52,89.55,-0.45,-7.05,3.38,1.03,0.26,0.26,0.24,0.29,0.8,9.73,0.22
"1981-04-04",137.95,113.49,-65.56,89.3,-4.52,-11.27,-1.21,0.54,0.26,0.25,0.24,0.29,137.69,0,-95.19,88.48,-10.32,-13.79,-3.39,-0.4,0.26,0.25,0.24,0.29,138.2,375.87,-21.16,89.63,0.08,-6.7,1,1.12,0.26,0.25,0.24,0.29,0.67,11.7,0.22
"1981-04-05",143.68,51.23,-19.53,88.73,-4.22,-7.06,-1.28,-0.39,0.26,0.25,0.24,0.29,138.59,0,-32.6,88.28,-5.61,-8.23,-3.19,-0.98,0.26,0.25,0.24,0.29,145.99,192.83,-7.53,89.38,-3.22,-5.86,0.38,0.19,0.26,0.25,0.24,0.29,8.11,4.59,0.21
"1981-04-06",146.26,114.77,-66.21,89.5,-5.3,-11.02,1.39,0.11,0.26,0.25,0.24,0.29,146.05,0,-91.64,89.36,-9.87,-13.32,-0.25,-1.03,0.26,0.25,0.24,0.29,146.41,364.83,-32.33,89.59,-1.56,-7.47,3.07,0.89,0.26,0.25,0.24,0.29,0.66,10.72,0.21
"1981-04-07",146.21,112.41,-66.86,89.12,-5.56,-11.3,-0.86,0.36,0.26,0.25,0.24,0.29,146.14,0,-87.18,88.9,-11.59,-14.69,-2.04,0.08,0.26,0.25,0.24,0.29,146.34,350.38,-40.3,89.33,-0.4,-8.28,0.13,0.64,0.26,0.25,0.24,0.29,0.35,9.05,0.21
"1981-04-08",146.13,99.8,-48.73,88.73,-5.74,-9.62,-1.66,0.27,0.26,0.25,0.24,0.29,146.07,0,-73.24,88.57,-9.57,-11.07,-2.49,-0.36,0.26,0.25,0.24,0.29,146.36,342.48,-11.81,88.89,-1.83,-7.4,0.89,0.91,0.26,0.25,0.24,0.29,0.58,7.03,0.21
"1981-04-09",147.01,101.12,-45.7,89.14,-7.89,-13.14,0.74,-0.38,0.26,0.25,0.24,0.29,146.55,0,-78.43,88.7,-10.8,-16.83,-2.62,-1.07,0.26,0.25,0.24,0.29,148.01,327.93,-8.94,89.83,-5.73,-7.36,2.5,0.39,0.26,0.25,0.24,0.29,2.26,8.01,0.21
"1981-04-10",148.51,91.52,-46.02,90.36,-13.02,-18.31,-2.35,-0.26,0.26,0.25,0.24,0.29,148.03,0,-74.08,89.88,-16.5,-21.03,-3.75,-0.78,0.26,0.25,0.24,0.29,148.72,301.94,-29.35,90.57,-11.38,-14.64,-1.55,0.38,0.26,0.25,0.24,0.29,1.08,5.93,0.2
