"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-27",3.64,192.92,-81.56,98.79,3.12,-2.58,1.45,-2.62,0.46,0.44,0.41,0.47,2.95,0,-124.38,98.13,-1.08,-5.36,-1.73,-5.03,0.45,0.44,0.41,0.47,4.34,614.07,-3.06,99.52,8.97,0.22,2.97,-0.13,0.46,0.45,0.41,0.47,0.57,9.97,NA
"1981-03-28",2.55,150.08,-75.25,99.17,3.74,-4.81,1.18,2.12,0.45,0.45,0.41,0.47,2.03,0,-105.27,98.26,-3.26,-7.12,0.23,-1.22,0.45,0.44,0.41,0.47,2.95,497.1,-39.9,99.62,9.36,-2.22,3.16,4.26,0.45,0.45,0.41,0.47,0,11.04,NA
"1981-03-29",1.04,165.84,-66.93,97.72,13.65,4.72,3.46,2.4,0.45,0.44,0.41,0.47,0.25,0,-106.15,97.39,7.56,-2.84,1.42,1.21,0.45,0.44,0.41,0.47,2,645.5,-22.7,98.18,20.95,8.85,6.01,3.84,0.45,0.44,0.41,0.47,0.19,17.93,NA
"1981-03-30",0.1,53.72,-14.98,96.75,10.24,8.63,1.7,2.54,0.46,0.46,0.41,0.47,0.03,0,-43.72,96.29,6.08,5.85,-0.07,-0.86,0.42,0.44,0.41,0.47,0.23,294.99,-3.65,97.33,14.42,10.79,4.35,4.1,0.49,0.48,0.42,0.47,15.99,2.68,NA
"1981-03-31",0.02,163.24,-46.08,98.08,7.19,3.35,1.82,-0.63,0.45,0.46,0.42,0.47,0.01,0,-96.97,96.94,2.73,1.49,-2.1,-1.81,0.44,0.45,0.42,0.47,0.03,632.68,-1.73,98.5,12.54,5.27,4.05,2.18,0.45,0.47,0.42,0.47,0,7.22,NA
"1981-04-01",0.01,85.36,-53,97.42,8.95,4.5,0.72,2.47,0.46,0.45,0.42,0.47,0,0,-82.71,96.88,6.12,1.57,-3.79,-0.58,0.44,0.45,0.42,0.47,0.01,316.47,-21.46,98.18,15.02,8.8,5.42,5.21,0.48,0.46,0.42,0.47,4.12,8.66,NA
"1981-04-02",0,198.82,-66.38,98.15,5.03,-1.14,3.38,-1.72,0.45,0.45,0.42,0.47,0,0,-121.52,97.39,2.05,-3.01,-1.14,-3.63,0.45,0.45,0.42,0.47,0,681.46,-14.9,98.51,9.26,1.36,5.78,1.8,0.46,0.46,0.42,0.47,0.1,13.03,NA
"1981-04-03",0,191.96,-68.33,97.62,13.1,2.8,1.79,3.79,0.44,0.45,0.42,0.47,0,0,-111.18,97.4,3.08,-0.7,-0.96,1.98,0.43,0.44,0.42,0.47,0,659.52,-21.53,98.22,21.13,6.78,3.02,5.43,0.45,0.45,0.42,0.47,0.38,20.25,NA
"1981-04-04",0,90.36,-35.86,97.22,15.89,8.82,2.11,5.16,0.45,0.44,0.42,0.47,0,0,-56.58,97.09,11.63,5.98,1.08,3.91,0.44,0.44,0.42,0.47,0,485.9,-14.26,97.42,19.53,12.06,3.8,5.92,0.46,0.45,0.42,0.47,4.12,18.84,NA
"1981-04-05",0.04,104.55,-34.76,97.55,5.76,0.24,3.88,0.91,0.47,0.45,0.42,0.47,0,0,-52.45,97.04,-1.11,-7.27,1.42,-1.57,0.45,0.44,0.42,0.47,0.22,355.36,-7.41,98.04,12.81,11.09,5.05,5.21,0.49,0.46,0.42,0.47,4.99,11.31,NA
"1981-04-06",0.66,217.13,-78.76,98.53,0.68,-8.21,4.21,-2.26,0.45,0.45,0.42,0.47,0.25,0,-126.55,97.96,-2.31,-10.07,2.84,-4.46,0.44,0.45,0.42,0.47,0.79,729.46,-29.36,99.15,4.73,-6.85,5.59,-0.41,0.45,0.45,0.42,0.47,0.58,15.96,NA
"1981-04-07",0.56,228.86,-101.94,98.94,5.73,-4.46,1.85,2.5,0.44,0.45,0.42,0.47,0.38,0,-123.54,98.58,-1.83,-8.22,0.83,-0.4,0.44,0.44,0.42,0.47,0.71,691.56,-70.93,99.19,12.58,-1.4,2.71,4.67,0.44,0.45,0.42,0.47,0,15.44,NA
"1981-04-08",0.23,179.33,-59.21,98.22,11.16,3.58,1.39,3.33,0.44,0.44,0.42,0.47,0.07,0,-110.21,97.81,5.56,-2.65,0.58,2.15,0.43,0.44,0.42,0.47,0.38,670.97,-8.06,98.55,18.84,8.64,2.57,5.47,0.45,0.44,0.42,0.47,1.66,14.38,NA
"1981-04-09",0.03,130.74,-52.38,98.06,9.58,2.85,3.56,-0.27,0.45,0.45,0.42,0.47,0.01,0,-123.68,97.42,4.84,-4.27,1.28,-4.5,0.44,0.44,0.42,0.47,0.06,593.47,-5.46,99.05,13.73,10.49,5.8,4.42,0.49,0.47,0.42,0.47,6.55,14.59,NA
"1981-04-10",0.01,211.47,-90.45,99.02,9.7,-1,1.65,1.9,0.44,0.45,0.42,0.47,0.01,0,-128.09,98.38,2.78,-3.44,0.2,-0.13,0.43,0.45,0.42,0.47,0.01,713.72,-27.75,99.34,16.94,1.62,2.76,4.02,0.44,0.46,0.42,0.47,0.38,15.61,NA
