"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-20",0.01,150.79,-85.05,93.99,0.12,-11.07,-2.15,2.92,0.31,0.32,0.27,0.25,0.01,0,-114.43,93.73,-5.43,-13.05,-3.4,1.75,0.31,0.32,0.27,0.25,0.01,539.61,-61.66,94.38,6.23,-8.98,0.35,4.47,0.31,0.32,0.27,0.25,0,4.48,0
"1981-03-21",0.1,135.34,-70.11,94.64,-1,-11.4,0.5,-0.59,0.31,0.32,0.27,0.25,0.02,0,-138.82,93.94,-6.49,-19.13,-1.9,-3.01,0.31,0.32,0.27,0.25,0.15,525.01,-11.99,95.28,2.44,-5.28,2.03,2.64,0.31,0.32,0.27,0.25,0.16,3.48,0
"1981-03-22",0.11,171.56,-93.34,95.36,-3.69,-16.74,-0.94,0.35,0.31,0.32,0.27,0.25,0.1,0,-143.78,95.12,-10.95,-20.97,-2.71,-2.09,0.31,0.32,0.27,0.25,0.13,597.05,-57.26,95.52,3.37,-12.4,0.98,2.41,0.31,0.32,0.27,0.25,0,3.73,0
"1981-03-23",0.41,178.36,-78.91,95.02,1.6,-6.55,-2.84,0.4,0.31,0.31,0.27,0.25,0.11,0,-129.35,94.94,-3.98,-12.56,-3.68,-1.58,0.31,0.31,0.27,0.25,0.62,582.72,-9.16,95.09,8.48,-3.83,-2.06,1.46,0.31,0.32,0.27,0.25,0.67,3.98,0
"1981-03-24",0.17,179.23,-87.99,94.91,3.15,-4.58,0.9,0.25,0.31,0.31,0.27,0.25,0.08,0,-140.53,94.68,-4.27,-6.22,-1.92,-1.37,0.31,0.31,0.27,0.25,0.27,593.26,-24.9,95.05,11.81,-1.72,3.95,1.91,0.31,0.31,0.27,0.25,0.09,3.53,0
"1981-03-25",0.15,112.07,-52.99,94.81,1.96,-3.03,1.46,-3.14,0.31,0.31,0.27,0.25,0.08,0,-102.32,94.58,-2.76,-5.86,-2.5,-5.55,0.31,0.31,0.27,0.25,0.23,472.87,-8.45,95.05,6.36,-0.83,4.07,0.3,0.32,0.31,0.27,0.25,1.1,3.07,0
"1981-03-26",0.1,169.2,-93.51,94.88,0.96,-4.57,-2.61,1.16,0.31,0.31,0.27,0.25,0.07,0,-124.87,94.76,-5.68,-7.49,-4.29,-1.79,0.31,0.31,0.27,0.25,0.13,561.71,-70.93,94.95,7.57,-1.96,-1.44,4,0.31,0.31,0.27,0.25,0,3.27,0
"1981-03-27",0.05,97.85,-46.69,94.6,2.53,-0.43,-1.68,1.22,0.32,0.31,0.27,0.25,0.04,0,-73.38,94.04,-2.04,-2.76,-2.59,-2.3,0.31,0.31,0.27,0.25,0.07,332.09,-5.04,94.86,7.21,1.85,-0.34,3.32,0.35,0.31,0.27,0.25,4.01,1.66,0
"1981-03-28",0.37,150.98,-56.44,93.87,3.83,-0.5,2.31,-0.8,0.36,0.31,0.27,0.25,0.21,0,-133.01,93.8,-0.07,-3.33,-0.72,-2.18,0.35,0.31,0.27,0.25,0.59,509.32,-0.53,94.01,9.89,1.28,4.35,1.79,0.37,0.32,0.27,0.25,2.55,3.28,0
"1981-03-29",0.13,184.87,-87.77,93.25,5.45,-2.53,-0.03,1.94,0.34,0.32,0.28,0.25,0.06,0,-126.25,92.94,-2.74,-4.59,-1.77,-0.26,0.33,0.32,0.27,0.25,0.21,602.2,-55.89,93.61,13.5,-1.2,2.27,3.27,0.35,0.32,0.28,0.25,0,4.22,0
"1981-03-30",0.03,151.52,-55.56,93.01,6.34,0.32,-1.88,4.15,0.33,0.32,0.28,0.25,0.01,0,-116.96,92.93,1.2,-1.07,-3,2.96,0.32,0.32,0.28,0.25,0.05,581.32,-13.96,93.07,12.68,4.44,0.95,5.51,0.34,0.32,0.28,0.25,2.07,4.95,0
"1981-03-31",0.01,72.43,-45.46,93.49,3.36,0.06,2.14,-2.76,0.34,0.32,0.28,0.25,0,0,-91.66,93.11,-1.03,-3.54,-0.02,-7.8,0.33,0.32,0.28,0.25,0.01,214.56,-4.91,94.03,6.8,3.81,4.07,3.23,0.34,0.32,0.28,0.25,0.12,2.57,0
"1981-04-01",0,184.78,-78.04,93.84,5.26,-1.93,0.92,2.09,0.32,0.32,0.28,0.25,0,0,-125.37,93.45,-4.6,-5.76,-1.58,-2.48,0.32,0.31,0.28,0.25,0,619.15,-26.27,94.16,15.5,3.76,3.07,6.88,0.33,0.32,0.28,0.25,0.97,5.33,0
"1981-04-02",0,147.84,-69.75,93.51,6.05,-0.61,3.89,-0.61,0.32,0.31,0.28,0.25,0,0,-106.5,93.41,0.18,-4.02,0.47,-2.64,0.32,0.31,0.28,0.25,0,539.93,-35.87,93.65,11.05,2.64,7.33,2.58,0.33,0.31,0.28,0.25,0.14,4.97,0
"1981-04-03",0.03,141.38,-70.02,93.82,0.33,-4.42,-1.74,-1.68,0.31,0.31,0.28,0.25,0,0,-82.31,93.63,-4.42,-5.55,-3.29,-3.16,0.31,0.31,0.28,0.25,0.05,434.44,-59.2,94.18,4.89,-1.97,-0.56,0.1,0.32,0.31,0.28,0.25,0.09,2.94,0
"1981-04-04",0.05,197.32,-90.22,94.6,0.96,-6.79,-0.12,-2.05,0.31,0.31,0.28,0.25,0.03,0,-131.48,94.12,-4.81,-8.31,-1.71,-3.23,0.3,0.31,0.28,0.25,0.06,638.81,-64.37,95.08,7.45,-5.53,2.38,-0.69,0.31,0.31,0.28,0.25,0,4.08,0
"1981-04-05",0.03,185.41,-91.69,94.84,4.36,-6.01,1.22,2.83,0.3,0.31,0.28,0.25,0.01,0,-126.09,93.86,-3.93,-7.22,-1.78,-1.45,0.3,0.3,0.28,0.25,0.03,613.39,-65.61,95.29,11.35,-3.75,3.01,6.36,0.3,0.31,0.28,0.25,0,6.02,0
"1981-04-06",0.01,145.15,-70.08,93.31,6.67,-5.33,5.75,2.68,0.29,0.3,0.28,0.25,0,0,-107.2,93.07,3.56,-7.42,-1.4,-1.55,0.29,0.3,0.28,0.25,0.01,563.89,-22.72,93.71,10.5,-0.86,12.05,6.04,0.3,0.3,0.28,0.25,0.55,9.86,0
"1981-04-07",0,204.96,-103.26,93.78,3.55,-10.02,6.39,-0.51,0.29,0.3,0.28,0.25,0,0,-129.57,93.49,-1.32,-14.04,2.83,-2.19,0.28,0.3,0.28,0.25,0,648.94,-83.6,94.06,8.24,-6.06,9.62,0.86,0.29,0.3,0.28,0.25,0,9.17,0
"1981-04-08",0,213.01,-101.42,94.16,3.59,-8.82,3.32,0.83,0.28,0.29,0.28,0.25,0,0,-142.38,94.04,-2.88,-11.83,0.91,-1.44,0.28,0.29,0.28,0.25,0,646.48,-64.42,94.24,10.4,-4.26,5.47,2.3,0.28,0.3,0.28,0.25,0.09,6.34,0
"1981-04-09",0,170.59,-79.26,93.78,5.76,-4.73,1.03,3.4,0.28,0.29,0.28,0.25,0,0,-109.11,93.42,-3.25,-7.66,-2.37,1.77,0.27,0.29,0.28,0.25,0,567.57,-49.65,94.15,14.64,1.14,5.53,6.68,0.28,0.29,0.28,0.25,0.58,6.21,0
"1981-04-10",0,218.47,-106.34,94.29,5.62,-6.63,4.05,-0.77,0.27,0.29,0.28,0.25,0,0,-136.39,93.61,-1.12,-11.53,-3.23,-3.23,0.27,0.28,0.28,0.25,0,644.73,-86.51,94.97,10.75,-3.63,7.65,2.04,0.28,0.29,0.28,0.25,0.04,8.74,0
