"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-28",24.17,151.48,-62.65,99.68,-0.29,-7.65,2.24,1.18,0.39,0.37,0.33,0.41,23.11,0,-107.06,99.07,-9.33,-12.74,0.87,-0.05,0.38,0.37,0.33,0.41,25.03,521.83,-24.39,99.97,5.96,-3.64,3.73,2.11,0.39,0.37,0.33,0.41,0.08,17.75,2.33
"1981-03-29",19.72,38.21,-11.78,98.19,4.81,2.32,2.63,1.63,0.42,0.39,0.33,0.41,12.91,0,-27.97,97.89,1.12,-3.78,0.06,0.24,0.38,0.37,0.33,0.41,24.51,162.37,-1.89,98.91,8.58,6.91,4.06,2.84,0.44,0.43,0.34,0.41,9.27,7.39,4.11
"1981-03-30",9.29,43.6,-2.77,97.79,4.69,4.54,-1.18,-0.32,0.43,0.43,0.35,0.41,5.33,0,-26.53,97.14,1.8,1.71,-2.08,-1.65,0.42,0.42,0.34,0.41,12.72,201.36,10.84,98.4,9.43,9.24,1.43,1.27,0.44,0.43,0.37,0.41,21.23,0.64,11.42
"1981-03-31",4.95,104.44,-25.85,98.48,2.87,-0.39,-1.44,-1.2,0.42,0.42,0.38,0.41,4.45,0,-63.07,97.15,0.1,-2.62,-2.29,-2.42,0.41,0.42,0.37,0.41,5.66,390.84,8.45,99.64,6.54,2.05,-0.79,1.06,0.43,0.43,0.38,0.41,4.57,8.79,19.5
"1981-04-01",3.32,182.14,-61.76,98.91,6.25,0.65,-1.45,2.79,0.41,0.41,0.38,0.41,1.84,0,-100.4,97.96,-0.61,-3.49,-2.36,1.07,0.4,0.41,0.38,0.41,4.44,635.7,-8.85,99.66,14.4,4.86,0.16,4.2,0.44,0.42,0.38,0.41,5.89,18.19,10.22
"1981-04-02",1.15,122.43,-48.28,97.99,5.33,0.39,2.85,-0.23,0.41,0.42,0.39,0.41,0.84,0,-106.75,97.64,-0.32,-6.63,-1,-3.37,0.4,0.41,0.38,0.41,1.77,414.24,2.07,98.64,9.41,5.7,4.55,3.89,0.43,0.43,0.39,0.41,5.19,18.55,11.91
"1981-04-03",0.7,160.46,-74.06,98.58,6.3,-1.75,1.58,1.24,0.39,0.41,0.39,0.41,0.4,0,-102.25,98.17,-2,-6.8,-0.04,-0.06,0.39,0.4,0.39,0.41,0.85,633.78,-30.94,98.91,16.66,5.05,3.24,2.63,0.4,0.41,0.39,0.41,0.15,17.8,7.9
"1981-04-04",0.19,71.19,-41.05,98.3,13.97,7.23,1.63,3.03,0.4,0.4,0.39,0.41,0.05,0,-58.86,98.19,10.63,1.78,0.68,2.29,0.39,0.4,0.39,0.41,0.38,207.56,-9,98.39,18.57,11.64,2.99,3.59,0.41,0.4,0.39,0.41,3.39,18.09,7.56
"1981-04-05",0.02,53.95,-33.29,98.04,12.73,9.16,2.06,2.68,0.41,0.41,0.39,0.41,0.01,0,-87.79,97.84,8.44,2.06,-0.39,2.04,0.4,0.4,0.39,0.41,0.04,248.78,-3.26,98.3,14.94,12.54,3.81,3.5,0.43,0.41,0.39,0.41,7.74,13.15,10.26
"1981-04-06",0.15,120.41,-52.37,98.2,2.95,-5.18,3.82,0.3,0.4,0.41,0.39,0.41,0.01,0,-88.74,97.98,-1.2,-12.06,2.65,-1.85,0.39,0.4,0.39,0.41,0.32,408.38,-32.15,98.7,7.75,1.78,4.89,1.85,0.4,0.41,0.39,0.41,0.98,25,7.59
"1981-04-07",0.29,235.87,-102.7,99.19,3.26,-8.87,3.48,-0.05,0.38,0.4,0.39,0.41,0.25,0,-121.49,98.75,-2.61,-12.26,1.98,-1.5,0.38,0.39,0.39,0.41,0.32,729.56,-76.84,99.35,10.19,-3.6,4.52,2.33,0.39,0.4,0.39,0.41,0,32.44,4.4
"1981-04-08",0.19,141.71,-62.04,99.13,9.27,-0.85,1.45,1.74,0.37,0.39,0.39,0.41,0.11,0,-84.44,98.68,3.28,-5.71,-0.91,0.8,0.37,0.39,0.39,0.41,0.25,534.73,-18.79,99.37,15.67,5.06,3.07,2.54,0.38,0.39,0.39,0.41,0.09,22.55,3.58
"1981-04-09",0.05,64.61,-20.31,98.26,10.65,7.56,2.58,1.72,0.4,0.39,0.39,0.41,0.02,0,-45.32,97.85,4.48,1.99,0.18,-1.16,0.37,0.38,0.39,0.41,0.1,388.84,-3.09,98.68,15.72,12.2,4.88,3.06,0.44,0.41,0.39,0.41,11.76,8.42,3.7
"1981-04-10",0.01,202.95,-87.46,99.22,7.34,-3.43,3.8,-0.54,0.4,0.41,0.39,0.41,0.01,0,-120.37,98.74,1.9,-7.06,2.27,-1.97,0.39,0.4,0.39,0.41,0.02,650.75,-46.32,99.44,13.28,0.68,5.45,1.18,0.41,0.41,0.39,0.41,0.16,36.06,4.79
