"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-30",92.39,84.09,-27.74,99.11,4.46,2.06,-0.44,0.7,0.43,0.42,0.36,0.41,83.08,0,-79.71,98.4,1.48,0.12,-1.99,-1.08,0.42,0.42,0.36,0.41,97.97,336.43,3.86,99.57,9.8,4.49,2.39,2.57,0.44,0.44,0.37,0.41,1.02,6.73,3.56
"1981-03-31",79.41,51.68,-14.83,98.93,2.79,0.96,-0.31,-2.02,0.43,0.43,0.38,0.41,76.71,0,-76.72,97.96,0.77,-1.51,-1.42,-5.21,0.42,0.43,0.37,0.41,82.66,248.81,4.56,100.41,5.05,4.12,0.63,1.73,0.44,0.44,0.39,0.41,9.75,5.81,6.06
"1981-04-01",73.87,167.83,-77.5,100.66,2.31,-2.61,0.22,2.4,0.42,0.42,0.4,0.41,70.41,0,-106.36,100.1,-2.77,-5.46,-0.44,-0.58,0.41,0.42,0.39,0.41,76.71,495.37,-26.44,100.99,7.62,-0.43,1.19,4.21,0.44,0.43,0.4,0.41,0,17.83,6.91
"1981-04-02",64.29,14.22,-4.95,98.66,3.72,3.05,0.62,-0.02,0.43,0.43,0.41,0.41,58.45,0,-21.99,97.71,1.16,-0.15,-1.56,-4.89,0.42,0.42,0.4,0.41,70.41,61.25,2.55,99.94,6.6,6.39,4.76,4,0.44,0.44,0.43,0.41,33.73,1.99,10.22
"1981-04-03",56.52,145.14,-72.61,99.46,3.95,-3.47,2.51,-0.1,0.42,0.42,0.43,0.41,52.75,0,-102.48,98.42,-0.05,-6.08,-0.3,-3.42,0.41,0.42,0.43,0.41,58.59,524.42,-23.67,99.79,8.52,0.77,4.9,3.02,0.43,0.43,0.43,0.41,0.39,25.43,17.74
"1981-04-04",40.25,133.57,-50.44,99.76,9.98,4.32,1.42,3.24,0.43,0.43,0.43,0.41,25.15,0,-93.66,99.68,4.07,0.99,0.29,2.2,0.42,0.42,0.43,0.41,52.42,544.32,-12.67,99.87,18.19,6.94,2.71,4.17,0.44,0.44,0.44,0.42,0.2,20.15,13.97
"1981-04-05",14.81,68.48,-17.33,99.53,10.18,8.25,1.29,3.75,0.43,0.43,0.44,0.42,7.09,0,-37.51,99.13,8.2,6.58,0.62,2.86,0.43,0.43,0.44,0.42,24.23,254.24,-1.14,99.85,13.03,9.76,2.07,5.13,0.44,0.44,0.44,0.42,2.96,7.78,12.6
"1981-04-06",5.19,48.12,-18.92,98.85,6.81,4.9,1.75,0.36,0.42,0.43,0.44,0.43,3.99,0,-88.65,98.7,2.79,-4.47,0.04,-0.96,0.41,0.42,0.43,0.42,6.87,153.52,3.95,99.05,8.81,8.8,3.45,2.62,0.44,0.44,0.44,0.43,14.61,4.49,15.91
"1981-04-07",3.84,224.88,-94.62,99.67,2.9,-9.11,3.61,-1.51,0.4,0.41,0.43,0.43,3.65,0,-124.92,99,-1.04,-10.73,1.85,-3.15,0.39,0.4,0.43,0.43,3.98,713.54,-55.59,100.45,7.84,-5.37,5.09,0.75,0.41,0.42,0.43,0.43,0,36.3,11.99
"1981-04-08",2.91,235.12,-88.29,100.36,8.97,-1.36,1.83,2.17,0.39,0.39,0.42,0.43,1.85,0,-123.56,100.17,0.68,-5.67,0.7,1.16,0.38,0.39,0.42,0.43,3.65,737.4,-23.67,100.51,17.99,3.08,3.63,3.02,0.39,0.4,0.43,0.43,0,29.18,7.79
"1981-04-09",1.17,217.13,-57.01,99.54,10.1,5.55,1.1,3.66,0.39,0.39,0.42,0.43,0.55,0,-102.97,98.84,5.59,2.06,0.29,2.65,0.38,0.38,0.41,0.43,1.82,719.78,-11.31,100.2,17,8.41,2.11,5.1,0.44,0.39,0.42,0.43,7.11,21.75,6.42
"1981-04-10",0.37,241.24,-86.92,99.53,8.49,-2.11,4.17,-1.85,0.4,0.4,0.41,0.43,0.28,0,-130.6,98.81,5.48,-8.95,2.27,-4.06,0.38,0.4,0.41,0.43,0.52,690.5,-8.48,100.06,11.48,9.13,5.89,2.4,0.42,0.41,0.41,0.43,2.99,45.33,6.85
