"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-26",11.88,139.19,-77.41,91.53,1.41,-3.16,1.7,-0.31,0.4,0.39,0.38,0.36,11.36,0,-103.27,91.05,-2.73,-4.45,0.11,-1.95,0.39,0.39,0.38,0.36,12.37,467.37,-60.22,91.98,6.32,-2.31,3.16,1.34,0.4,0.39,0.38,0.36,0.01,10.77,0.11
"1981-03-27",10.94,115.63,-66.11,91.51,2.89,-5.12,1.75,1.65,0.4,0.39,0.38,0.36,10.49,0,-108.73,91.03,-2.71,-7.95,0.1,-0.11,0.39,0.39,0.38,0.36,11.36,424.89,-41.89,92.04,8.91,-2.29,3.34,2.58,0.4,0.39,0.38,0.36,0,16.12,0.16
"1981-03-28",9.91,62.35,-46.38,90.72,3.15,0.67,1.54,1.44,0.4,0.39,0.38,0.36,8.91,0,-83.91,90.36,-0.01,-2.39,0.63,0.5,0.39,0.39,0.38,0.36,10.57,198.79,-13.95,91.1,7.34,4.72,2.48,2,0.42,0.4,0.38,0.37,2.13,3.82,0.2
"1981-03-29",8.56,140.45,-76.79,90.31,2.76,-2.83,1.09,-0.22,0.4,0.4,0.38,0.37,8.19,0,-105.9,90.25,-0.64,-5.04,-1.5,-2.18,0.4,0.4,0.38,0.37,8.91,526.77,-55.75,90.39,7.88,-1.28,2.18,1.48,0.41,0.4,0.38,0.37,0.14,12.21,0.29
"1981-03-30",8,161.52,-81.32,90.5,1.52,-4.95,0.26,0.03,0.4,0.4,0.38,0.37,7.77,0,-112.26,90.42,-2.97,-8.05,-1.95,-1.75,0.39,0.4,0.38,0.37,8.27,502.77,-55.18,90.6,6.47,-2.38,2.96,1.23,0.4,0.4,0.38,0.37,0.31,15.26,0.41
"1981-03-31",7.43,134.79,-68.19,90.44,2.39,-3.35,-1.75,0.95,0.39,0.4,0.38,0.37,7.07,0,-102.98,90.35,-2.94,-4.52,-2.56,0.26,0.39,0.4,0.38,0.37,7.79,479.09,-39.01,90.55,8.46,-1.23,-1.08,2.1,0.4,0.4,0.38,0.37,1.14,13.13,0.57
"1981-04-01",10.06,64.65,-33.06,90.74,0.47,-1.5,1,-0.33,0.4,0.4,0.38,0.37,7.28,0,-72.07,90.43,-1.8,-3.2,-1.78,-1.34,0.4,0.4,0.38,0.37,11.28,213.69,-8.99,90.94,3.11,-0.26,3.07,0.97,0.4,0.4,0.38,0.37,5.17,4.58,0.61
"1981-04-02",10.76,145.9,-71.47,90.55,1.52,-6.27,1.97,1.09,0.4,0.4,0.38,0.37,10.37,0,-100.16,90.31,-2.88,-9.66,0.78,0.23,0.39,0.4,0.38,0.37,11.12,466.89,-49.31,90.86,6.21,-3.7,4.07,1.83,0.4,0.4,0.38,0.37,0.09,16.08,0.68
"1981-04-03",10.36,136.1,-63.91,90.76,0.85,-4.15,1.87,0.21,0.4,0.39,0.38,0.37,9.91,0,-88.35,90.31,-2.34,-6.79,0.99,-0.84,0.39,0.39,0.38,0.37,10.66,453.58,-45.72,91.44,4.92,-1.82,2.85,1.28,0.4,0.4,0.38,0.37,2.36,8.53,0.74
"1981-04-04",11.06,156.89,-74.09,91.72,1.7,-7.27,1.41,1,0.4,0.39,0.38,0.37,10.74,0,-110.78,91.26,-2.02,-11.7,-1.4,-0.06,0.39,0.39,0.38,0.37,11.38,509.03,-29.5,91.99,6.42,-2.57,3.03,2.59,0.4,0.4,0.38,0.37,0.96,17.82,0.78
"1981-04-05",10.27,111.11,-42.96,90.6,3.75,-2.36,1.18,1.12,0.4,0.39,0.38,0.37,9.38,0,-83.71,90.15,0.59,-8.88,-0.24,-0.99,0.39,0.39,0.38,0.37,10.91,382.91,-12.95,91.26,9.26,2.81,4.09,2.5,0.43,0.4,0.38,0.37,4.64,10.67,0.86
"1981-04-06",11.01,161.69,-69.5,91.01,-0.26,-7.59,3.85,-1.59,0.41,0.4,0.38,0.37,9.88,0,-102.25,90.53,-2.84,-11.27,1.92,-2.93,0.4,0.4,0.38,0.37,11.35,524.44,-16.07,91.21,2.66,-3.1,5.68,-0.46,0.42,0.4,0.38,0.37,2.02,21.65,0.89
"1981-04-07",11.25,166.63,-82.58,91.08,-1.28,-9.64,1.8,-0.86,0.4,0.4,0.38,0.37,11.13,0,-110.22,90.97,-4.79,-12.06,0.21,-2.58,0.39,0.4,0.38,0.37,11.37,521.91,-55.7,91.17,2.63,-7.44,3.24,1.37,0.4,0.4,0.38,0.37,0.43,15.75,0.91
"1981-04-08",10.89,156.13,-74.02,90.8,0.74,-8.3,-1.62,1.01,0.39,0.4,0.38,0.37,10.65,0,-106.02,90.39,-4.01,-10.2,-3.09,0.67,0.39,0.4,0.38,0.37,11.13,449.6,-59.32,91.04,6.11,-5.4,0.11,1.46,0.39,0.4,0.38,0.37,0.81,15.18,0.95
"1981-04-09",11.23,112.7,-57.29,90.41,0.83,-4.87,-0.05,0.31,0.39,0.39,0.38,0.37,10.79,0,-97.75,90.16,-1.74,-7.97,-2.98,-0.61,0.39,0.39,0.38,0.37,11.96,372.79,-36.58,90.83,4.96,-1.62,2.09,1.72,0.4,0.4,0.38,0.37,2.6,10.52,0.78
"1981-04-10",11.81,162.51,-61.38,91.31,-0.53,-6.88,-0.88,-1.32,0.39,0.39,0.38,0.37,11.59,0,-89.08,90.89,-3.32,-8.59,-3.31,-2.02,0.39,0.39,0.38,0.37,12.1,501.6,-39.63,91.55,3.6,-3.99,1.51,-0.47,0.39,0.39,0.38,0.37,0.85,13.87,0.7
