"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-21",23.23,156.88,-86.96,85.56,-0.26,-10.87,-0.68,0.37,0.37,0.37,0.36,0.37,22.75,0,-121.79,85.32,-5.18,-14.02,-1.61,-0.63,0.37,0.37,0.36,0.37,23.66,527.4,-60.11,85.72,6.73,-8.58,-0.1,1.45,0.38,0.37,0.36,0.37,0,16.95,0.1
"1981-03-22",22.87,130.36,-70.11,86.12,-0.54,-9.21,0.72,1.93,0.37,0.37,0.36,0.37,22.7,0,-112.95,85.7,-4.59,-12.97,-0.7,1.1,0.37,0.37,0.36,0.37,23.24,496.32,-12.82,86.48,4.48,-4.22,2.55,3.53,0.37,0.37,0.36,0.37,0.99,16.57,0.15
"1981-03-23",22.6,136.71,-73.48,86.36,-0.57,-9.13,0.57,1.8,0.37,0.37,0.36,0.37,22.43,0,-100.91,86.17,-4.28,-10.99,-1.25,0.98,0.37,0.37,0.36,0.37,22.74,508.12,-24.59,86.74,4.18,-7.67,2.64,2.77,0.37,0.37,0.36,0.37,0.28,15.59,0.16
"1981-03-24",22.17,149.36,-74.27,86.43,-0.27,-8.83,-1.23,2.07,0.37,0.37,0.36,0.37,21.84,0,-104.05,85.75,-5.8,-10.93,-2.09,1.13,0.37,0.37,0.36,0.37,22.43,494.15,-35.61,86.78,5.52,-6.16,0.27,3.08,0.37,0.37,0.36,0.37,0.03,18.84,0.17
"1981-03-25",21.57,143.35,-67.6,85.65,1.77,-4.76,0.38,1.01,0.37,0.37,0.36,0.37,21.13,0,-98.37,85.43,-1.87,-6.21,-1.94,-1.55,0.36,0.37,0.36,0.37,21.98,505.98,-31.57,86.01,7.01,-3.18,2.04,2.39,0.37,0.37,0.36,0.37,0.84,15.67,0.19
"1981-03-26",20.72,163.96,-83.78,86.51,0.62,-5.98,1.18,-0.14,0.37,0.37,0.36,0.37,20.28,0,-108.19,86.03,-4.44,-8.2,0.7,-1.18,0.37,0.37,0.36,0.37,21.13,549.09,-60.11,86.86,6.88,-3.38,1.92,1.18,0.38,0.37,0.36,0.37,0.42,13.93,0.22
"1981-03-27",19.92,100.95,-41.05,86.44,1.71,-4.18,1.2,1.98,0.37,0.37,0.36,0.37,19.35,0,-76.43,86.09,-3.79,-7.2,0.35,1.34,0.37,0.37,0.36,0.37,20.29,447.9,-4.76,86.8,8.09,-0.84,4.08,2.72,0.38,0.37,0.36,0.37,0.09,12.08,0.24
"1981-03-28",19.15,121.07,-52.58,85.66,2.32,-3.28,1.48,2.14,0.37,0.37,0.36,0.37,18.77,0,-77.28,85.43,-1.14,-4.15,0.2,-0.56,0.37,0.37,0.36,0.37,19.4,435.11,-27.26,86.02,7.02,-2.26,4.05,3.64,0.38,0.37,0.36,0.37,1.36,17.18,0.1
"1981-03-29",19.03,117.89,-60.91,85.29,-0.18,-7.44,1.45,-1.06,0.37,0.37,0.36,0.37,18.91,0,-91.18,85.22,-3.59,-9.28,0.82,-2.27,0.37,0.37,0.36,0.37,19.11,390.37,-41,85.41,3.76,-4.74,2.1,-0.1,0.38,0.37,0.36,0.37,0.18,14.16,0.1
"1981-03-30",19.14,110.44,-52.75,85.24,-0.66,-7,0.89,1.61,0.37,0.37,0.36,0.37,18.9,0,-89.61,84.84,-4.58,-8.56,-0.53,-0.14,0.37,0.37,0.36,0.37,19.48,450.83,-29.11,85.42,3.89,-5.34,2.07,3.01,0.37,0.37,0.36,0.37,1.42,13.05,0.11
"1981-03-31",19.79,128.83,-63.35,84.94,-0.1,-5.84,0.68,1.44,0.37,0.37,0.36,0.37,19.52,0,-89.08,84.72,-3.59,-8.07,-0.86,-0.29,0.37,0.37,0.36,0.37,20.13,476.5,-33.66,85.49,4.75,-4.25,2.64,2.91,0.37,0.37,0.36,0.37,1.65,12.53,0.12
"1981-04-01",20.53,136.05,-64.28,85.85,-1.2,-7.54,2.08,0.47,0.37,0.37,0.36,0.37,20.11,0,-101.11,85.51,-5.29,-8.93,1.15,-0.6,0.37,0.37,0.36,0.37,20.82,457.26,-12.47,85.99,3.66,-6.19,3.66,1.2,0.37,0.37,0.36,0.37,1.22,13.31,0.11
"1981-04-02",21.86,103.1,-51.72,85.5,-1.34,-7.26,1.8,1.02,0.36,0.37,0.36,0.37,20.69,0,-94.8,85.31,-4.34,-10.45,0.09,-0.37,0.36,0.37,0.36,0.37,22.92,332.82,-19.29,85.76,2.67,-5.76,3.17,2.53,0.37,0.37,0.36,0.37,3.06,11.43,0.11
"1981-04-03",22.68,169.97,-91.11,86.06,-2.78,-12.22,2.78,-0.71,0.36,0.37,0.36,0.37,22.45,0,-103.58,85.51,-5.78,-15.16,1.03,-1.58,0.36,0.36,0.36,0.37,22.84,535.62,-66.9,86.61,1.11,-10.62,3.63,0.46,0.36,0.37,0.36,0.37,0.23,19.83,0.11
"1981-04-04",23.35,89.1,-39.72,86.19,-1.21,-7.41,-0.29,3.1,0.36,0.36,0.36,0.37,22.44,0,-75.75,85.57,-4.69,-11.29,-0.97,0.65,0.36,0.36,0.36,0.37,23.89,388.92,-11.94,86.63,4.4,-4.14,1.12,5.59,0.36,0.36,0.36,0.37,1.87,13.24,0.11
"1981-04-05",25.75,134.41,-71,85.78,-1.78,-7.92,2.78,0.41,0.36,0.36,0.36,0.37,23.98,0,-102.12,85.37,-5.34,-11.69,-1.07,-1.04,0.36,0.36,0.36,0.37,26.46,447.98,-21.38,86.43,1.11,-4.46,5.59,2.94,0.36,0.36,0.36,0.37,3.07,17.82,0.11
"1981-04-06",26.23,129.3,-72.26,86.43,-3.47,-10.95,2.91,-0.08,0.36,0.36,0.36,0.37,26.03,0,-97.47,86.2,-6.77,-12.61,1.3,-1.05,0.36,0.36,0.36,0.37,26.39,374.42,-43.81,86.56,-0.01,-8.71,3.89,0.64,0.36,0.36,0.36,0.37,0.8,16.41,0.1
"1981-04-07",26.67,128.64,-49.56,85.89,-2.7,-8.05,0.89,1.21,0.36,0.36,0.36,0.37,26.33,0,-69.79,85.52,-7.66,-11.29,-0.29,0.68,0.36,0.36,0.36,0.37,27.64,432.9,-27.18,86.17,2.55,-5.25,1.34,1.63,0.36,0.36,0.36,0.37,2.1,10.46,0.1
"1981-04-08",28.62,98.43,-51.27,85.13,-2.27,-7.58,0.78,1.42,0.36,0.36,0.36,0.37,27.78,0,-90.53,84.96,-5.55,-9.87,-1.03,0.08,0.36,0.36,0.36,0.37,29.25,331.21,-29.86,85.49,1.26,-5.1,2.74,2.89,0.36,0.36,0.36,0.37,2.27,9.98,0.1
"1981-04-09",29.84,135.99,-65.05,85.4,-2.97,-9.4,2.42,0.77,0.36,0.36,0.36,0.37,29.16,0,-92.18,85.14,-6.24,-10.79,0.44,-0.66,0.36,0.36,0.36,0.37,30.26,493.96,-16.35,85.58,1.77,-7.94,4.37,1.53,0.36,0.36,0.36,0.37,1.87,14.57,0.1
"1981-04-10",30.04,124.44,-54.04,85.23,-2.7,-9.83,-1.63,2.28,0.36,0.36,0.36,0.37,29.76,0,-80.54,84.94,-6.75,-11.86,-2.99,1.29,0.35,0.36,0.36,0.37,30.29,387.51,-23.33,85.5,1.35,-7.53,0.34,3.5,0.36,0.36,0.36,0.37,0.48,16.49,0.1
