"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-22",301.91,142.36,-87.34,94.3,-4.53,-9.38,0.69,-1.01,0.22,0.23,0.25,0.28,301.68,0,-121,94.15,-11.05,-12.81,-0.98,-1.57,0.22,0.23,0.24,0.28,302.08,491.38,-70.33,94.45,1.19,-6.36,1.97,0.01,0.22,0.23,0.25,0.28,0,12.16,NA
"1981-03-23",301.5,147.64,-86.82,93.96,-3.46,-8.34,-0.04,-0.84,0.22,0.23,0.24,0.28,301.25,0,-119.84,93.74,-8.94,-10.76,-0.87,-1.78,0.22,0.23,0.24,0.28,301.67,495.82,-72.88,94.21,2.65,-6.55,0.78,0.33,0.22,0.23,0.24,0.28,0,12.05,NA
"1981-03-24",301.1,129.81,-72.68,93.72,-3.54,-7.37,-1.36,-1.01,0.22,0.22,0.24,0.28,300.85,0,-92.1,93.6,-7.32,-8.72,-1.81,-1.71,0.22,0.22,0.24,0.28,301.24,458.26,-50.76,94,1.06,-6.04,-0.47,-0.33,0.22,0.23,0.24,0.28,0.04,8.82,NA
"1981-03-25",300.6,156.57,-95.22,94.19,-5.4,-10.22,-0.21,-0.37,0.22,0.22,0.24,0.28,300.35,0,-111.05,93.97,-10.39,-12.55,-1.46,-1.24,0.22,0.22,0.24,0.28,300.83,504.71,-80.04,94.35,0,-8.21,1.48,0.95,0.22,0.22,0.24,0.28,0,10.18,NA
"1981-03-26",300.17,143.24,-78.59,94.14,-2.66,-8.33,2.06,-0.07,0.22,0.22,0.24,0.28,299.91,0,-109.19,93.92,-9.84,-12.41,0.97,-1.18,0.22,0.22,0.24,0.28,300.34,437.13,-64.96,94.3,4.12,-4.56,3.57,1.2,0.22,0.22,0.24,0.28,0.01,14.49,NA
"1981-03-27",299.8,130.6,-75.85,93.92,-3.25,-7.42,-0.05,-1.87,0.22,0.22,0.24,0.28,299.47,0,-111.57,93.66,-7.54,-10.21,-1.68,-2.83,0.22,0.22,0.24,0.28,299.96,461.4,-29.49,94.38,0.43,-4.87,1.74,-0.49,0.22,0.22,0.24,0.28,0.16,9.85,NA
"1981-03-28",299.17,151.45,-69.79,94.22,-2.98,-9.03,2.34,0.17,0.22,0.22,0.24,0.28,298.85,0,-108.52,93.66,-8.96,-11.8,0.76,-1.5,0.22,0.22,0.23,0.28,299.44,519.35,-21.86,94.46,2.37,-4.19,3.75,1.34,0.22,0.22,0.24,0.28,0.48,14.68,NA
"1981-03-29",305.78,72.41,-28.18,92.84,1.15,-1.38,2.92,0.49,0.22,0.22,0.23,0.28,299.79,0,-62.09,92.51,-2.17,-3.76,1.13,-1.84,0.22,0.22,0.23,0.28,307.36,309.62,1.11,93.49,6.22,1.13,5.36,2.13,0.23,0.22,0.23,0.28,8.15,8.76,NA
"1981-03-30",310.63,20.01,-4.29,92.73,0.63,-0.57,-1.24,-0.62,0.27,0.23,0.23,0.28,306.5,0,-37.36,92.17,-1.05,-2.43,-2.09,-1.73,0.23,0.22,0.23,0.28,313.07,74.49,1.82,93.14,2.44,0.93,0.66,-0.09,0.34,0.26,0.23,0.28,22.74,1.96,NA
"1981-03-31",313.9,107.23,-33.85,93.29,0.39,-2.42,-1.23,-1.33,0.3,0.28,0.23,0.28,311.98,0,-81.5,92.15,-2.95,-3.91,-2.22,-2.88,0.29,0.27,0.23,0.28,315.24,367.63,-1.21,94.34,3.28,-0.57,0.29,0.71,0.34,0.28,0.24,0.28,6.59,9.6,NA
"1981-04-01",312.54,146.48,-61.2,93.73,1.43,-1.62,-0.72,2.16,0.29,0.28,0.24,0.28,310.57,0,-90.39,92.76,-4.24,-5.23,-1.8,-0.06,0.28,0.28,0.24,0.28,313.46,502.41,-5.19,94.36,7.48,1.49,0.49,3.75,0.32,0.29,0.24,0.28,5.1,10.81,NA
"1981-04-02",309.08,96.44,-38.58,92.68,1.29,-1.97,2.47,-0.93,0.32,0.3,0.24,0.28,306.29,0,-93.5,92.41,-3.91,-7.34,-0.28,-3.73,0.3,0.29,0.24,0.28,312.77,364.36,0.27,93.11,4.71,2.06,3.69,3.2,0.33,0.31,0.25,0.28,5.69,12.36,NA
"1981-04-03",306.5,124.18,-59.2,93.3,0.27,-4.09,1.48,0.45,0.29,0.29,0.25,0.28,305.84,0,-85.07,93.11,-6.26,-7.67,0.78,-2.5,0.28,0.29,0.25,0.28,307.08,435.75,-25.92,93.5,4.99,1.65,2.3,2.52,0.3,0.3,0.25,0.28,1.4,10.24,NA
"1981-04-04",300.17,48.39,-23.09,93.19,6.79,4.28,2.54,1.7,0.33,0.31,0.26,0.28,285.93,0,-43.83,93.12,4.29,0.93,2.09,0.89,0.28,0.28,0.25,0.28,306.98,179.27,-1.33,93.27,8.97,7.41,3.29,2.66,0.38,0.35,0.27,0.28,7.81,4.12,NA
"1981-04-05",273.68,53.85,-19.16,92.9,6.91,5.43,1.96,1.87,0.37,0.36,0.29,0.28,262.39,0,-77.96,92.65,2.07,1.04,0.26,0.16,0.35,0.35,0.27,0.28,284.92,335.1,14,93.23,10.55,8.12,3,3.73,0.38,0.37,0.31,0.28,14.34,4.73,NA
"1981-04-06",262.29,92.99,-43.63,92.8,-1.82,-6.09,3.02,-0.43,0.31,0.33,0.32,0.28,262.12,0,-73.88,92.68,-6.42,-11.12,1.85,-2.3,0.3,0.32,0.32,0.28,262.46,317.94,-17.97,93.11,1.6,0.32,3.96,0.66,0.35,0.35,0.32,0.28,1.53,12.32,NA
"1981-04-07",261.44,188.94,-92.64,93.72,-2.77,-10.66,3.14,-1.07,0.29,0.31,0.32,0.28,260.94,0,-120.55,93.14,-9.05,-13.79,1.88,-2.22,0.28,0.3,0.31,0.28,262.06,585.9,-56.99,94,3.62,-5.38,4,1,0.3,0.32,0.32,0.29,0.02,20.02,NA
"1981-04-08",262.82,99.14,-27.03,93.89,3.06,-1.11,1.96,0.77,0.29,0.29,0.31,0.29,260.92,0,-53.85,93.59,0.03,-5.14,0.23,-0.54,0.28,0.29,0.31,0.29,264.45,414.28,-1.88,94.05,7.79,1.06,3.13,1.92,0.29,0.3,0.31,0.29,4.7,10.18,NA
"1981-04-09",255.38,30.12,-1.95,93.06,4.76,3.64,2.21,0.58,0.35,0.33,0.31,0.29,247.57,0,-28.23,92.66,1.53,-0.69,0.75,-2.97,0.3,0.29,0.31,0.29,262.87,168.95,10.79,93.52,7.18,6.87,4,2.38,0.39,0.37,0.33,0.29,19.12,2.06,NA
"1981-04-10",246.39,174.31,-86.03,93.83,2.03,-5.16,3.67,-1.92,0.31,0.33,0.33,0.29,244.91,0,-115.26,93.27,-2.08,-7.6,1.81,-3.7,0.3,0.32,0.33,0.29,247.59,554.81,-31.17,94.04,7.23,-1.43,5.15,-0.47,0.34,0.35,0.33,0.29,0.13,27.89,NA
