"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-23",170.73,150.37,-79.07,97.64,-2.13,-6.91,-0.1,-0.55,0.39,0.39,0.39,0.45,170.53,0,-109.36,97.4,-7.24,-8.64,-1.31,-1.3,0.39,0.39,0.39,0.45,170.87,497.18,-45.94,97.82,2.78,-5.06,1.47,0.16,0.39,0.39,0.39,0.45,0,10.32,1.89
"1981-03-24",170.37,149.22,-80.52,97.45,-4.18,-8.08,-1.08,-2.01,0.39,0.39,0.39,0.45,170.07,0,-102.4,97.28,-7.79,-10.26,-1.54,-3.43,0.39,0.39,0.39,0.45,170.53,503.07,-53.21,97.73,0.47,-6.77,-0.62,0.25,0.39,0.39,0.39,0.45,0,8.98,1.83
"1981-03-25",169.85,138.85,-73.4,97.93,-5.25,-9.75,-0.16,0.02,0.39,0.39,0.39,0.45,169.65,0,-107.35,97.7,-10.43,-12.71,-1.59,-1.57,0.39,0.39,0.39,0.45,170.04,445.87,-25.5,98.08,0.7,-6.5,1.19,1.92,0.39,0.39,0.39,0.45,0.03,8.59,1.68
"1981-03-26",169.46,154.73,-81.51,97.75,-1.44,-7.3,1.57,1.78,0.39,0.39,0.39,0.45,169.1,0,-107.2,97.5,-9.16,-11.44,0.35,0.56,0.39,0.39,0.39,0.45,169.64,504.85,-55.44,97.94,5.08,-3.6,2.6,2.67,0.39,0.39,0.39,0.45,0,15.15,1.61
"1981-03-27",169.1,110.29,-70.43,97.6,-2.5,-6.69,-0.57,-1.36,0.39,0.39,0.39,0.45,168.77,0,-104.58,97.27,-7.67,-12.42,-2.1,-3.49,0.39,0.39,0.39,0.45,169.43,408.86,-18.72,98.06,-0.11,-2.57,1.73,1.85,0.39,0.39,0.39,0.45,0.47,10.12,1.68
"1981-03-28",168.56,153.3,-66.93,97.82,-1.81,-8.36,2.03,1.6,0.39,0.39,0.38,0.45,168.18,0,-107.54,97.26,-10.84,-13.54,0.09,-0.99,0.39,0.39,0.38,0.45,168.76,530.71,-27.77,98.12,3.96,-3.81,3.34,2.53,0.39,0.39,0.39,0.45,0.02,16.64,1.54
"1981-03-29",169.67,91.79,-39.33,96.34,3.05,-0.31,2.67,2.06,0.41,0.39,0.38,0.45,166.91,0,-94.6,95.89,0.02,-3.29,1.23,-1.86,0.39,0.39,0.38,0.45,172.5,406.93,-0.74,97.12,8.14,2.61,4.19,3.92,0.44,0.4,0.38,0.45,4.48,12.45,1.74
"1981-03-30",168.58,27.29,-9.5,96.42,1.08,-0.72,-1.11,-0.56,0.45,0.41,0.38,0.45,166.87,0,-62.87,95.84,-0.7,-2.75,-1.98,-2.4,0.42,0.4,0.38,0.45,170.7,83.5,3.54,96.79,2.8,0.56,0.63,0.95,0.48,0.45,0.38,0.45,15.09,2.59,2.39
"1981-03-31",172.24,94.19,-33.35,96.91,-0.05,-2.2,-0.81,-2.48,0.45,0.45,0.39,0.45,168.56,0,-89.64,95.79,-4.63,-6.19,-1.52,-4.53,0.44,0.44,0.38,0.45,173.52,358.89,-1.18,97.99,2.01,-0.07,0.25,1.53,0.46,0.46,0.39,0.45,7.42,7.77,3.85
"1981-04-01",171.07,155.63,-68.85,97.47,1.75,-2.3,-0.75,3.55,0.45,0.44,0.39,0.45,167.57,0,-90.42,96.45,-4.9,-6.35,-1.63,1.53,0.44,0.44,0.39,0.45,172.65,506.95,-21.8,98.07,8.11,1.23,0.36,5.08,0.46,0.45,0.39,0.45,0.22,15.83,4.54
"1981-04-02",161.15,71.25,-22.16,96.22,3.01,-0.39,1.51,0.28,0.45,0.46,0.4,0.45,156.42,0,-50.19,96.04,-1.22,-5.54,-0.64,-3.96,0.43,0.45,0.39,0.45,167.27,273.87,3.25,96.65,6.66,3.02,3.09,4.9,0.48,0.47,0.41,0.45,6.4,12.67,5.84
"1981-04-03",155.89,127.6,-55.06,96.89,1.62,-3.84,1.08,1.03,0.44,0.44,0.41,0.45,154.79,0,-85.21,96.7,-3.6,-6.51,-1.03,-2.82,0.43,0.44,0.41,0.45,156.36,387.56,-18.59,97.09,6.22,1.18,2.76,2.97,0.44,0.45,0.41,0.45,0.47,14.08,5.56
"1981-04-04",140.6,60.8,-30.93,96.72,8.54,4.91,1.26,2.98,0.46,0.46,0.43,0.45,121.69,0,-53.4,96.62,4.87,1.28,0.08,2.57,0.44,0.44,0.41,0.45,154.4,268.85,-8.66,96.79,11.7,8.6,2.92,3.81,0.47,0.47,0.45,0.45,4.56,8.5,5
"1981-04-05",103.68,47.37,-26.41,96.45,8.41,6.59,1.08,2.48,0.45,0.46,0.47,0.45,86.31,0,-81.35,96.2,6.05,3.5,-1.03,1.15,0.44,0.44,0.45,0.45,120.42,216.52,7.12,96.76,11.78,9.69,2.83,3.82,0.47,0.47,0.47,0.45,7.88,5.59,5.94
"1981-04-06",82.19,86.06,-43.4,96.33,1.91,-3.13,2.86,0.52,0.45,0.44,0.47,0.46,80.66,0,-61.69,96.19,-2.93,-9.59,1.48,-1.98,0.44,0.44,0.47,0.45,85.57,248.26,-28.98,96.65,5.37,3.11,3.94,1.97,0.46,0.45,0.47,0.46,0.52,15.61,8.48
"1981-04-07",80.09,185.38,-80.14,97.28,-0.7,-10.47,2.96,-0.61,0.44,0.44,0.47,0.46,79.42,0,-119.72,96.68,-4.83,-13.22,0.57,-1.8,0.43,0.43,0.46,0.46,80.69,569.76,-11.99,97.61,4.33,-4.68,4.34,2.17,0.44,0.44,0.47,0.46,0.21,24.93,9.46
"1981-04-08",76.27,77.4,-19.29,97.49,5.17,-0.9,1.21,1.99,0.45,0.44,0.46,0.46,71.39,0,-38.1,97.17,2.02,-4.43,-1.66,-0.02,0.43,0.43,0.46,0.46,79.45,264.09,4.96,97.63,9.81,1.59,2.48,2.84,0.47,0.45,0.46,0.46,1,12.77,8.36
"1981-04-09",60.42,52.35,-8.17,96.56,7.21,5.92,1.58,1.42,0.46,0.46,0.47,0.46,46.29,0,-34.12,96.08,3.18,1.07,-1.11,-1.91,0.44,0.45,0.46,0.46,71.3,294.24,13.29,97.1,11.87,9.44,4.16,2.58,0.47,0.47,0.47,0.47,11.33,2.15,7.21
"1981-04-10",43.98,178.07,-84.19,97.28,4.52,-4.72,3.66,-1.53,0.45,0.45,0.47,0.47,41.95,0,-116.16,96.58,1.42,-8.7,1.26,-4.2,0.45,0.45,0.47,0.47,45.97,604.14,-41.86,97.55,8.73,1.41,4.94,0.62,0.46,0.46,0.47,0.47,0.11,33.2,7.93
