"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-28",513.36,42.92,-17.75,80.89,-1.49,-2.92,0.31,1.13,0.22,0.22,0.21,0.27,507.56,0,-43.17,80.51,-3.28,-4.85,-0.03,0.68,0.22,0.22,0.21,0.27,519.76,137.19,4.39,81.23,0.83,-1.74,0.78,1.65,0.22,0.22,0.21,0.27,12.69,1.27,0.51
"1981-03-29",520.87,73.29,-46.95,80.28,-2.56,-7.14,0.6,-0.55,0.22,0.22,0.21,0.27,520.14,0,-72.71,80.16,-3.92,-10.45,0.05,-1.12,0.22,0.22,0.21,0.27,521.12,298.68,-19.79,80.45,-0.03,-4.39,1.17,0.44,0.22,0.22,0.21,0.27,1.43,3.71,0.5
"1981-03-30",521.62,92.93,-57.29,80.41,-3.78,-8.01,0.35,0.81,0.22,0.22,0.21,0.27,520.79,0,-77.88,80.27,-6.08,-9.82,-0.58,0.48,0.22,0.22,0.21,0.27,523.67,297.29,-15.9,80.52,-1.72,-5.99,1.39,1.32,0.22,0.22,0.21,0.27,3.13,3.62,0.49
"1981-03-31",526.63,74.23,-33.02,80.2,-3.03,-5.59,-0.16,1.03,0.22,0.22,0.21,0.27,523.73,0,-61.65,80.06,-5.32,-6.85,-0.85,0.51,0.22,0.22,0.21,0.27,530.62,268.59,-9.95,80.47,0.54,-4.32,0.77,2.05,0.22,0.22,0.21,0.27,7.13,2.73,0.48
"1981-04-01",532.16,108.68,-65.87,80.82,-4.6,-7.89,0.92,0.66,0.22,0.22,0.21,0.27,530.66,0,-90.91,80.48,-6.48,-9.52,0.33,0.41,0.22,0.22,0.21,0.27,533.82,361.09,-37.51,80.96,-1.77,-6.95,1.61,0.92,0.22,0.22,0.21,0.27,3.51,3.48,0.48
"1981-04-02",536.28,80.94,-42.78,80.55,-5.39,-8.59,0.7,1,0.22,0.22,0.21,0.27,534.08,0,-65.97,80.28,-7.75,-9.97,0.38,0.57,0.22,0.22,0.21,0.27,539.51,245.14,-11.08,80.8,-2.65,-6.94,1.37,1.53,0.22,0.22,0.21,0.27,5.95,2.82,0.48
"1981-04-03",542.21,107.8,-59.35,80.87,-6.92,-10.53,1.2,0.27,0.22,0.22,0.21,0.27,540.17,0,-80.58,80.29,-8.88,-11.69,0.33,0.03,0.22,0.22,0.21,0.27,543.62,348.19,-20.23,81.51,-4.7,-8.03,1.72,0.66,0.22,0.22,0.21,0.27,4.5,3.18,0.48
"1981-04-04",544.52,72.91,-38.38,81.53,-6.75,-10.66,-0.36,1.5,0.22,0.22,0.21,0.27,543.64,0,-81.98,81.12,-10.76,-13.2,-0.86,0.76,0.22,0.22,0.21,0.27,546.67,231.43,-13.67,81.69,-3.95,-7.44,0.15,2.85,0.22,0.22,0.21,0.27,3.27,2.95,0.48
"1981-04-05",552.86,49.79,-27.9,80.73,-5.21,-7.61,0.59,0.63,0.22,0.22,0.21,0.27,546.71,0,-55.99,80.35,-8.03,-10.21,-0.87,-0.41,0.22,0.22,0.21,0.27,558.91,155.56,-2.16,81.09,-2.9,-5.25,2.15,1.3,0.22,0.22,0.21,0.27,12.38,1.57,0.47
"1981-04-06",561.35,104.91,-42.93,81.23,-7.33,-12.08,1.43,0.46,0.22,0.22,0.21,0.27,559.21,0,-72.71,81.07,-9.29,-14.52,0.4,0.28,0.22,0.22,0.21,0.27,562.82,345.24,-19.45,81.35,-4.85,-10.12,2.3,0.63,0.22,0.22,0.21,0.27,4.44,4.14,0.47
"1981-04-07",564.89,114.13,-48.19,80.93,-6.38,-10.01,0.5,0.83,0.22,0.22,0.21,0.27,563.03,0,-84.65,80.72,-8.91,-10.76,-0.15,0.59,0.22,0.22,0.21,0.27,566.28,378.31,-16.74,81.07,-3.24,-9,1.15,1.12,0.22,0.22,0.21,0.27,3.71,3.44,0.47
"1981-04-08",568.03,91.37,-40.44,80.34,-5.53,-9.33,-0.34,1.05,0.22,0.22,0.21,0.27,566.5,0,-65.83,80,-8.85,-11.19,-0.97,0.4,0.22,0.22,0.21,0.27,571.68,283.62,-15.61,80.69,-2.29,-7.07,0.86,2.32,0.22,0.22,0.21,0.27,5.69,3.65,0.47
"1981-04-09",574.07,92.76,-45.14,80.41,-6.45,-9.49,0.73,0.88,0.22,0.22,0.21,0.27,571.99,0,-62.72,80.06,-8.46,-10.99,-0.02,0.44,0.22,0.22,0.21,0.27,577.2,288.65,-26.3,80.65,-4.13,-7.98,1.23,1.55,0.22,0.22,0.21,0.27,5.8,2.76,0.47
"1981-04-10",578.3,108.84,-57.35,80.65,-5.96,-10.77,-0.79,0.84,0.22,0.22,0.21,0.27,577.51,0,-77.3,80.54,-8.54,-11.87,-1.24,-0.15,0.22,0.22,0.21,0.27,578.82,352.72,-32.09,80.73,-2.81,-9.82,0.1,1.59,0.22,0.22,0.21,0.27,1.94,3.99,0.47
