"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-27",339.13,126.96,-81.61,80.49,-1.8,-8.06,0.72,0.05,0.27,0.27,0.27,0.32,338.86,0,-121.82,80.3,-5.84,-10.85,-0.07,-0.47,0.27,0.27,0.27,0.32,339.27,427.28,-57.89,80.66,2.49,-6.74,1.46,0.35,0.27,0.27,0.27,0.32,0,10.68,0.38
"1981-03-28",338.84,102.44,-45.59,79.98,-1.27,-5.39,0.99,0.54,0.27,0.27,0.27,0.32,338.69,0,-80.69,79.63,-6.13,-9.08,0.49,0.23,0.27,0.27,0.27,0.32,339.11,374.83,-5.22,80.25,4.1,-1.97,1.93,0.93,0.27,0.27,0.27,0.32,0.55,7.23,0.38
"1981-03-29",342.4,71.49,-22.95,79.01,-0.74,-2.41,0.26,0.72,0.27,0.27,0.27,0.32,339.2,0,-60.17,78.79,-3.17,-4.02,-0.42,0.39,0.27,0.27,0.27,0.32,345.37,275.35,-0.18,79.49,2.19,-1.43,1.19,1.23,0.28,0.27,0.27,0.32,7.21,3.73,0.4
"1981-03-30",346.99,119.39,-59.69,79.2,-2.29,-5.48,1.08,0.05,0.28,0.27,0.27,0.32,345.71,0,-93.68,78.87,-5.13,-7.3,0.68,-0.25,0.27,0.27,0.27,0.32,347.92,412.26,-26.23,79.53,1.21,-3.47,1.8,0.6,0.28,0.27,0.27,0.32,3.29,6.93,0.44
"1981-03-31",349.18,74.51,-31.59,79.44,-2.85,-5.49,0.18,1.25,0.27,0.27,0.27,0.32,347.95,0,-52,79.35,-5.01,-6.37,-0.27,0.57,0.27,0.27,0.27,0.32,351.63,251.02,-19.74,79.55,0.04,-4.38,0.65,2.19,0.28,0.27,0.27,0.32,4.08,4.55,0.42
"1981-04-01",354.18,119.16,-60.57,79.54,-3.91,-7.98,1.04,0.31,0.27,0.27,0.27,0.32,351.96,0,-86.84,79.24,-6.99,-10.44,-0.15,-0.19,0.27,0.27,0.27,0.32,354.87,386.4,-11.21,79.81,-1.01,-4.61,2,0.82,0.27,0.27,0.27,0.32,3.68,6.95,0.4
"1981-04-02",355.1,126.2,-70.86,79.55,-5.92,-10.51,1.03,0.48,0.27,0.27,0.27,0.32,354.78,0,-80.37,79.3,-9.79,-12.24,0.64,0.39,0.27,0.27,0.27,0.32,355.47,392.76,-41.54,79.74,-1.38,-8.42,1.66,0.6,0.27,0.27,0.27,0.32,1.07,7.4,0.41
"1981-04-03",356.94,103.1,-46.32,79.41,-5.43,-8.93,0.88,0,0.27,0.27,0.27,0.32,355.52,0,-74.64,79.1,-8.03,-11.64,0.28,-0.65,0.27,0.27,0.27,0.32,358.48,373.41,-15.67,80.07,-1.32,-7.1,1.69,0.56,0.27,0.27,0.27,0.32,3.29,5.2,0.4
"1981-04-04",358.36,140.05,-71.09,80.67,-6.19,-11.91,1.18,0.55,0.27,0.27,0.27,0.32,358.15,0,-99.57,80.12,-11.52,-15.44,0.61,-0.1,0.27,0.27,0.27,0.32,358.46,438.77,-4.75,80.9,-1.21,-7.05,2.28,1.11,0.27,0.27,0.27,0.32,0.38,8.33,0.37
"1981-04-05",362.28,49.04,-23.21,79.88,-4.54,-6.87,0.69,0.96,0.27,0.27,0.27,0.32,358.5,0,-70.19,79.34,-7.57,-9.26,-0.3,0.27,0.27,0.27,0.27,0.32,367.36,153.98,-6.83,80.7,-1.36,-4.01,1.99,1.88,0.27,0.27,0.27,0.32,9.06,2.63,0.38
"1981-04-06",367.72,134.41,-74.84,79.9,-7.41,-13.04,1.54,0.21,0.27,0.27,0.27,0.32,367.37,0,-91.01,79.62,-10.66,-15.07,0.67,-0.22,0.27,0.27,0.27,0.32,367.92,422.96,-45.96,79.99,-4.56,-9.64,2.6,0.6,0.27,0.27,0.27,0.32,0.98,7.51,0.36
"1981-04-07",368.09,124.29,-72.12,79.82,-8.07,-14.02,1.02,0.17,0.27,0.27,0.27,0.32,367.8,0,-90.56,79.74,-12.77,-15.4,0.57,-0.32,0.27,0.27,0.27,0.32,368.44,390.32,-58.45,79.9,-4,-11.91,2.02,0.51,0.27,0.27,0.27,0.32,0.92,7.1,0.35
"1981-04-08",369.27,106.6,-41.59,79.53,-6.71,-10.58,0.45,0.94,0.27,0.27,0.27,0.32,368.41,0,-68.87,79.05,-11.44,-13.7,-0.13,0.4,0.27,0.27,0.27,0.32,372.08,381.51,-14.78,79.77,-1.74,-7.1,0.98,1.94,0.27,0.27,0.27,0.32,3.82,5.91,0.35
"1981-04-09",376.28,124.48,-50.08,79.31,-6.19,-10.09,1.25,0.53,0.27,0.27,0.27,0.32,373.08,0,-82.23,78.91,-9.63,-11.97,0.12,0.37,0.27,0.27,0.27,0.32,377.72,415.41,5.87,79.72,-3.03,-7.85,2.31,0.73,0.27,0.27,0.27,0.32,5.99,6.26,0.35
"1981-04-10",378.21,123.02,-59.73,79.78,-6.45,-11.07,0.3,0.9,0.27,0.27,0.27,0.32,377.73,0,-78.11,79.69,-10.6,-13.34,-0.33,0.46,0.27,0.27,0.27,0.32,378.87,394.75,-39.48,79.88,-2.2,-9.9,0.77,1.83,0.27,0.27,0.27,0.32,1.44,6.78,0.32
