"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-24",278.71,125.01,-65.21,97.21,-3.27,-7.49,-0.91,-1.26,0.36,0.37,0.38,0.4,278.51,0,-99.06,97.11,-8.41,-10.4,-2.03,-1.82,0.36,0.36,0.38,0.4,278.91,478.73,-18.61,97.54,1.92,-5.11,0.2,-0.26,0.36,0.37,0.38,0.4,0.33,9.85,1.17
"1981-03-25",278.36,162.49,-95.39,97.76,-5.32,-11.27,0.45,-0.98,0.36,0.36,0.37,0.4,277.99,0,-116.24,97.52,-10.93,-13.45,-1.29,-1.7,0.36,0.36,0.37,0.4,278.72,525.88,-27.88,97.9,0.19,-8.23,2.01,-0.08,0.36,0.36,0.38,0.4,0.04,12.45,1.11
"1981-03-26",277.73,160.13,-91.3,97.67,-2.15,-8.76,2.17,0.29,0.36,0.36,0.37,0.4,277.45,0,-110.81,97.48,-9.22,-13.16,1.28,-0.29,0.36,0.36,0.37,0.4,277.97,522.26,-73.5,97.85,4.73,-4.03,3.38,1.3,0.36,0.36,0.37,0.4,0,15.4,1.09
"1981-03-27",277.35,111.07,-73.8,97.3,-1.25,-5.43,1.02,-1.19,0.35,0.36,0.37,0.4,277.06,0,-105.43,97.13,-7.62,-10.79,-0.28,-3.04,0.35,0.36,0.37,0.4,277.45,336.85,-39.53,97.67,2.83,-2.9,2.23,1.13,0.36,0.36,0.37,0.4,0.29,10.22,1.07
"1981-03-28",276.56,160.8,-88.89,97.64,-3.59,-10.03,2.35,-0.36,0.35,0.36,0.37,0.4,276.2,0,-110.33,97.33,-10.8,-13.8,0.41,-2.2,0.35,0.36,0.37,0.4,277,532.35,-58.06,97.86,3.52,-5.2,3.87,0.62,0.35,0.36,0.37,0.4,0,15.55,1.05
"1981-03-29",276.83,98.33,-48.18,96.26,2.61,-1.42,3.3,0.76,0.36,0.36,0.37,0.4,276.15,0,-92.24,95.57,-1.22,-4.99,1.65,-2.28,0.35,0.36,0.37,0.4,277.65,384.38,-13.32,97.26,8.78,2.47,5.55,3.17,0.37,0.36,0.37,0.4,1.55,14.29,1.07
"1981-03-30",277.25,37.23,-30.86,96.51,0.46,-1.57,-0.18,-0.12,0.37,0.36,0.37,0.4,276.04,0,-91.67,95.92,-1.9,-3.15,-2.34,-2.18,0.36,0.36,0.37,0.4,278.93,123.5,-2.32,96.85,2.06,-0.11,3.05,1.06,0.4,0.37,0.37,0.4,7.21,4.37,1.19
"1981-03-31",281.26,61.33,-24.77,96.43,0.34,-2.06,-0.91,-2.64,0.4,0.38,0.37,0.4,279,0,-89.33,95.65,-2.25,-3.39,-2.23,-4.23,0.39,0.37,0.37,0.4,282.67,226.85,-0.17,97.71,3.38,-0.56,1.04,-0.97,0.42,0.38,0.37,0.4,7.5,8.43,1.53
"1981-04-01",281.45,164.57,-86.32,97.83,0.87,-4.32,0.65,2.04,0.38,0.38,0.37,0.4,280.69,0,-108.89,97.23,-5.26,-7.13,0.03,-1.5,0.38,0.38,0.37,0.4,281.99,525.87,-69.33,98.17,6.57,-1.74,1.42,4.2,0.39,0.38,0.37,0.4,0,17.62,2.15
"1981-04-02",281.88,16.48,-7.04,96.08,1.15,0.32,0.74,0.01,0.4,0.39,0.37,0.4,280.31,0,-61.27,95.29,-1.21,-3.63,-0.57,-5,0.38,0.38,0.37,0.4,286.73,58.22,1.98,97.11,2.73,2.15,3.94,3.9,0.43,0.42,0.37,0.4,25.11,2.77,3.13
"1981-04-03",287.08,145.59,-61.08,96.55,1.24,-4.29,2.97,-0.93,0.41,0.41,0.38,0.4,286.5,0,-103.68,95.43,-2.27,-6.44,0.42,-4.71,0.4,0.41,0.38,0.4,287.74,541.07,-14.62,97.01,5.24,-1.53,4.8,2.33,0.42,0.42,0.38,0.4,1.54,20.74,5.47
"1981-04-04",276.4,126.56,-45.14,96.92,8.02,3.5,1.87,2.4,0.42,0.42,0.39,0.4,258.82,0,-86.35,96.73,1.68,-0.87,1.23,1.58,0.4,0.4,0.38,0.4,286.6,502.77,-12.7,97.05,15.86,6.79,3.14,3.23,0.43,0.43,0.4,0.4,0.85,14.4,8.47
"1981-04-05",242.11,69.43,-14.08,96.73,7.94,6.98,1.3,2.57,0.43,0.43,0.42,0.4,223.37,0,-40.68,96.37,5.53,5.25,0.24,1.7,0.42,0.43,0.4,0.4,257.63,273.04,6.94,97.01,11.82,9.24,1.97,3.9,0.44,0.44,0.43,0.4,6.64,3.08,12.9
"1981-04-06",214.01,44.97,-21.05,96.11,3.98,2.83,2.05,0.24,0.43,0.43,0.43,0.41,208.45,0,-68.61,95.87,-1.03,-3.87,0.99,-1.33,0.41,0.42,0.43,0.4,222.57,124.8,6.67,96.3,6.88,6.85,3.28,2,0.44,0.43,0.44,0.41,4.36,2.8,12.38
"1981-04-07",207.58,146.1,-80.58,96.75,-1.55,-10.38,3.89,-1.75,0.4,0.41,0.43,0.41,206.7,0,-115.79,96.1,-4.25,-11.71,1.79,-3.05,0.39,0.4,0.43,0.41,208.52,493.16,-32.68,97.6,2.74,-5.87,4.89,-0.8,0.41,0.42,0.43,0.41,0.07,27.35,11.07
"1981-04-08",205.17,127.1,-46.45,97.56,4.04,-3.84,1.83,1.1,0.4,0.4,0.43,0.41,201.69,0,-91.39,97.45,-4.49,-11.7,-0.1,-0.26,0.39,0.39,0.42,0.41,206.66,404.89,-2.98,97.66,12.09,1.8,3.43,2.4,0.42,0.4,0.43,0.42,0.06,15.7,9.77
"1981-04-09",188.06,133.15,-29.75,96.67,9.73,4.95,1.65,2.8,0.43,0.42,0.43,0.42,167.2,0,-89.34,95.95,4.72,0.57,1.06,1.88,0.41,0.4,0.42,0.42,201.35,524.23,7.7,97.38,17.29,8.73,2.55,4.35,0.44,0.44,0.44,0.42,4.84,15.64,9.12
"1981-04-10",159.45,158.48,-63.69,96.61,5.09,-2.48,4.52,-2.1,0.43,0.42,0.43,0.42,155.68,0,-117.97,95.91,2.02,-9.06,2.14,-4.03,0.41,0.42,0.43,0.42,165.83,467.88,-3.03,97.25,8.32,8.2,6.53,2.12,0.43,0.43,0.44,0.43,1.25,35.3,9.77
