"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-28",223.3,163.01,-93.03,100.57,-2.43,-8.87,2.42,-0.08,0.37,0.38,0.39,0.41,222.91,0,-113.34,100.18,-9.68,-12.35,1.43,-1.79,0.37,0.38,0.38,0.41,223.72,531.47,-68.86,100.86,5,-4.26,3.57,1.37,0.37,0.38,0.39,0.41,0,15.66,2.17
"1981-03-29",221.96,90.78,-53.64,99.04,3.71,-1.32,3.22,0.91,0.38,0.38,0.38,0.41,218.69,0,-99.67,98.23,0.07,-4.31,1.17,-2.48,0.37,0.37,0.38,0.41,223,331.78,-15.64,100.11,9.69,2.17,5.39,3.84,0.41,0.38,0.38,0.41,0.3,17.65,2.47
"1981-03-30",218.31,48.11,-39.85,99.5,1.12,-1.11,0.36,-0.22,0.41,0.39,0.38,0.41,217.31,0,-93.32,99.03,-1.08,-2.55,-2.23,-1.89,0.39,0.38,0.38,0.41,218.62,172.24,-2.19,99.84,3.45,0.47,3.7,1.2,0.43,0.41,0.38,0.41,7.83,5.34,2.96
"1981-03-31",222.16,63.49,-30.78,99.47,0.66,-1.59,-0.88,-2.91,0.42,0.41,0.38,0.41,218.4,0,-96.76,98.75,-1.72,-3.52,-2.5,-4.81,0.41,0.41,0.38,0.41,224.52,195.07,-4.81,100.64,3.23,-0.47,2.14,-1.01,0.43,0.41,0.39,0.41,9.28,8.14,3.68
"1981-04-01",222.3,172.28,-94.63,100.81,1.69,-4.17,0.65,1.79,0.4,0.41,0.39,0.41,221.24,0,-118.6,100.25,-4.24,-6.15,-0.98,-0.91,0.4,0.4,0.39,0.41,222.98,546.34,-71.77,101.18,7.66,-2.14,2.25,4.02,0.41,0.41,0.39,0.41,0,18.3,4.74
"1981-04-02",218.89,25.08,-15.77,99.06,2.13,0.6,0.37,0.36,0.41,0.41,0.39,0.41,215.43,0,-78.82,98.07,0.06,-3.96,-0.76,-4.34,0.4,0.4,0.39,0.41,221.2,90.73,-1.41,100.14,5.12,3.35,3.3,3.92,0.43,0.43,0.4,0.41,18.47,4.31,7.9
"1981-04-03",214.1,151.32,-60.98,99.35,2.85,-2.94,3.2,-1.23,0.42,0.42,0.41,0.41,211.62,0,-108.71,98.07,-0.26,-5.41,0.18,-4.59,0.41,0.42,0.4,0.41,215.74,552,-5.98,99.96,7.09,0.74,5.17,2.39,0.43,0.43,0.41,0.41,3.67,23.25,9.38
"1981-04-04",200.08,122.68,-45.28,99.75,7.93,3.84,1.24,2.22,0.42,0.43,0.42,0.41,180.01,0,-88.07,99.5,1.11,-1.04,-0.23,1.54,0.41,0.42,0.41,0.41,211.61,496.95,-19.9,99.95,16.16,7.14,2.56,2.81,0.43,0.43,0.43,0.41,0.15,12.42,11.36
"1981-04-05",158.25,73.94,-20.54,99.53,9.77,8.03,1.32,2.86,0.43,0.43,0.43,0.41,133.97,0,-41.77,99.19,6.77,5.98,0.08,1.97,0.42,0.43,0.43,0.41,178.41,230.46,-1.95,99.81,13.99,10.44,2.77,4.28,0.43,0.43,0.43,0.41,4.96,5.82,17.28
"1981-04-06",120.36,43.47,-18.94,98.94,5.8,4.89,1.67,0.84,0.43,0.43,0.43,0.42,110.69,0,-47.05,98.67,1.28,-0.73,0.61,-1.18,0.43,0.43,0.43,0.41,132.52,185.22,-2.34,99.14,8.95,8.76,3.62,2.93,0.43,0.43,0.43,0.42,6,1.9,27.15
"1981-04-07",109.83,135.88,-80.7,99.61,-0.06,-8.43,3.97,-1.84,0.41,0.42,0.43,0.42,108.97,0,-108.9,98.87,-2.07,-10.2,2.18,-3.63,0.41,0.41,0.43,0.42,110.67,448.55,-34.9,100.54,2.77,-2.58,4.94,-0.37,0.42,0.43,0.43,0.42,0.01,28.06,22.56
"1981-04-08",106.3,78.35,-37.24,100.49,3.43,-2.62,0.93,1.01,0.41,0.41,0.42,0.42,101.3,0,-82.04,100.4,-3.52,-9.11,-1.14,-1.03,0.4,0.41,0.42,0.42,108.92,311.81,7.22,100.63,10.4,2.45,2.64,2.16,0.43,0.42,0.43,0.42,0.16,6.76,14.22
"1981-04-09",91,102.05,-21.87,99.54,7.82,4.68,0.35,1.86,0.43,0.43,0.43,0.42,72.55,0,-80.11,98.74,3.27,0.44,-0.56,0.87,0.42,0.42,0.42,0.42,101.29,394.91,9.65,100.34,14.75,8.19,1.93,2.76,0.43,0.43,0.43,0.43,2.79,6.73,10.02
"1981-04-10",60.64,155.38,-68.38,99.33,6.47,-0.41,4.71,-1.92,0.43,0.43,0.43,0.43,54.57,0,-114.51,98.62,3.54,-6.3,1.29,-4.2,0.42,0.42,0.43,0.43,71.14,436.71,-4.19,100.07,8.95,8.51,7.02,3.04,0.43,0.43,0.43,0.43,0.99,36.1,13.23
