"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-23",242.7,116.79,-52.44,98.21,-4.31,-8.45,1.31,-1.95,0.35,0.36,0.38,0.39,242.36,0,-78.38,98.09,-6.65,-9.96,0.81,-3.27,0.35,0.36,0.38,0.39,243.31,420.24,-19.79,98.34,-0.83,-6.75,1.52,-0.24,0.36,0.36,0.38,0.39,1.45,9.56,1.49
"1981-03-24",244.12,111.73,-54.7,98.25,-5.54,-8.64,0.01,-0.98,0.35,0.36,0.38,0.39,243.33,0,-77.81,98.1,-9.34,-10.71,-2.28,-2.01,0.35,0.36,0.38,0.39,245.27,383.37,-37.47,98.38,-1.96,-6.8,1.34,0.23,0.35,0.36,0.38,0.39,2.29,5.82,1.37
"1981-03-25",246.67,104.51,-51.44,98.52,-4.48,-6.9,-0.02,-2.69,0.35,0.36,0.38,0.39,245.24,0,-88.52,98.31,-7.7,-8.94,-1.75,-4.73,0.35,0.36,0.38,0.39,247.88,330.26,-22.51,98.78,-0.94,-4.35,1.27,0.3,0.35,0.36,0.38,0.39,2.82,6.12,1.32
"1981-03-26",247.63,153.7,-86.9,98.65,-3.58,-8.39,2.82,0.85,0.35,0.36,0.38,0.39,247.28,0,-104.93,98.53,-8.35,-10.3,1.43,0,0.35,0.36,0.38,0.39,247.88,497.64,-45.32,98.75,1.17,-7.03,4.3,1.63,0.35,0.36,0.38,0.39,0.01,13.58,1.24
"1981-03-27",247.72,110.5,-66.27,98.04,-3.51,-7.52,2.93,0.86,0.35,0.36,0.38,0.39,247.11,0,-94.05,97.72,-9.32,-13.81,1.43,-1.92,0.35,0.35,0.38,0.39,248.47,380.39,-30.52,98.51,2.77,-2.27,5.21,3.24,0.35,0.36,0.38,0.39,1.74,10.9,1.17
"1981-03-28",247.99,157.7,-81.39,98.12,-6.53,-12.08,3.58,-0.19,0.35,0.35,0.38,0.39,247.74,0,-110.44,98.02,-10.63,-14.51,2.68,-2.27,0.35,0.35,0.38,0.39,248.31,513.94,-47.96,98.23,-2.58,-8.21,4.77,1,0.35,0.35,0.38,0.39,0.11,13.15,1.13
"1981-03-29",248.1,123.94,-50.73,97.44,-1.31,-5.02,1.47,1.69,0.35,0.35,0.38,0.39,247.63,0,-80.46,96.32,-6.29,-7.76,-1.31,1.04,0.35,0.35,0.38,0.39,250.48,470.17,-10.05,98,4.13,-1.67,3.68,2.67,0.35,0.35,0.38,0.39,2.97,10.85,1.07
"1981-03-30",251.07,106.43,-34.61,97.58,0.66,-2.31,0.86,-1.05,0.35,0.35,0.37,0.39,250.71,0,-88.59,96.3,-1.41,-3.99,-0.88,-3.13,0.35,0.35,0.37,0.39,251.22,383.88,-9.46,98.41,4.31,-1.49,1.91,0.31,0.35,0.35,0.38,0.39,0.91,8.87,1.06
"1981-03-31",258.9,29.84,-9.87,97.94,-1.43,-2.42,-2.09,-2.29,0.35,0.35,0.37,0.39,251.2,0,-19.69,97.57,-3.4,-4.93,-3.66,-4.55,0.35,0.35,0.37,0.39,266.09,103.77,-4.75,98.39,0.1,-1.33,-0.52,-0.58,0.35,0.35,0.37,0.39,15.33,2.77,1.07
"1981-04-01",265.67,169.85,-79,99.12,-4.2,-10.03,1.11,-1.47,0.34,0.35,0.37,0.39,265.24,0,-111.91,98.09,-8.09,-11.95,-0.65,-4.2,0.34,0.35,0.37,0.39,266.12,538.37,-10.52,99.62,0.28,-5.64,2.17,1.86,0.35,0.35,0.37,0.39,0.16,13.81,1.11
"1981-04-02",265,122.92,-50.24,98.77,-0.17,-4.89,0.42,3.7,0.34,0.35,0.37,0.39,264.84,0,-87.37,97.77,-6.24,-11.34,-2.55,1.98,0.34,0.35,0.37,0.39,265.23,456.24,-1.89,99.51,4.21,1.35,2.52,5.45,0.34,0.35,0.37,0.39,0.29,14.22,1.04
"1981-04-03",262.12,60.54,-17.62,97.22,3.15,0.61,0.42,3.16,0.4,0.36,0.37,0.39,258.8,0,-73.77,96.77,-0.51,-3.13,-3.19,0.24,0.34,0.35,0.37,0.39,267.42,243.58,5.99,98.3,5.32,3.99,4.09,5.62,0.42,0.38,0.37,0.39,4.05,10.67,1.2
"1981-04-04",257.71,106.27,-50.93,98.79,2.17,-1.89,0.72,2.02,0.4,0.38,0.37,0.39,254.74,0,-87.32,98.38,-3.31,-4.5,-1.02,0.53,0.38,0.38,0.37,0.39,258.77,312.38,-12.85,99.18,7.72,1.51,2.84,2.64,0.42,0.38,0.37,0.39,0.29,11.19,1.59
"1981-04-05",250.95,24.83,-4.69,98.81,0.79,-0.28,-1.08,-0.3,0.42,0.4,0.37,0.39,249.84,0,-10.24,98.36,-1.38,-2.22,-3.02,-2,0.4,0.39,0.37,0.39,254.07,85.77,2.11,99.18,4.71,3.2,2.16,1.98,0.43,0.41,0.37,0.39,2.79,2.83,2.03
"1981-04-06",246.82,34.66,3.1,97.7,3.92,3.18,0.15,1.76,0.42,0.42,0.38,0.39,237.19,0,-13.76,96.97,-0.67,-0.89,-0.76,0.25,0.4,0.4,0.37,0.39,251.86,168.6,14.28,98.32,7.27,4.96,1.12,2.59,0.44,0.43,0.39,0.39,8.82,1.63,2.55
"1981-04-07",229.32,149.4,-34.62,97.06,2.67,-0.36,3.25,2.34,0.42,0.43,0.4,0.39,226.35,0,-94.81,96.55,-0.96,-4.5,0.95,-0.29,0.41,0.42,0.39,0.39,236.38,528.84,2.66,97.9,4.9,4.33,5.82,4.42,0.43,0.43,0.41,0.39,0.9,15.77,3.94
"1981-04-08",226.22,142.86,-73.34,98.77,-0.24,-5.24,2.26,0.38,0.4,0.41,0.41,0.39,225.69,0,-96.94,97.99,-3.96,-6.95,1.12,-1.08,0.4,0.41,0.41,0.39,226.67,478.38,-39.93,99.1,3.38,-2.42,3.9,1.7,0.41,0.42,0.41,0.39,0.06,14.66,5.28
"1981-04-09",226.36,59.09,-34.68,98.78,1,-0.83,-0.08,1.38,0.4,0.41,0.41,0.39,225.54,0,-79.5,98.03,-2.41,-4.6,-1.19,0.76,0.39,0.4,0.41,0.39,228.06,202.04,-1.42,99.1,3.76,2.05,1.07,2.02,0.43,0.42,0.41,0.39,6.51,2.97,4.45
"1981-04-10",218.08,38.51,-6.31,97.24,3.97,2.82,1.04,2.59,0.43,0.43,0.42,0.39,209.39,0,-25.69,96.75,0.68,-1.16,-0.75,1.03,0.42,0.42,0.41,0.39,225.92,180.1,7.94,97.95,7.49,5.26,2.32,3.53,0.44,0.44,0.43,0.4,4.46,3.36,3.82
