"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-21",57.1,105.17,-38.13,98,0.11,-4.1,-0.66,-1.91,0.36,0.36,0.36,0.41,56.61,0,-72.37,97.27,-4.65,-6.78,-1.7,-3.03,0.35,0.36,0.36,0.41,57.55,372.22,-2.66,98.86,4.52,-2.44,0.91,-0.86,0.36,0.36,0.36,0.41,0.91,11.24,NA
"1981-03-22",55.97,100.39,-44.15,99.11,0.23,-4.11,0.06,-0.55,0.36,0.36,0.36,0.41,55.32,0,-78.35,98.9,-4.09,-5.88,-1.02,-1.26,0.36,0.36,0.35,0.41,56.59,411.06,-24.17,99.29,3.5,-2.28,1.46,0.38,0.37,0.36,0.36,0.41,0,11.12,NA
"1981-03-23",54.35,105.38,-48.2,98.71,0.42,-2.86,0.76,-1.02,0.38,0.36,0.35,0.41,53.05,0,-73.07,98.49,-5.1,-6.69,0.06,-1.39,0.36,0.36,0.35,0.41,55.31,388.92,-26.68,98.99,4.36,-0.51,1.33,-0.48,0.4,0.36,0.35,0.41,2.58,8.88,NA
"1981-03-24",53.27,119.56,-63.52,98.49,0.86,-3.44,0.31,-2.35,0.39,0.37,0.35,0.41,52.17,0,-84.57,98.39,-3.34,-4.7,-0.59,-3.69,0.38,0.36,0.35,0.41,54.08,395.79,-39.61,98.69,5.05,-1.53,0.88,-1.34,0.4,0.37,0.35,0.41,0.6,12.87,NA
"1981-03-25",51.39,158.13,-93.74,98.9,0.87,-5.13,0.09,-1.82,0.39,0.37,0.35,0.41,50.34,0,-116.36,98.68,-3.05,-6.02,-0.35,-2.28,0.38,0.37,0.35,0.41,52.15,519.13,-65.52,99.08,5.53,-3.53,0.85,-1.23,0.39,0.37,0.35,0.41,0,15.22,NA
"1981-03-26",48.47,118.48,-57.98,98.81,2.36,-4.78,0.82,0.75,0.39,0.38,0.35,0.41,46.26,0,-109.07,98.49,-2.85,-6.15,-0.25,-1.14,0.38,0.37,0.35,0.41,50.32,451.5,-36.79,99.07,7.68,-2.59,2.14,2.21,0.41,0.38,0.35,0.41,0,16.67,NA
"1981-03-27",46.13,146.23,-64.11,98.79,0.68,-4.73,0.41,-2.32,0.39,0.38,0.35,0.41,45.4,0,-111.97,98.22,-3.88,-8.36,-0.56,-4.47,0.39,0.38,0.35,0.41,46.74,489.2,-14.32,99.46,3.92,-2.3,1.15,1.21,0.4,0.38,0.35,0.41,0.56,14.93,NA
"1981-03-28",44.22,129.84,-57.79,99.05,1.9,-6.38,1.33,1.56,0.39,0.38,0.35,0.41,42.7,0,-114.57,98.05,-4.33,-9.25,0.29,-0.81,0.38,0.38,0.35,0.41,45.4,442.36,-9.15,99.55,7.69,-0.64,2.83,2.96,0.41,0.38,0.35,0.41,1.47,18.97,NA
"1981-03-29",34.89,31.18,-16,97.58,6.22,3.18,1.31,0.28,0.43,0.41,0.35,0.41,26.84,0,-37.56,97.44,2.31,-1.48,-1.83,-2.01,0.4,0.38,0.35,0.41,42.75,151.2,5.63,97.88,9.87,6.07,3.23,2.62,0.43,0.43,0.36,0.41,2.68,7.21,NA
"1981-03-30",21.63,24.2,4.55,96.81,6.02,5.98,-0.21,1.15,0.43,0.43,0.38,0.41,17.26,0,-7.54,96.39,2.81,2.61,-1.73,-2.35,0.42,0.42,0.36,0.41,26.57,126.62,15.98,97.53,8.67,8.63,0.41,2.25,0.44,0.44,0.39,0.41,20.96,-0.14,NA
"1981-03-31",14.77,88.5,-20.48,98.01,4.42,1.24,0.35,-1.45,0.42,0.42,0.4,0.41,12.83,0,-70.68,96.65,2.04,-0.14,-1.92,-2.8,0.41,0.42,0.39,0.41,17.05,303.97,12.39,98.74,7.69,4.5,1.41,0.64,0.43,0.43,0.4,0.41,1.46,8.02,NA
"1981-04-01",10.26,97.72,-50.34,97.54,7.18,3.81,-0.34,2.71,0.42,0.42,0.4,0.41,6.39,0,-69.61,96.75,1.48,-0.55,-2.31,1.14,0.41,0.42,0.4,0.41,12.83,405.69,-30.34,98.58,14.44,10.08,3.05,3.94,0.43,0.42,0.4,0.41,2.47,10.28,NA
"1981-04-02",5.5,155,-55.59,97.82,4.23,-2.22,2.4,-1.13,0.41,0.42,0.4,0.41,5.02,0,-106.1,96.86,0.08,-4.51,-1.6,-3,0.4,0.41,0.4,0.41,6.29,535.55,-9.82,98.37,7.12,1.7,3.58,2.12,0.42,0.42,0.4,0.41,0.08,20.73,NA
"1981-04-03",3.91,192.24,-60.44,97.61,9.8,1.23,0.47,2.73,0.4,0.41,0.4,0.41,2.05,0,-97.34,97.32,-0.54,-4.29,-1.44,1.33,0.4,0.41,0.4,0.41,5.02,659.84,-23.55,98.28,20.63,6.8,2.59,3.52,0.4,0.41,0.4,0.41,0,25.55,NA
"1981-04-04",1.08,105.47,-29.22,97.22,14.46,8.24,1.31,3.73,0.41,0.41,0.41,0.41,0.37,0,-64.12,97.05,9.34,1.77,-0.14,2.97,0.4,0.4,0.4,0.41,1.96,537.62,1.62,97.4,21.95,11.86,2.88,5.16,0.43,0.42,0.41,0.41,10.98,24.26,NA
"1981-04-05",0.2,99.3,-28.57,97.3,7.64,2.52,2.77,2.43,0.41,0.41,0.41,0.41,0.15,0,-47.44,96.95,0.36,-5.94,0.31,0.47,0.4,0.41,0.41,0.41,0.34,355.06,-4.09,97.7,14.05,11.77,4.25,3.94,0.42,0.42,0.41,0.41,4.06,19.98,NA
"1981-04-06",0.4,199.43,-69.3,98.11,0.93,-9.55,3.16,-1.94,0.39,0.4,0.41,0.41,0.17,0,-117.63,97.64,-2.62,-12.19,2.19,-4,0.39,0.4,0.41,0.41,0.46,671.32,-24.53,98.75,5.29,-5.82,4.4,0.59,0.4,0.41,0.41,0.41,0.31,30.79,NA
"1981-04-07",0.38,235.84,-96.97,98.75,5.16,-5.67,2.16,1.46,0.38,0.4,0.41,0.41,0.3,0,-115.94,98.48,-1.63,-8.27,1.33,-0.66,0.38,0.39,0.4,0.41,0.43,723.14,-61.15,99,12.74,-2.22,3.06,2.94,0.39,0.4,0.41,0.41,0,28.96,NA
"1981-04-08",0.22,126.13,-43.81,98.23,9.37,2.16,1.01,2.37,0.38,0.39,0.4,0.41,0.1,0,-81.16,97.77,3.81,-3.5,0.14,1.49,0.38,0.39,0.4,0.41,0.3,465.98,-6.11,98.53,17.76,9.74,2.51,3.59,0.39,0.39,0.4,0.41,2.48,17.74,NA
"1981-04-09",0.05,62.09,-33.65,97.79,8.09,4.67,1.84,0.08,0.41,0.4,0.4,0.41,0.03,0,-102.35,97.26,3.56,-5.11,-0.5,-3.42,0.39,0.39,0.4,0.41,0.09,295.45,1.25,98.65,9.94,9.4,3.58,3.11,0.43,0.41,0.4,0.41,9.27,10.56,NA
"1981-04-10",0.02,200.47,-76.69,98.89,7.52,-0.87,2.06,0.57,0.4,0.4,0.4,0.41,0.01,0,-116.28,98.38,0.44,-5.21,-0.64,-0.6,0.39,0.4,0.4,0.41,0.03,750.35,-38.25,99.13,14.86,3.91,4.24,2.76,0.4,0.41,0.4,0.41,0.85,24,NA
