"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-25",335.92,155.02,-88.64,96.77,-6.34,-12.49,0.78,0.02,0.34,0.35,0.37,0.39,335.74,0,-106.48,96.6,-9.91,-15.23,-0.39,-1.48,0.34,0.35,0.37,0.39,336.03,496.18,-71.95,96.92,-2.3,-9.64,2.1,1.68,0.34,0.35,0.37,0.39,0,8.17,0.97
"1981-03-26",335.54,149.92,-77.68,96.44,-2.78,-9.07,1.82,1.59,0.34,0.35,0.37,0.39,335.33,0,-102.65,96.08,-9.45,-14.34,0.34,0.04,0.34,0.35,0.37,0.39,335.73,494.8,-54.63,96.68,2.5,-4.94,3.46,2.53,0.34,0.35,0.37,0.39,0.04,13.13,1.01
"1981-03-27",337.05,144.84,-70.61,96.42,-5.76,-10.45,0.91,-2.14,0.34,0.35,0.37,0.39,335.43,0,-106.31,96,-9.81,-14.11,-0.37,-3.76,0.34,0.35,0.37,0.39,337.74,479.54,-8.47,96.73,-1.38,-3.18,2.64,1.17,0.34,0.35,0.37,0.39,2.49,9.72,1.04
"1981-03-28",336.69,158.05,-82.83,96.42,-4.66,-10.39,2.44,0.87,0.34,0.35,0.37,0.39,336.47,0,-103.52,95.9,-12.24,-15.21,0.61,-1.65,0.34,0.35,0.37,0.39,336.91,508.91,-44.18,96.74,1.35,-5.94,4.02,2.3,0.34,0.35,0.37,0.39,0,13.25,0.91
"1981-03-29",338.51,71.87,-42.83,94.91,0.62,-2.85,2.79,1.47,0.34,0.35,0.37,0.39,336.45,0,-81.41,94.21,-2.48,-5.69,-0.19,-1.38,0.34,0.35,0.37,0.39,340.25,309.63,-7.85,95.79,4.69,0.51,6.57,3.96,0.34,0.35,0.37,0.39,3.82,11.87,0.99
"1981-03-30",342.28,66.43,-39.52,95.51,-0.63,-2.66,0.13,-0.19,0.34,0.35,0.37,0.39,339.88,0,-88.28,95.19,-3.67,-4.87,-1.91,-1.18,0.34,0.35,0.37,0.39,349.58,262.12,-6.46,95.79,1.56,-1.03,3.2,0.78,0.34,0.35,0.37,0.39,9.87,4.93,0.98
"1981-03-31",351.55,104.86,-43.8,95.82,-1.23,-3.68,-0.76,-1.62,0.34,0.35,0.37,0.39,350.09,0,-101.82,95.1,-4.12,-5.86,-2.52,-3.9,0.34,0.35,0.37,0.39,351.97,359.4,-7.47,96.72,0.64,-1.31,1.86,0.71,0.34,0.35,0.37,0.39,2.54,8.01,0.98
"1981-04-01",351.22,161.25,-83.74,96.54,0.85,-4.38,-0.19,2.81,0.34,0.35,0.37,0.39,350.88,0,-115.71,95.67,-5.48,-7.27,-1.21,0.71,0.34,0.35,0.37,0.39,351.49,521.41,-47.6,96.99,5.52,-1.06,1.43,5.14,0.34,0.35,0.37,0.39,0,17.39,0.96
"1981-04-02",354.77,31.91,-11.08,95.03,1.53,-0.44,0.33,1.76,0.37,0.35,0.37,0.39,350.84,0,-50.04,94.75,-0.2,-3.32,-1.02,-4.24,0.34,0.35,0.37,0.39,357.94,114.52,-4.87,95.59,2.98,1.03,2.6,5.16,0.41,0.36,0.37,0.39,15.46,7.67,1.35
"1981-04-03",358,139.41,-48.56,95.57,-0.71,-5.34,1.82,-0.71,0.38,0.37,0.37,0.39,357.55,0,-101.69,94.9,-3.57,-7.59,-0.88,-3.75,0.37,0.36,0.37,0.39,358.6,517.36,-13.17,95.83,1.67,-2.25,3.78,1.9,0.39,0.37,0.37,0.39,0.9,14.65,2.62
"1981-04-04",357.66,55.7,-9.88,95.73,2.37,0.58,-0.54,0.78,0.39,0.37,0.37,0.39,355.52,0,-41.06,95.6,-1.07,-2.11,-1.44,-0.2,0.37,0.37,0.37,0.39,358.86,329.63,13.25,95.85,7.12,2.59,0.34,1.6,0.42,0.38,0.37,0.39,3.97,3.86,2.35
"1981-04-05",349.21,27.17,2.46,95.45,3.54,3.16,-0.59,1.18,0.43,0.41,0.37,0.39,341.46,0,-32.67,95.03,1.99,1.9,-1.27,0.53,0.41,0.38,0.37,0.39,355.32,96.25,9.96,95.77,5.28,4.26,0.16,1.91,0.44,0.43,0.38,0.39,8.69,0.61,3.83
"1981-04-06",337.21,71.43,-23.1,95.01,1.39,-0.89,2.04,0.39,0.43,0.43,0.39,0.39,335.05,0,-54.43,94.86,-3.23,-5.95,0.48,-1,0.41,0.42,0.38,0.39,341.11,250.92,4.36,95.15,3.74,3.65,4.23,1.94,0.43,0.43,0.39,0.39,1.22,6.79,8.15
"1981-04-07",334.97,118.73,-49.45,95.68,-4.29,-9.44,4.15,-1.14,0.4,0.41,0.39,0.39,334.47,0,-101.16,94.85,-5.99,-11.61,0.87,-2.31,0.4,0.41,0.39,0.39,335.35,360.17,-16.95,96.43,-1.94,-6.02,5.16,0.07,0.41,0.42,0.39,0.39,1.05,15.74,6.23
"1981-04-08",334.5,129.62,-37.24,96.35,0.99,-3.22,0.74,1.33,0.39,0.4,0.4,0.39,334.44,0,-72.47,96.28,-7.29,-10.4,-0.92,0,0.39,0.4,0.39,0.39,334.97,440.45,-0.88,96.4,6.78,0.68,3.57,2.1,0.4,0.41,0.4,0.39,0.61,10.46,5.1
"1981-04-09",334.35,33.64,2.9,95.52,2.3,0.95,-0.78,0.86,0.42,0.42,0.4,0.39,330.55,0,-5.51,94.78,1.17,0.34,-1.35,-0.26,0.39,0.4,0.4,0.39,337.82,156.86,14.66,96.19,4.26,2.19,1.18,1.7,0.44,0.43,0.41,0.39,23.42,2.9,6.06
"1981-04-10",332.95,92.22,-42.18,95.56,0.75,-2.62,3.6,-0.91,0.42,0.42,0.41,0.39,330.46,0,-99.89,94.82,-1.99,-5.6,1.72,-2.02,0.41,0.42,0.41,0.39,334.7,386.89,7.93,96.2,3.68,0.51,5.18,0.13,0.43,0.43,0.42,0.39,6.42,13.33,12.58
