"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-26",272.22,150.89,-70.15,92.38,4.7,-0.23,0.27,-0.13,0.41,0.41,0.38,0.41,268.87,0,-108.82,91.88,0.08,-1.57,-0.2,-0.75,0.4,0.41,0.38,0.41,274.36,511.19,-33.18,92.96,9.04,1.02,1.02,0.91,0.42,0.41,0.38,0.41,0.35,11.36,NA
"1981-03-27",267.66,83.49,-41.42,93.15,3.07,0.78,0.41,0.38,0.4,0.41,0.38,0.41,265.47,0,-62.87,93.02,-0.51,-1.91,-0.43,-0.75,0.4,0.4,0.38,0.41,268.87,296.97,-8.22,93.3,6.15,2.45,1.28,1.34,0.42,0.41,0.39,0.41,0.4,5.31,NA
"1981-03-28",264.34,27.34,-2,92.55,2.17,1.93,0.43,0.62,0.42,0.41,0.39,0.41,262.95,0,-8.99,91.68,1.48,1.43,-0.58,-0.18,0.4,0.41,0.39,0.41,265.58,103.55,3.23,93.02,3.24,2.51,0.92,0.99,0.43,0.42,0.4,0.41,15.43,0.63,NA
"1981-03-29",266.54,47.25,-8.9,91.34,1.42,1.01,0.15,0.01,0.43,0.42,0.4,0.41,264.2,0,-28.21,91.01,0.18,0.09,-0.55,-0.79,0.42,0.42,0.4,0.41,267.45,192.86,0.92,91.74,3.07,2.19,0.86,0.82,0.43,0.43,0.41,0.41,20.3,1.4,NA
"1981-03-30",269.59,51.7,-8.55,91.97,0.71,0.41,0.41,0.63,0.42,0.42,0.41,0.41,267.41,0,-26.13,91.72,-0.1,-0.25,-0.44,-0.01,0.41,0.42,0.41,0.41,273.54,187.82,-0.61,92.17,2.51,2.02,0.76,1.16,0.43,0.42,0.41,0.41,16.74,1.22,NA
"1981-03-31",288.98,48.58,-17.06,91.62,0.25,-0.45,0.02,0.49,0.42,0.42,0.41,0.41,274.58,0,-61.22,91.33,-0.58,-1.86,-0.68,0.15,0.41,0.42,0.41,0.41,294.87,207.84,-0.29,91.93,1.73,0.19,0.81,1.21,0.42,0.42,0.41,0.41,28.23,1.76,NA
"1981-04-01",296.08,131.62,-52.74,92.37,0.45,-1.67,0.37,0.64,0.4,0.41,0.41,0.41,294.99,0,-81.34,91.98,-2.22,-3.17,-0.23,-0.06,0.4,0.4,0.41,0.41,296.73,422.07,-19.98,92.56,3.05,-0.32,1.4,1.29,0.41,0.42,0.41,0.41,3.6,6.49,NA
"1981-04-02",303.05,44.62,-11.39,92.15,-0.19,-0.78,0.33,0.65,0.4,0.4,0.41,0.41,296.49,0,-20.34,91.75,-1.2,-1.37,-0.19,0.1,0.39,0.4,0.41,0.41,308.86,141.59,-6.41,92.5,0.8,-0.16,0.74,0.96,0.4,0.4,0.41,0.41,15.23,1.49,NA
"1981-04-03",312.71,96.61,-39.83,92.38,0.24,-2.18,0.51,0.89,0.39,0.4,0.41,0.41,309.53,0,-80.49,91.74,-1.88,-3.6,-0.4,0.11,0.39,0.39,0.41,0.41,313.84,355.94,-1.06,93.14,2.35,-0.79,1.4,1.43,0.4,0.4,0.41,0.41,6.37,5.47,NA
"1981-04-04",316.46,53.29,-17.26,93.4,0.14,-1.56,0.12,0.46,0.39,0.39,0.41,0.41,313.87,0,-40.63,92.94,-1.38,-3.17,-0.45,0.04,0.38,0.39,0.41,0.41,320.99,211.23,-0.34,93.63,1.71,-0.15,0.78,1.46,0.4,0.39,0.41,0.41,10.16,2.94,NA
"1981-04-05",333.44,84.87,-24.9,92.52,1.03,-0.34,0.58,1.23,0.41,0.41,0.41,0.41,321.66,0,-76.51,92.04,-0.92,-2.16,-0.65,0.18,0.4,0.39,0.41,0.41,337.75,375.76,2.7,93,3.12,0.64,1.76,2.02,0.42,0.41,0.41,0.41,31.09,3.93,NA
"1981-04-06",339.47,114.25,-39.18,92.98,-0.31,-2.95,0.64,1.11,0.4,0.4,0.41,0.41,337.53,0,-69.43,92.74,-2.06,-3.72,0.16,0.51,0.39,0.4,0.41,0.41,340.62,396.33,-11.36,93.15,1.84,-1.96,1.42,1.42,0.4,0.41,0.41,0.41,4.18,7.07,NA
"1981-04-07",343.96,69.25,-24.48,92.53,-0.32,-1.63,0.22,0.53,0.39,0.4,0.4,0.41,340.94,0,-45.72,92.22,-1.83,-2.94,-0.37,0.06,0.39,0.39,0.4,0.41,347.02,196.61,-9.41,92.71,1.46,0.08,0.71,0.96,0.39,0.4,0.41,0.41,7.81,2.72,NA
"1981-04-08",357.73,41.48,-15.3,91.85,-0.4,-0.93,0.03,0.82,0.39,0.39,0.4,0.41,347.34,0,-40.78,91.64,-2.04,-3.14,-0.54,0.11,0.38,0.39,0.4,0.41,369.19,147.3,-3.8,92.2,0.71,0.04,0.81,1.55,0.4,0.39,0.4,0.41,25.29,1.14,NA
"1981-04-09",376.55,83.44,-33.04,92.17,-0.88,-2.3,0.51,1.16,0.39,0.39,0.4,0.41,369.76,0,-60.34,91.78,-2.98,-3.99,0.14,0.55,0.38,0.39,0.4,0.41,382.65,280.48,-15.34,92.42,1.94,-0.34,0.78,1.64,0.39,0.39,0.4,0.41,14.85,3.38,NA
"1981-04-10",387.62,62.73,-22.32,91.97,-0.56,-2.04,-0.45,0.62,0.38,0.39,0.4,0.41,383.07,0,-39.49,91.44,-2.37,-3.21,-0.87,0.12,0.38,0.39,0.4,0.41,396.04,240.83,-9.84,92.32,1.72,-0.77,0.21,1.12,0.38,0.39,0.4,0.41,14.98,3.35,NA
